n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	69.7688674	64.209794	64.209794	64.209794	0.06610531563	0.06230399354	0.06230399354	0.06230399354	47.990733	65	65	65	0.03853717428	0	0	0
1	69.7392574	68.7918106	68.7700682	68.5508308	0.06607553858	0.06564848456	0.06555702982	0.06450384775	47.990733	50.934217	51.030169	51.557736	0.03853717428	0.03737577737	0.03774206564	0.03908353422
2	69.7616234	69.2306814	69.2214292	69.1674174	0.06604714032	0.06585307648	0.06582202578	0.06556009417	47.990733	49.794603	49.824104	49.977153	0.03853717428	0.03808801925	0.03817438961	0.03871356412
3	69.7400454	69.3687112	69.36297	69.339857	0.06608789325	0.06594543947	0.06592798694	0.06583231857	47.990733	49.241724	49.26047	49.333295	0.03853717428	0.0382660042	0.0383059036	0.03852623832
4	69.7279554	69.444157	69.440144	69.4266942	0.06603507284	0.06593718322	0.0659259183	0.06588183616	47.990733	48.952605	48.96542	49.010049	0.03853717428	0.03834577879	0.03836642578	0.03847472938
5	69.7484294	69.5148218	69.5115652	69.502086	0.06604304393	0.06595946088	0.06595238221	0.0659244208	47.990733	48.769781	48.779424	48.8111	0.03853717428	0.03837850518	0.03839191565	0.0384549884
6	69.7423514	69.5455666	69.5432648	69.5359092	0.06608851859	0.06601636449	0.0660116389	0.0659932349	47.990733	48.649377	48.655816	48.678864	0.03853717428	0.03841214084	0.03841630498	0.03845721922
7	69.7462214	69.5767894	69.574699	69.5691086	0.06607273066	0.06601776369	0.06601406005	0.06599823217	47.990733	48.557973	48.564495	48.584077	0.03853717428	0.03843042537	0.0384377296	0.03846331627
8	69.7412994	69.594067	69.592403	69.5875808	0.06606383137	0.06601640211	0.06601203678	0.06599992138	47.990733	48.495695	48.497305	48.514596	0.03853717428	0.03844091253	0.03844536845	0.03846881111
9	69.7495954	69.6182296	69.6166824	69.612541	0.06606018263	0.06601631272	0.06601505357	0.06600601151	47.990733	48.432092	48.439038	48.453335	0.03853717428	0.03845956398	0.03846176358	0.03848066407
10	69.7659154	69.6445676	69.6430652	69.6398432	0.06608762802	0.06603996651	0.06603830083	0.06603141615	47.990733	48.385892	48.394764	48.404244	0.03853717428	0.03847340754	0.0384686856	0.03848672432
11	69.7443794	69.6353062	69.633956	69.63074	0.06605653242	0.06601813351	0.06601784013	0.06601192798	47.990733	48.351149	48.35984	48.36726	0.03853717428	0.03846893666	0.03847183884	0.03848419116
12	69.7520614	69.6504874	69.6495852	69.64737	0.06606513114	0.06602410182	0.0660236276	0.06601934015	47.990733	48.330083	48.332134	48.33957	0.03853717428	0.03847771131	0.03847673221	0.03848663505
