n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
65	11.814416	11.792811	11.786046	11.764656	0.02040137892	0.02039030179	0.02039224371	0.02036988898	26.441128	26.41305	26.39506	26.353916	0.04044168401	0.04040292126	0.04042032499	0.04038727109
66	11.819344	11.797072	11.790456	11.7708235	0.02038050398	0.02036726054	0.0203695176	0.02034867773	26.441128	26.413804	26.39606	26.354119	0.04044168401	0.04040441368	0.0404217819	0.04039018778
67	11.815834	11.7949775	11.788667	11.7683535	0.02039503955	0.02038419371	0.02038617455	0.0203656461	26.441128	26.414107	26.396966	26.354567	0.04044168401	0.0404027453	0.04042275192	0.04039223495
68	11.816604	11.7952155	11.7889105	11.7692655	0.02038285573	0.02037226386	0.02037410271	0.02035161544	26.441128	26.414379	26.397429	26.354147	0.04044168401	0.04040353632	0.04042372912	0.04039439106
69	11.820144	11.7980455	11.7911465	11.7717345	0.02040698305	0.02039770206	0.02040146133	0.02037980637	26.441128	26.414811	26.398017	26.354377	0.04044168401	0.0404047751	0.04042401157	0.04039650271
70	11.812078	11.7913155	11.7852375	11.7673385	0.0203867367	0.02037715479	0.02037937754	0.02035757373	26.441128	26.414975	26.398363	26.354517	0.04044168401	0.04040640935	0.0404252603	0.04039900306
71	11.814488	11.7941045	11.788332	11.768397	0.02038686408	0.02037811094	0.02038134674	0.020360335	26.441128	26.415053	26.398684	26.354922	0.04044168401	0.04040724092	0.04042502867	0.04040226209
72	11.818232	11.7986355	11.792241	11.773739	0.02039733812	0.02038665546	0.02038874641	0.02036946372	26.441128	26.415179	26.399218	26.35445	0.04044168401	0.04040747211	0.04042589933	0.04040506567
73	11.81368	11.7928215	11.787063	11.7694715	0.02037315246	0.0203650672	0.02036702087	0.02034746524	26.441128	26.415655	26.399258	26.354175	0.04044168401	0.04040804066	0.04042631118	0.04040779096
74	11.814844	11.7949755	11.789364	11.772323	0.02039630137	0.02038680561	0.02038915002	0.02036801749	26.441128	26.416231	26.39976	26.353462	0.04044168401	0.04040819357	0.04042687882	0.04040894147
75	11.816082	11.7957995	11.7903605	11.773283	0.02040873165	0.0203979327	0.02040097251	0.02037861928	26.441128	26.416931	26.400149	26.353094	0.04044168401	0.04040886223	0.04042654118	0.04041209847
76	11.81411	11.794174	11.788912	11.771799	0.02039239312	0.02038381798	0.02038633896	0.02036669596	26.441128	26.417828	26.400828	26.352498	0.04044168401	0.04040904078	0.04042749605	0.04041542121
77	11.8173	11.7989005	11.793932	11.7763005	0.02038965023	0.0203833209	0.0203841889	0.02036111279	26.441128	26.417649	26.401244	26.351757	0.04044168401	0.04040859322	0.04042856717	0.0404177879
78	11.819184	11.800388	11.794546	11.777963	0.02039573409	0.02038628014	0.02038946299	0.02036744193	26.441128	26.417524	26.40194	26.351094	0.04044168401	0.04041030259	0.04042891557	0.04042010656
79	11.818156	11.798735	11.7928925	11.7763795	0.02039607832	0.02038618637	0.02038874048	0.02036463472	26.441128	26.41669	26.402065	26.349591	0.04044168401	0.04041206229	0.04042947707	0.04042360956
80	11.81578	11.797318	11.7914735	11.7756285	0.02039037336	0.02037976286	0.0203826142	0.02036133131	26.441128	26.41798	26.402239	26.348977	0.04044168401	0.04041164379	0.0404301422	0.04042677163
81	11.816884	11.7990115	11.79392	11.776432	0.02039189141	0.02038332313	0.02038643037	0.02036433641	26.441128	26.416683	26.402536	26.347712	0.04044168401	0.04041227042	0.04043056408	0.04042931922
82	11.815872	11.797844	11.7928465	11.776489	0.0203913809	0.0203832502	0.02038525981	0.0203618229	26.441128	26.418788	26.402841	26.345734	0.04044168401	0.04041287691	0.0404318194	0.04043235347
83	11.812562	11.7951675	11.789689	11.7734655	0.02039408832	0.02038394328	0.02038791355	0.02036459584	26.441128	26.418131	26.40327	26.344115	0.04044168401	0.04041305196	0.04043188179	0.04043496168
84	11.815112	11.7957555	11.790727	11.776111	0.02039639339	0.0203851503	0.02038723111	0.02036604407	26.441128	26.419247	26.403322	26.342198	0.04044168401	0.04041231494	0.04043214678	0.04043743694
85	11.814252	11.7980885	11.7930305	11.7767505	0.02038576363	0.02037682241	0.0203781257	0.0203524097	26.441128	26.419473	26.404053	26.339925	0.04044168401	0.04041356641	0.040432734	0.04043989538
86	11.813318	11.7963205	11.7915035	11.7752555	0.02039191847	0.02038345935	0.02038658502	0.02036070963	26.441128	26.419865	26.404207	26.337823	0.04044168401	0.04041466302	0.04043289407	0.04044250314
87	11.820792	11.804152	11.7988515	11.7832405	0.02039207339	0.0203848959	0.02038686411	0.0203614279	26.441128	26.419956	26.404607	26.335721	0.04044168401	0.04041486684	0.04043350692	0.04044540523
88	11.81814	11.8013485	11.79679	11.781732	0.02038992156	0.0203830677	0.02038452409	0.02035926982	26.441128	26.420061	26.40492	26.333236	0.04044168401	0.04041519453	0.04043364495	0.04044918371
89	11.818648	11.8021705	11.7967825	11.782174	0.02039619855	0.02038836948	0.0203896096	0.02036141609	26.441128	26.419969	26.405013	26.330564	0.04044168401	0.040415742	0.04043406602	0.04045183622
90	11.822546	11.8068415	11.801242	11.7862355	0.02039140456	0.0203859677	0.02038745444	0.02035762186	26.441128	26.420067	26.405284	26.327499	0.04044168401	0.04041609615	0.0404341685	0.04045377759
91	11.812272	11.7962255	11.7909445	11.7760175	0.02039472436	0.02038655523	0.02038996354	0.02036336852	26.441128	26.420463	26.405833	26.325247	0.04044168401	0.04041761966	0.04043489559	0.04045727378
92	11.81538	11.799104	11.794334	11.7801635	0.02038060878	0.02037124742	0.02037409578	0.02034528446	26.441128	26.421048	26.405952	26.322199	0.04044168401	0.04041624176	0.04043507403	0.04046072777
93	11.814692	11.7984615	11.7936565	11.778707	0.02039632639	0.02038745992	0.02039030008	0.02036039852	26.441128	26.421267	26.406233	26.318554	0.04044168401	0.04041548536	0.04043580969	0.04046237565
94	11.816896	11.801077	11.796311	11.7817025	0.02038618435	0.02038058387	0.02038331266	0.02035065695	26.441128	26.421314	26.406522	26.315313	0.04044168401	0.04041571223	0.04043560173	0.04046581591
95	11.819198	11.8023975	11.797813	11.783141	0.0203800828	0.02037187224	0.02037456607	0.02034110336	26.441128	26.421663	26.40673	26.311682	0.04044168401	0.04041625539	0.04043616458	0.04046839898
96	11.816732	11.8008045	11.795994	11.7817215	0.02038652617	0.02037915714	0.02038152	0.02035031728	26.441128	26.421801	26.407152	26.307707	0.04044168401	0.04041686787	0.04043670689	0.04047041649
97	11.816206	11.8017345	11.796929	11.7815385	0.02039031352	0.02038337804	0.02038655692	0.02035072258	26.441128	26.421685	26.40723	26.303433	0.04044168401	0.04041670286	0.04043592265	0.04047380874
98	11.823552	11.8074945	11.8032825	11.788423	0.02039301866	0.0203844997	0.02038546454	0.02034744191	26.441128	26.422225	26.407477	26.298918	0.04044168401	0.0404178177	0.04043655974	0.04047644705
99	11.810486	11.795966	11.791067	11.776971	0.02039425404	0.02038747233	0.02038906552	0.02035198619	26.441128	26.422944	26.40779	26.294382	0.04044168401	0.04041698162	0.04043654282	0.04047840363
100	11.81775	11.8036285	11.7989625	11.783903	0.02038158812	0.02037473864	0.02037693847	0.02033892834	26.441128	26.423249	26.408045	26.289286	0.04044168401	0.04041835235	0.04043672622	0.04048047717
