n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
35	17.0079183	16.9559604	16.9493152	16.9241551	0.01130863584	0.01132373595	0.01132286548	0.01131344071	27.757429	27.722072	27.715216	27.691773	0.01038065783	0.01023184417	0.01020873544	0.01012303433
36	17.0226563	16.971005	16.9642105	16.9399961	0.01128245321	0.01129560299	0.01129631399	0.01129099736	27.757429	27.72045	27.715635	27.693243	0.01038065783	0.01023492427	0.01021371641	0.01012903724
37	17.0102663	16.9606795	16.954155	16.9307207	0.01130946974	0.01132170778	0.01132272059	0.01131413918	27.757429	27.723385	27.71719	27.695161	0.01038065783	0.01023613606	0.01021845839	0.01013725168
38	17.0163343	16.9674957	16.9609361	16.9369042	0.01129707708	0.01130975232	0.01130868194	0.01130277482	27.757429	27.725651	27.718063	27.696566	0.01038065783	0.01024081693	0.01022268918	0.01014349758
39	17.0214023	16.9739094	16.9672142	16.9446653	0.01128239881	0.01129716976	0.01129675207	0.01128997679	27.757429	27.725622	27.719166	27.698159	0.01038065783	0.01024452946	0.01022602825	0.01015026565
40	17.0185463	16.9726704	16.9654563	16.9441783	0.01129652204	0.01131361013	0.01131432965	0.01130764019	27.757429	27.725952	27.720249	27.699489	0.01038065783	0.01024746203	0.01023004339	0.01015595197
41	17.0166723	16.9723982	16.9659089	16.9431767	0.01130247033	0.01131355064	0.01131278028	0.01130778958	27.757429	27.727246	27.721367	27.701221	0.01038065783	0.01025261005	0.01023392259	0.01016219476
42	17.0194103	16.9747293	16.9684679	16.9466438	0.01129802505	0.01131215023	0.01131169468	0.01130789492	27.757429	27.728799	27.722157	27.701974	0.01038065783	0.01025744731	0.01023782948	0.01016795021
43	17.0132483	16.9685517	16.9623559	16.9415658	0.01129844559	0.01131365391	0.01131322393	0.01130694373	27.757429	27.729671	27.723017	27.703674	0.01038065783	0.01025467516	0.01024209411	0.01017421404
44	17.0114863	16.9677988	16.9621551	16.9424111	0.01130437125	0.01131782823	0.01131779342	0.01131200165	27.757429	27.727584	27.723193	27.704653	0.01038065783	0.01026209787	0.0102442325	0.0101796551
45	17.0100623	16.968629	16.962712	16.9428865	0.01130739684	0.01132083891	0.01132031463	0.01131496053	27.757429	27.72961	27.72372	27.705315	0.01038065783	0.01026197465	0.01024763141	0.01018438948
46	17.0104803	16.970107	16.9654834	16.9463925	0.01129593046	0.01130864762	0.0113063957	0.01130170656	27.757429	27.73057	27.724242	27.705775	0.01038065783	0.01026962288	0.01025112545	0.01018822398
47	17.0199123	16.9796241	16.9750183	16.9555255	0.01130281101	0.01131672219	0.01131486932	0.01130772552	27.757429	27.731843	27.725349	27.706405	0.01038065783	0.01026745963	0.01025444787	0.01019186582
48	17.0153963	16.9761263	16.9703257	16.9513369	0.01128487268	0.01129539594	0.01129662353	0.0112921485	27.757429	27.729789	27.726031	27.707907	0.01038065783	0.01027277426	0.01025739505	0.01019668328
49	17.0156303	16.9773804	16.9713363	16.9537957	0.01128823485	0.01130145623	0.01130023338	0.01129697327	27.757429	27.732892	27.726169	27.708611	0.01038065783	0.01027005377	0.01025987812	0.01020010412
50	17.0136003	16.9767545	16.9722598	16.9536746	0.01130199308	0.01131056612	0.01130975691	0.01130495157	27.757429	27.731395	27.726874	27.709418	0.01038065783	0.01027752644	0.01026210398	0.01020330994
51	17.0127123	16.9761572	16.971427	16.9539462	0.01130199433	0.01131127876	0.0113103627	0.01130413846	27.757429	27.733636	27.72775	27.709906	0.01038065783	0.01027691189	0.01026353272	0.01020807677
52	17.0124063	16.9763571	16.9714471	16.9546157	0.01128921132	0.01130101461	0.01129926296	0.01129059495	27.757429	27.734573	27.727993	27.710351	0.01038065783	0.01027723136	0.01026539641	0.0102097861
53	17.0162643	16.9799254	16.9754618	16.9579698	0.01130139409	0.01131145458	0.01131097401	0.01130588513	27.757429	27.733042	27.728214	27.711034	0.01038065783	0.01028156424	0.01026773641	0.01021331266
54	17.0166383	16.9824017	16.9776631	16.960738	0.01130848105	0.01131519936	0.01131553672	0.0113095543	27.757429	27.732271	27.728793	27.71148	0.01038065783	0.01028190551	0.01027030709	0.01021720259
55	17.0175103	16.9825357	16.9782501	16.9617767	0.01130361097	0.01131764169	0.01131268701	0.01130723028	27.757429	27.738031	27.729343	27.712501	0.01038065783	0.01028684313	0.0102726768	0.01022115749
56	17.0154223	16.9829718	16.9784557	16.9626757	0.01130808939	0.01132137032	0.01132040131	0.01131385263	27.757429	27.736494	27.729391	27.712991	0.01038065783	0.01028769331	0.01027410038	0.0102237012
57	17.0152603	16.9826568	16.9784234	16.9633329	0.01129403781	0.01130353972	0.01130312612	0.01129855634	27.757429	27.734504	27.729922	27.713687	0.01038065783	0.01028936222	0.0102760124	0.01022709202
58	17.0176723	16.9853778	16.9812819	16.9661196	0.01128455948	0.01129370603	0.01129422883	0.01128897893	27.757429	27.735374	27.730777	27.714228	0.01038065783	0.01028990641	0.01027805227	0.01022939146
59	17.0130723	16.9790092	16.9751436	16.9592202	0.01129550653	0.01130749791	0.01130903178	0.01130367749	27.757429	27.734996	27.731128	27.714966	0.01038065783	0.01028968349	0.01027989962	0.01023183395
60	17.0113403	16.9793545	16.9751249	16.9612672	0.01129382343	0.01130393252	0.0113022754	0.01129707668	27.757429	27.735175	27.731307	27.714976	0.01038065783	0.01029135628	0.01028113821	0.01023393323
61	17.0262583	16.9958721	16.9921565	16.9775108	0.01128860879	0.01129626761	0.01129577385	0.01129049154	27.757429	27.735703	27.731395	27.715204	0.01038065783	0.01029263795	0.01028202846	0.01023732383
62	17.0078283	16.9785323	16.9746749	16.9600784	0.01131465827	0.0113255211	0.01132364534	0.01131791982	27.757429	27.737309	27.732307	27.715812	0.01038065783	0.01029360988	0.0102845802	0.0102395357
63	17.0159603	16.9863956	16.9825272	16.9682705	0.0112920323	0.01129988795	0.01130049321	0.01129536913	27.757429	27.736728	27.732396	27.715975	0.01038065783	0.01029815624	0.0102860015	0.0102417883
64	17.0164703	16.9862708	16.9824256	16.9686589	0.01130946935	0.01132117115	0.01131886183	0.01131311679	27.757429	27.738864	27.732968	27.716287	0.01038065783	0.01029686883	0.01028751395	0.01024386556
65	17.0119823	16.9831929	16.9790384	16.9660794	0.01131515222	0.01132264625	0.0113219314	0.01131369272	27.757429	27.738267	27.733292	27.716742	0.01038065783	0.0103007875	0.010288911	0.01024662511
66	17.0187443	16.9898351	16.9856705	16.9728733	0.01130163421	0.0113081382	0.01130704852	0.01129947153	27.757429	27.738093	27.733495	27.716339	0.01038065783	0.01030186951	0.01029096757	0.01024850748
67	17.0139363	16.9860355	16.982036	16.9687796	0.01129305867	0.01130164919	0.01130086213	0.01129232944	27.757429	27.738565	27.73402	27.716448	0.01038065783	0.01030262592	0.01029254623	0.01025037457
68	17.0172783	16.9889246	16.9847886	16.9724831	0.01130075039	0.01131023421	0.01130842266	0.01129914093	27.757429	27.739418	27.734178	27.715873	0.01038065783	0.01030372851	0.01029465297	0.01025199321
69	17.0117003	16.9863937	16.9817116	16.9684713	0.01130023273	0.01130763106	0.01130692749	0.01129738189	27.757429	27.739731	27.734928	27.715899	0.01038065783	0.01030351451	0.01029642352	0.01025335124
70	17.0185683	16.9905091	16.9865962	16.974529	0.0112946098	0.01130343948	0.01130390728	0.0112922975	27.757429	27.739133	27.735666	27.71589	0.01038065783	0.01030689161	0.01029732427	0.01025537385
71	17.0185963	16.9914098	16.9877479	16.9748867	0.01129534468	0.01130372321	0.01130509744	0.0112938377	27.757429	27.739894	27.735917	27.715621	0.01038065783	0.01030508216	0.0102990924	0.01025701596
72	17.0180903	16.9920655	16.9889219	16.976004	0.0112962131	0.0113069646	0.01130669388	0.01129415049	27.757429	27.739865	27.735997	27.71486	0.01038065783	0.01031048652	0.0103003106	0.0102581896
73	17.0054303	16.9808104	16.9771888	16.9646984	0.01130746781	0.01131501241	0.01131154266	0.01129799011	27.757429	27.742212	27.735964	27.714912	0.01038065783	0.01030711896	0.01030126861	0.01025904896
74	17.0145743	16.9900376	16.987044	16.9754304	0.011299239	0.01130397604	0.01130308334	0.01128950089	27.757429	27.739588	27.73592	27.713512	0.01038065783	0.0103097776	0.01030172595	0.01026022915
75	17.0254563	17.0000156	16.9971483	16.9850421	0.01127931065	0.01128529799	0.01128537864	0.01127035368	27.757429	27.740048	27.736269	27.713203	0.01038065783	0.01031233966	0.01030291755	0.01026181803
76	17.0154143	16.991191	16.9871264	16.976703	0.01129950915	0.01130393905	0.01130307675	0.0112874713	27.757429	27.74121	27.736652	27.71225	0.01038065783	0.01031045316	0.01030385244	0.01026265122
77	17.0205363	16.9961569	16.9929519	16.9815489	0.01128793784	0.01129406555	0.01129260719	0.01127543247	27.757429	27.740227	27.736837	27.711247	0.01038065783	0.01031354918	0.01030401544	0.01026436227
78	17.0106123	16.9865848	16.9836158	16.9715153	0.01130822005	0.01131801912	0.01131457981	0.01129594006	27.757429	27.742404	27.737154	27.710939	0.01038065783	0.01031480461	0.01030578207	0.01026563171
79	17.0177083	16.9935347	16.9899041	16.9799711	0.01130297376	0.01130997223	0.01130910216	0.01128592242	27.757429	27.742641	27.737123	27.709253	0.01038065783	0.01031478395	0.01030689595	0.01026630761
80	17.0057983	16.9819615	16.9789172	16.967469	0.01130483864	0.01130920684	0.01130873855	0.01128598799	27.757429	27.741325	27.737176	27.70813	0.01038065783	0.01031634339	0.01030733107	0.01026682076
81	17.0158423	16.992504	16.9893264	16.9793862	0.01130444462	0.01131003233	0.0113098562	0.01128653849	27.757429	27.7413	27.737452	27.706526	0.01038065783	0.01031432043	0.01030875378	0.01026693995
82	17.0062683	16.9824288	16.9788296	16.9677393	0.01131832325	0.01132851239	0.01132356703	0.01129775157	27.757429	27.744664	27.737628	27.705099	0.01038065783	0.01031618276	0.01030931505	0.01026760098
83	17.0146063	16.9909	16.9875183	16.9767713	0.01129601999	0.01130413632	0.01130277699	0.01127335322	27.757429	27.74332	27.738149	27.703579	0.01038065783	0.01031651973	0.01030997461	0.0102682855
84	17.0128783	16.9920196	16.9885234	16.9780805	0.01128799234	0.01129521011	0.0112946146	0.01126119412	27.757429	27.742468	27.738582	27.701435	0.01038065783	0.01031660275	0.0103108587	0.0102679885
85	17.0111063	16.9893557	16.9863461	16.9763759	0.01129311441	0.01129999145	0.01129839658	0.01126450969	27.757429	27.742931	27.738763	27.699377	0.01038065783	0.0103157856	0.01031193905	0.01026832314
86	17.0236043	17.0023219	16.999175	16.9890273	0.01128860462	0.01129179733	0.01129269192	0.01125484255	27.757429	27.741457	27.73879	27.697319	0.01038065783	0.0103194073	0.01031137484	0.0102686225
87	17.0120843	16.9910466	16.9883781	16.9777827	0.0112960479	0.01130175571	0.01130176795	0.01126175082	27.757429	27.741818	27.739163	27.695121	0.01038065783	0.01031996561	0.01031232738	0.01026825598
88	17.0149203	16.9935459	16.99033	16.9809153	0.01129190645	0.0112980288	0.01129668625	0.01125344466	27.757429	27.743257	27.73904	27.692579	0.01038065783	0.01032012195	0.01031315637	0.01026769469
89	17.0110903	16.9892969	16.9868947	16.9776756	0.01128999663	0.01129694636	0.01129590123	0.01125081462	27.757429	27.743287	27.739321	27.690048	0.01038065783	0.01032262673	0.01031406328	0.01026782909
90	17.0167463	16.9953383	16.99307	16.9835498	0.01129609544	0.01130332217	0.0113022441	0.01125203244	27.757429	27.743849	27.73922	27.687134	0.01038065783	0.01032262119	0.01031449986	0.01026744467
91	17.0167343	16.9963949	16.9932248	16.9830853	0.01129629955	0.01130262452	0.01129961002	0.01124848625	27.757429	27.743647	27.739444	27.684399	0.01038065783	0.01032485285	0.01031579492	0.01026750943
92	17.0245383	17.004069	17.0014636	16.9910447	0.01127529001	0.01128247232	0.01128121138	0.01122622769	27.757429	27.74409	27.740008	27.680981	0.01038065783	0.01032412652	0.0103161084	0.01026743813
93	17.0134463	16.9932808	16.9901232	16.9804318	0.01130764092	0.0113143011	0.01131393512	0.01125160361	27.757429	27.743824	27.740156	27.677534	0.01038065783	0.01032434825	0.01031712105	0.01026578943
94	17.0197503	16.9994421	16.9970931	16.9876731	0.01129056447	0.01129589526	0.01129533931	0.01122952017	27.757429	27.743783	27.740513	27.674253	0.01038065783	0.01032499493	0.01031817185	0.01026627968
95	17.0183883	16.9979557	16.9956281	16.9859118	0.01129591361	0.01130218152	0.01130031234	0.01123269688	27.757429	27.743691	27.740563	27.670434	0.01038065783	0.01032554387	0.01031783824	0.0102659134
96	17.0140243	16.9938521	16.9912551	16.9810085	0.01129715294	0.01130381785	0.01130198883	0.01122948229	27.757429	27.744203	27.740733	27.666215	0.01038065783	0.01032621804	0.01031824745	0.01026581168
97	17.0103763	16.9909627	16.9880492	16.9781905	0.01130713354	0.01131412047	0.0113145174	0.01123362796	27.757429	27.743901	27.740876	27.661595	0.01038065783	0.01032520113	0.01031896843	0.01026433165
98	17.0091003	16.9895875	16.9874205	16.9784314	0.01131002948	0.01131483337	0.01131258938	0.01122858198	27.757429	27.745345	27.741135	27.657382	0.01038065783	0.01032673457	0.01032015282	0.0102640438
99	17.0082123	16.9884649	16.9860772	16.976187	0.01130301553	0.01130737543	0.01130873381	0.01121931085	27.757429	27.743967	27.741056	27.65245	0.01038065783	0.01032827981	0.01032051167	0.01026296622
100	17.0099863	16.9907619	16.9880078	16.9787906	0.01130475767	0.01131385589	0.01131217875	0.01121593522	27.757429	27.745597	27.741234	27.647318	0.01038065783	0.01032692769	0.01032148913	0.01026180398
