n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	41.5191605	36.730074	36.730074	36.730074	0.03507724331	0.03286202208	0.03286202208	0.03286202208	33.540311	37	37	37	0.02275977098	0	0	0
1	41.5210105	40.2287375	40.154095	39.779088	0.03509450988	0.03473646141	0.0345222571	0.03332604703	33.540311	34.612357	34.680574	34.779176	0.02275977098	0.02076156588	0.02079928263	0.01990138753
2	41.5065625	40.753471	40.716711	40.538852	0.03506570804	0.03488280863	0.03480486606	0.03424609052	33.540311	34.196526	34.23167	34.350224	0.02275977098	0.02168655513	0.02170216774	0.02157816247
3	41.5076445	40.970732	40.9459185	40.8484945	0.03504798206	0.03489036052	0.0348560973	0.03456759813	33.540311	33.950144	33.988971	34.055547	0.02275977098	0.02211781431	0.02208701297	0.0220943704
4	41.5139585	41.0964765	41.078562	41.016321	0.03509288214	0.03495120832	0.03494985762	0.03479342938	33.540311	33.849159	33.90418	33.95327	0.02275977098	0.02216813236	0.02220737648	0.02220013505
5	41.4982045	41.15404	41.140587	41.0985275	0.03508960028	0.03499078602	0.03497696226	0.03488503592	33.540311	33.826772	33.84413	33.872825	0.02275977098	0.02229805916	0.02231241894	0.02232015533
6	41.5102485	41.224956	41.2139575	41.180693	0.03509305421	0.03502488454	0.03501151846	0.03494030539	33.540311	33.790152	33.796961	33.814466	0.02275977098	0.02238807272	0.02238106179	0.02237780948
7	41.5271525	41.279882	41.2707285	41.243237	0.03506066608	0.03500120574	0.03499070072	0.03493704019	33.540311	33.757604	33.762911	33.77701	0.02275977098	0.02244112759	0.02243336688	0.02242933024
8	41.5190465	41.299955	41.291702	41.2685315	0.03507732087	0.03502270326	0.03501623526	0.03497320995	33.540311	33.726998	33.736728	33.750473	0.02275977098	0.02248411414	0.02247409309	0.02245819031
9	41.5070025	41.308798	41.301412	41.2806045	0.03511223802	0.0350630006	0.03505680753	0.03502216371	33.540311	33.709604	33.7169	33.731359	0.02275977098	0.02250921448	0.02250382842	0.02248638944
10	41.5272305	41.3471575	41.341185	41.324617	0.03509591647	0.03504950835	0.0350440742	0.03502476427	33.540311	33.696089	33.699846	33.714274	0.02275977098	0.02252877998	0.02253137757	0.02251653755
