n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	27.1531795	23.164954	23.164954	23.164954	0.02842164845	0.02646758981	0.02646758981	0.02646758981	22.842669	26	26	26	0.01883244092	0	0	0
1	27.1691395	26.1040905	26.0306435	25.730663	0.02844314285	0.02804670081	0.02780545166	0.02677048374	22.842669	23.694603	23.739949	23.803406	0.01883244092	0.01726748156	0.01725332147	0.01644167764
2	27.1686935	26.545956	26.5094965	26.3630225	0.0284484089	0.02823155088	0.02815161325	0.02766754256	22.842669	23.387504	23.416395	23.515311	0.01883244092	0.01789370468	0.01790512788	0.0178895829
3	27.1727615	26.728023	26.7038985	26.626152	0.02845520986	0.02831881135	0.02825715876	0.02801361539	22.842669	23.256022	23.244455	23.30112	0.01883244092	0.01828588235	0.01826455334	0.01828962842
4	27.1723895	26.832782	26.815831	26.765391	0.02841936068	0.02831239358	0.02828443458	0.02814421082	22.842669	23.128112	23.13657	23.170006	0.01883244092	0.01845884192	0.01841888713	0.01843238589
5	27.1680235	26.8866335	26.8731425	26.836339	0.02844845385	0.0283596405	0.02833935072	0.02824458309	22.842669	23.087877	23.092287	23.115278	0.01883244092	0.01848609321	0.01848636767	0.01849858509
6	27.1536235	26.915524	26.9041915	26.875336	0.02842635286	0.02834766444	0.0283348958	0.0282691919	22.842669	23.038756	23.051321	23.067332	0.01883244092	0.01856706869	0.01855178265	0.01854480616
7	27.1456355	26.942085	26.93293	26.9106955	0.02844377916	0.02837081611	0.02835927901	0.02831374795	22.842669	23.018198	23.024204	23.038797	0.01883244092	0.01859843833	0.01858686758	0.01857071873
8	27.1539615	26.9749015	26.965688	26.947287	0.02842112386	0.02836260561	0.02835448092	0.02832199828	22.842669	22.990769	23.000964	23.017946	0.01883244092	0.01863141486	0.01861876653	0.01860150554
9	27.1512275	26.9882835	26.981349	26.9652485	0.02840668585	0.0283517932	0.02834551951	0.02831734203	22.842669	22.978437	22.984138	23.000075	0.01883244092	0.01864712589	0.01864128384	0.01862523404
10	27.1596495	27.0123475	27.00496	26.991174	0.0284292891	0.02837983636	0.02837314454	0.02835285156	22.842669	22.965093	22.970144	22.982956	0.01883244092	0.01865951717	0.01865719905	0.0186491319
11	27.1610635	27.028818	27.0220165	27.0105095	0.02843012489	0.02838607681	0.02838122744	0.02836325428	22.842669	22.952704	22.958707	22.971649	0.01883244092	0.01868040165	0.01867221285	0.01866354257
12	27.1540195	27.033292	27.0266825	27.0161125	0.02843141283	0.02839555823	0.02839189881	0.02837744183	22.842669	22.943468	22.949651	22.960423	0.01883244092	0.01868756437	0.01868411992	0.01867863336
13	27.1555255	27.04044	27.035831	27.0256075	0.02841972998	0.02837567221	0.02837421528	0.02836073129	22.842669	22.93508	22.940474	22.951113	0.01883244092	0.01870195154	0.01869636055	0.01869119818
14	27.1769535	27.07153	27.0664045	27.0580065	0.02846329094	0.02842731745	0.02842173789	0.02841241082	22.842669	22.933804	22.933263	22.941775	0.01883244092	0.01870336787	0.01870559825	0.01870076437
15	27.1714915	27.0721245	27.0678895	27.059905	0.02842571044	0.02839024329	0.02838742536	0.02837926198	22.842669	22.927375	22.928821	22.937134	0.01883244092	0.01871524243	0.01871496326	0.01870898111
16	27.1570195	27.062028	27.057942	27.050504	0.02840926269	0.02837352494	0.02837263808	0.02836206612	22.842669	22.920416	22.923904	22.931384	0.01883244092	0.01872383	0.0187218148	0.01871654801
17	27.1651555	27.0759475	27.071591	27.0651555	0.02844481338	0.02840864344	0.02840992968	0.02840066231	22.842669	22.908277	22.918818	22.925645	0.01883244092	0.01873664286	0.01872738315	0.01872235086
18	27.1830475	27.100288	27.096939	27.0910305	0.02845277576	0.02842797011	0.02842590549	0.02842041342	22.842669	22.914588	22.914446	22.921499	0.01883244092	0.01873653798	0.01873264562	0.01872863023
19	27.1518355	27.0733325	27.070032	27.0643315	0.02840622427	0.02838190426	0.02837955434	0.02837447276	22.842669	22.909707	22.911416	22.918013	0.01883244092	0.01874681933	0.01874006791	0.01873580521
20	27.1616835	27.0860055	27.0835	27.0771785	0.02844171322	0.02841283032	0.02841563139	0.02841004313	22.842669	22.901433	22.907096	22.913119	0.01883244092	0.01873748016	0.01874362196	0.01873795162
21	27.1691135	27.0969105	27.094113	27.0880205	0.02844345193	0.02841320023	0.02841552726	0.02840937997	22.842669	22.899311	22.90453	22.910123	0.01883244092	0.01874389782	0.0187474627	0.01874419873
22	27.1675175	27.097808	27.0951195	27.089687	0.02845393568	0.02842867539	0.02842736786	0.02842212831	22.842669	22.899216	22.901833	22.907182	0.01883244092	0.01876441623	0.01875103428	0.01874766263
23	27.1741155	27.108874	27.105454	27.099895	0.0284400846	0.02841566041	0.02841314638	0.02840737798	22.842669	22.898244	22.899612	22.904206	0.01883244092	0.01875708421	0.01875578574	0.0187516017
24	27.1598535	27.097903	27.094996	27.089678	0.02843343337	0.02841139485	0.02841102752	0.02840604897	22.842669	22.895998	22.897636	22.901928	0.01883244092	0.01876106463	0.01875921654	0.01875516405
25	27.1627115	27.1015665	27.0988405	27.0940085	0.02843207442	0.02840739529	0.02840732982	0.0284028875	22.842669	22.893843	22.895863	22.899623	0.01883244092	0.01876541334	0.01876195973	0.01875842399
26	27.1646375	27.107011	27.104454	27.100148	0.02842811254	0.02840985047	0.02840796585	0.02840381254	22.842669	22.892806	22.8935	22.897548	0.01883244092	0.01876538179	0.01876445463	0.01876148051
27	27.1607355	27.104782	27.1023335	27.0976795	0.02842856224	0.02841242828	0.02841129797	0.02840785784	22.842669	22.88992	22.891401	22.894745	0.01883244092	0.01876585396	0.01876658527	0.01876253773
28	27.1632715	27.108381	27.106894	27.1030425	0.0284221894	0.02840172219	0.0284014951	0.02839855758	22.842669	22.88787	22.889332	22.892887	0.01883244092	0.01877005096	0.01876939046	0.01876516667
29	27.1635155	27.111482	27.1095185	27.1052725	0.02843082929	0.02841379169	0.02841528521	0.02841259085	22.842669	22.883044	22.887691	22.891291	0.01883244092	0.01877466711	0.01877098717	0.018767741
30	27.1593375	27.109457	27.1070365	27.1033045	0.0284448913	0.02843045157	0.02843040977	0.02842793755	22.842669	22.882866	22.885883	22.889743	0.01883244092	0.01877596334	0.01877125247	0.0187697785
31	27.1540135	27.105925	27.10372	27.09975	0.02844736635	0.02843131994	0.02843015258	0.02842739721	22.842669	22.885566	22.885292	22.888388	0.01883244092	0.01877760205	0.01877554313	0.01877273026
32	27.1710455	27.1246895	27.1222985	27.118874	0.02841395961	0.02839953085	0.02839825202	0.02839623628	22.842669	22.880681	22.883379	22.886236	0.01883244092	0.01877728936	0.0187781683	0.01877385174
33	27.1637055	27.118077	27.1159505	27.111772	0.02842216805	0.02840826143	0.02840704072	0.02840175956	22.842669	22.882958	22.882719	22.885632	0.01883244092	0.01877876654	0.01877900967	0.01877588849
34	27.1625815	27.118287	27.1165865	27.1137005	0.02842879069	0.0284149037	0.02841440517	0.02841223238	22.842669	22.879206	22.881591	22.884503	0.01883244092	0.01878025491	0.01878044632	0.01877796402
35	27.1708735	27.1268935	27.1254765	27.122307	0.0284351366	0.02842093609	0.02842001552	0.02841902277	22.842669	22.878633	22.879971	22.882986	0.01883244092	0.01878088332	0.01878174373	0.01877956707
36	27.1677395	27.126634	27.124866	27.1221085	0.02841837034	0.02840300289	0.02840339946	0.02840063291	22.842669	22.876212	22.879272	22.882087	0.01883244092	0.01878374816	0.01878293439	0.01878010913
37	27.1634135	27.1222935	27.120408	27.1170825	0.02841797701	0.02840333603	0.02840291806	0.02840007082	22.842669	22.876629	22.87826	22.880907	0.01883244092	0.01878772316	0.01878440555	0.01878165024
38	27.1588735	27.120739	27.1187225	27.115398	0.0284575151	0.02844622991	0.02844710434	0.02844440706	22.842669	22.874342	22.877267	22.880208	0.01883244092	0.01878670643	0.01878470743	0.01878249068
39	27.1697855	27.130987	27.1295425	27.1266405	0.02844094321	0.02842901452	0.02842949021	0.02842757921	22.842669	22.873986	22.876143	22.878907	0.01883244092	0.0187868676	0.01878690625	0.01878461846
40	27.1619855	27.1240845	27.1223185	27.1193055	0.02842178069	0.02840874855	0.02840948492	0.02840683812	22.842669	22.872827	22.875715	22.877841	0.01883244092	0.01878839376	0.01878795029	0.01878613551
41	27.1610515	27.12309	27.121558	27.1184295	0.02843847826	0.02842296202	0.02842368702	0.02842252886	22.842669	22.87358	22.874724	22.876753	0.01883244092	0.01879174426	0.01878880575	0.01878646198
42	27.1764475	27.139326	27.137611	27.1356245	0.02844939924	0.02843192871	0.02843202957	0.02843125143	22.842669	22.872036	22.874078	22.876219	0.01883244092	0.01879009211	0.01878971126	0.01878734944
43	27.1578955	27.1225995	27.1210215	27.118631	0.02842827838	0.02841849578	0.02841738451	0.02841499689	22.842669	22.874329	22.873901	22.875506	0.01883244092	0.01879214185	0.01879039007	0.01878978523
44	27.1716435	27.1392005	27.1378385	27.1352375	0.02842763024	0.02841731796	0.02841703903	0.02841541794	22.842669	22.871675	22.872779	22.874709	0.01883244092	0.01879199752	0.01879231746	0.01879060281
45	27.1551475	27.1217555	27.12062	27.118143	0.02845117601	0.02844028082	0.02844042035	0.02843805997	22.842669	22.871697	22.872208	22.873746	0.01883244092	0.01878971082	0.01879417143	0.01879106574
46	27.1651315	27.1316585	27.1300905	27.127564	0.02842714193	0.02841617419	0.02841580555	0.02841403591	22.842669	22.871147	22.871883	22.873432	0.01883244092	0.0187944963	0.0187936465	0.01879221982
47	27.1536695	27.1203745	27.119028	27.116923	0.02843159278	0.02842034938	0.02841956846	0.02841914139	22.842669	22.868931	22.870864	22.872166	0.01883244092	0.01879469007	0.01879445235	0.0187932231
48	27.1492355	27.1176665	27.116344	27.114068	0.02843289185	0.02842251478	0.02842090212	0.02841993733	22.842669	22.871487	22.870376	22.87168	0.01883244092	0.01879745492	0.01879509311	0.01879342706
49	27.1601275	27.128732	27.128539	27.126067	0.02842279903	0.02841122648	0.02841211767	0.02841085683	22.842669	22.867996	22.869842	22.87113	0.01883244092	0.01879433861	0.0187955055	0.01879443463
50	27.1541995	27.1244135	27.122879	27.120716	0.0284472874	0.02843764929	0.0284362557	0.0284344537	22.842669	22.868613	22.869038	22.870236	0.01883244092	0.01879756681	0.0187955427	0.01879522123
51	27.1601375	27.1299525	27.1284775	27.126642	0.02843144174	0.02842060157	0.02842021503	0.0284203994	22.842669	22.866855	22.868345	22.869636	0.01883244092	0.01880283802	0.01879768509	0.01879632021
52	27.1576095	27.128608	27.1273005	27.1251555	0.02842898406	0.02841989637	0.02841912901	0.02841749265	22.842669	22.86716	22.868067	22.868985	0.01883244092	0.01880086675	0.01879788013	0.01879642739
53	27.1550495	27.1270025	27.125295	27.123697	0.02841517438	0.0284062698	0.02840602012	0.02840486352	22.842669	22.864547	22.867406	22.868254	0.01883244092	0.0188021926	0.01879838246	0.01879681621
54	27.1571355	27.127641	27.126515	27.124498	0.02842106389	0.02840828036	0.02840872645	0.02840737306	22.842669	22.865906	22.867034	22.867748	0.01883244092	0.01879929326	0.01879940312	0.0187975385
55	27.1776475	27.1493345	27.147975	27.145899	0.02844766085	0.02843699568	0.02843743172	0.02843564852	22.842669	22.864279	22.866558	22.867146	0.01883244092	0.0188030721	0.01880014501	0.01879789128
56	27.1586515	27.132097	27.130908	27.129129	0.02843963087	0.02843180376	0.02843078644	0.02842943206	22.842669	22.867058	22.865716	22.866782	0.01883244092	0.01879991893	0.01880092277	0.01879837307
57	27.1607995	27.1346835	27.133388	27.1313815	0.0284289988	0.02842133533	0.02841986012	0.02841852117	22.842669	22.866105	22.865244	22.866405	0.01883244092	0.01880119772	0.01880133827	0.01879986119
58	27.1604035	27.133321	27.1326605	27.131057	0.02844809901	0.02843734973	0.02843885523	0.02843912861	22.842669	22.862318	22.864787	22.866106	0.01883244092	0.01880266908	0.01880105728	0.01879930323
59	27.1603155	27.1344615	27.1337805	27.1320125	0.02845033167	0.02844135364	0.02844066637	0.02843928236	22.842669	22.864577	22.864859	22.865263	0.01883244092	0.01880332286	0.01880188985	0.01879962146
60	27.1631595	27.137951	27.13723	27.1355695	0.02844681977	0.02844013454	0.02844011836	0.02843884829	22.842669	22.86477	22.864552	22.864941	0.01883244092	0.01880310479	0.01880292837	0.01880055663
61	27.1605595	27.135408	27.1343865	27.132616	0.02843999578	0.0284312522	0.02843015473	0.02842992333	22.842669	22.863888	22.864207	22.864712	0.01883244092	0.01880374678	0.01880324928	0.01880119548
62	27.1623315	27.1369865	27.1360135	27.134696	0.02843553907	0.02842648063	0.02842617106	0.02842437423	22.842669	22.864207	22.863657	22.864368	0.01883244092	0.01880322558	0.01880412883	0.01880206598
63	27.1620415	27.1373085	27.1362545	27.135089	0.02843091225	0.02842219845	0.02842082459	0.02841970493	22.842669	22.864139	22.863183	22.863542	0.01883244092	0.01880504846	0.01880483512	0.01880267701
64	27.1617475	27.1372295	27.1359405	27.134279	0.02842284137	0.02841415447	0.02841388334	0.02841341508	22.842669	22.861469	22.862851	22.863086	0.01883244092	0.01880435136	0.01880466321	0.01880335442
65	27.1505495	27.1276825	27.1268905	27.125237	0.02843700002	0.02843004169	0.02842937222	0.02842834473	22.842669	22.863215	22.862255	22.862746	0.01883244092	0.01880516409	0.01880525627	0.01880389897
66	27.1536295	27.1305865	27.129532	27.1278015	0.02844741376	0.02844166572	0.02843973697	0.02843810214	22.842669	22.863715	22.86206	22.862301	0.01883244092	0.0188068531	0.01880598343	0.01880407861
67	27.1533015	27.1299615	27.1287085	27.127062	0.02841082109	0.02840137486	0.0284009823	0.02839959537	22.842669	22.860985	22.861843	22.862132	0.01883244092	0.01880779131	0.01880687375	0.0188047426
68	27.1642355	27.140624	27.139507	27.138123	0.02844270598	0.02843348629	0.02843238492	0.02843128627	22.842669	22.861032	22.861262	22.86165	0.01883244092	0.01880421384	0.01880618272	0.01880407792
69	27.1719175	27.149894	27.148768	27.147984	0.02842045467	0.02841344047	0.02841319959	0.02841253591	22.842669	22.861128	22.861088	22.861396	0.01883244092	0.01880439267	0.01880647296	0.01880597673
70	27.1640915	27.1422095	27.1411915	27.1400415	0.02843013174	0.02842073921	0.02842062496	0.02842024884	22.842669	22.859697	22.860529	22.861273	0.01883244092	0.01880740754	0.01880694966	0.01880592309
71	27.1574875	27.1365025	27.135291	27.134023	0.02844755081	0.02844144532	0.02844033951	0.02843984644	22.842669	22.860423	22.860578	22.860818	0.01883244092	0.01880807762	0.01880712601	0.01880559426
72	27.1578475	27.1369895	27.1363945	27.1352525	0.02843659699	0.02842931962	0.02842959111	0.02842883335	22.842669	22.860729	22.860363	22.860707	0.01883244092	0.01880745253	0.01880794559	0.01880650125
73	27.1696535	27.1483515	27.147524	27.1454025	0.02844688721	0.02844015184	0.02843947398	0.02843740703	22.842669	22.859601	22.860148	22.860271	0.01883244092	0.01880671335	0.01880791505	0.01880588928
74	27.1596535	27.140076	27.1385	27.1372485	0.02842535042	0.02841991893	0.02841849701	0.02841662159	22.842669	22.86024	22.85966	22.859999	0.01883244092	0.01880998646	0.01880854877	0.01880616014
75	27.1710495	27.1511465	27.150204	27.1485395	0.02842770211	0.02842183229	0.0284200443	0.02841879268	22.842669	22.861127	22.859756	22.859525	0.01883244092	0.01880778186	0.01880867161	0.01880654387
76	27.1760775	27.1566195	27.155335	27.1540745	0.02842038346	0.02841314956	0.02841121491	0.02841057211	22.842669	22.860965	22.85947	22.859207	0.01883244092	0.01880880424	0.01880837992	0.01880732892
77	27.1737355	27.154288	27.153088	27.1516215	0.0284249556	0.02841841107	0.02841756728	0.0284166587	22.842669	22.85924	22.859284	22.859233	0.01883244092	0.01880958447	0.0188091599	0.01880749941
78	27.1631615	27.143263	27.1426155	27.141515	0.02845851074	0.02845245049	0.028451148	0.02844986135	22.842669	22.860174	22.859225	22.859018	0.01883244092	0.01880923789	0.01880912828	0.01880833363
79	27.1594075	27.1396365	27.1389765	27.1377615	0.02841931428	0.02841471322	0.02841452796	0.02841456992	22.842669	22.859419	22.859043	22.858777	0.01883244092	0.01880966059	0.0188103219	0.01880797997
80	27.1629135	27.144367	27.1436025	27.1420905	0.02843272082	0.02842738331	0.02842612687	0.02842440792	22.842669	22.858958	22.859287	22.858479	0.01883244092	0.01881260372	0.01881066528	0.01880795257
81	27.1748235	27.156101	27.155132	27.1536295	0.02846656635	0.02846147486	0.02846019047	0.02845812647	22.842669	22.85915	22.859016	22.858081	0.01883244092	0.01881094062	0.01881102111	0.01880892594
