n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
34	19.7066576	19.64635	19.6385312	19.5975172	0.01339898685	0.01341681671	0.01341618316	0.01340777508	36.599656	36.54452	36.535752	36.494722	0.01682313572	0.01669030154	0.01667519946	0.01656951908
35	19.7065836	19.6510164	19.6427376	19.6047248	0.01338867097	0.0134000925	0.01340181874	0.01339439277	36.599656	36.545604	36.537896	36.498438	0.01682313572	0.01669810343	0.01667934576	0.01657669013
36	19.7007116	19.6440458	19.6354852	19.5996438	0.01340730893	0.01342191207	0.01342360349	0.01341459987	36.599656	36.548863	36.539732	36.501393	0.01682313572	0.0167005134	0.01668324274	0.01658380586
37	19.6933796	19.6395674	19.6315472	19.5956234	0.01341698328	0.01343608548	0.01343559236	0.01342781286	36.599656	36.550659	36.540712	36.503899	0.01682313572	0.01670874242	0.01668771706	0.01659160693
38	19.7123576	19.6580618	19.6506314	19.6153388	0.01338354793	0.01339769888	0.01339971231	0.01339389943	36.599656	36.547953	36.541729	36.504778	0.01682313572	0.01670531159	0.0166910469	0.01659789762
39	19.7030436	19.6508058	19.64392	19.6110438	0.01341356852	0.01342506066	0.01342707923	0.01341958679	36.599656	36.549463	36.54348	36.507633	0.01682313572	0.01670932982	0.01669369338	0.01660452513
40	19.7125396	19.664282	19.6574492	19.6239044	0.01340325702	0.01341238011	0.01341347232	0.01340623419	36.599656	36.55226	36.545272	36.509794	0.01682313572	0.01671220267	0.01669718225	0.01661109631
41	19.7056176	19.6540138	19.6475566	19.6173534	0.01338713492	0.01339779425	0.01339920554	0.01339262861	36.599656	36.552993	36.546721	36.512129	0.01682313572	0.01671487109	0.01670217307	0.01661775072
42	19.7041216	19.6551162	19.6480922	19.6174594	0.01339929559	0.01341487622	0.01341622406	0.01340765407	36.599656	36.555077	36.547327	36.514259	0.01682313572	0.01671422879	0.01670338619	0.01662240821
43	19.7008056	19.6535256	19.6469236	19.618117	0.01340600703	0.01341813349	0.01342026077	0.01341424423	36.599656	36.553686	36.548236	36.516255	0.01682313572	0.01672030734	0.01670547725	0.01662674709
44	19.6985236	19.6525532	19.6459134	19.6165538	0.01341659858	0.01343099535	0.01343139078	0.01342468576	36.599656	36.555662	36.549109	36.517593	0.01682313572	0.01672201732	0.01670782625	0.01663188215
45	19.7071876	19.6629916	19.6569972	19.6300958	0.01339361117	0.01340186838	0.01340345735	0.01339636024	36.599656	36.556606	36.550382	36.519143	0.01682313572	0.01672200745	0.0167106467	0.01663646056
46	19.7001816	19.6545402	19.6488114	19.6213052	0.01339528727	0.0134081737	0.01340893508	0.01340135899	36.599656	36.558857	36.551519	36.520652	0.01682313572	0.01672380985	0.0167126579	0.01664080095
47	19.7047496	19.6598756	19.6551156	19.6281456	0.0134056356	0.01342024346	0.01342010164	0.01341597461	36.599656	36.558596	36.552356	36.521696	0.01682313572	0.01672892085	0.01671494224	0.01664529159
48	19.7087356	19.6664202	19.6603644	19.633358	0.01340616153	0.01341785286	0.01341817763	0.01341331114	36.599656	36.560737	36.553554	36.52349	0.01682313572	0.01672887222	0.01671783798	0.01664872138
49	19.7086856	19.6658542	19.6607048	19.6351932	0.01340446806	0.01341316982	0.01341564044	0.01341093113	36.599656	36.558847	36.554158	36.524922	0.01682313572	0.01673176382	0.01672039316	0.01665327066
50	19.7014596	19.6618446	19.655209	19.6296582	0.01340864673	0.01341769797	0.0134192909	0.01341529943	36.599656	36.561871	36.555525	36.526977	0.01682313572	0.01673234963	0.01672252815	0.01665650651
51	19.7098696	19.6698838	19.663623	19.6389716	0.0133911972	0.01340017226	0.01340269111	0.01339958199	36.599656	36.560333	36.555585	36.527856	0.01682313572	0.01673657173	0.01672426472	0.01666052
52	19.7143076	19.6746362	19.668885	19.643887	0.0133966728	0.01340349836	0.0134033802	0.01339901766	36.599656	36.563337	36.557515	36.529285	0.01682313572	0.01673519017	0.0167257292	0.01666407915
53	19.7020656	19.664015	19.65879	19.6345358	0.01340228761	0.0134096805	0.01341024388	0.01340404172	36.599656	36.563985	36.55776	36.530173	0.01682313572	0.01673895802	0.01672719931	0.01666716398
54	19.7116316	19.6753876	19.6703032	19.6476596	0.01339670019	0.01340160575	0.01340320365	0.01339769347	36.599656	36.563236	36.558622	36.531246	0.01682313572	0.01674143407	0.01672952995	0.01667052303
55	19.7079476	19.6711046	19.6657206	19.642229	0.01340151812	0.01340862023	0.01341039555	0.01340509234	36.599656	36.563441	36.559161	36.532465	0.01682313572	0.01674337617	0.01673216825	0.01667380564
56	19.7075936	19.6715828	19.6670656	19.644009	0.01339343666	0.01340104373	0.01340277109	0.0133990596	36.599656	36.563928	36.559816	36.534015	0.01682313572	0.01674368384	0.01673395899	0.01667770132
57	19.6922136	19.6575584	19.6524446	19.630465	0.01342726656	0.01343427857	0.01343559239	0.01342937227	36.599656	36.565574	36.560471	36.534765	0.01682313572	0.01674371055	0.01673584173	0.01667996365
58	19.7021396	19.6657394	19.6607384	19.6384202	0.01341558092	0.01342469102	0.013425647	0.01342071281	36.599656	36.565999	36.560664	36.535687	0.01682313572	0.01674429332	0.01673730255	0.01668241641
59	19.7107656	19.6785952	19.6738378	19.6527294	0.01338182777	0.01338831305	0.01338974907	0.01338426454	36.599656	36.566512	36.561623	36.536679	0.01682313572	0.0167461135	0.0167389923	0.0166857434
60	19.7017436	19.6685192	19.663616	19.6425086	0.01341125856	0.01341696018	0.01341655272	0.01341058717	36.599656	36.566562	36.56202	36.537101	0.01682313572	0.01674814329	0.01674115232	0.01668810898
61	19.6964796	19.6634286	19.65924	19.6384348	0.01342114777	0.01342586808	0.01342726365	0.01342570557	36.599656	36.566861	36.56243	36.537908	0.01682313572	0.01674866696	0.01674176855	0.01669043746
62	19.7127596	19.6794726	19.6750556	19.6548098	0.01339495344	0.01340110869	0.01340095671	0.01339681481	36.599656	36.567631	36.562836	36.538943	0.01682313572	0.01674964064	0.01674257522	0.01669281359
63	19.6940216	19.6619966	19.6576132	19.6370338	0.01341693422	0.01342725411	0.01342668224	0.01342538546	36.599656	36.568801	36.563692	36.539323	0.01682313572	0.01675452591	0.01674487941	0.01669558606
64	19.7078496	19.675589	19.6716486	19.652389	0.01339460424	0.01340124953	0.01340189223	0.01339571345	36.599656	36.569695	36.563971	36.539675	0.01682313572	0.0167530809	0.0167441641	0.01669637208
65	19.7094916	19.6786864	19.6744206	19.6546332	0.01339237008	0.01340066353	0.01340261785	0.01339655141	36.599656	36.569704	36.564781	36.540732	0.01682313572	0.01675267075	0.01674559198	0.01669822888
66	19.7095616	19.6786394	19.6751576	19.656097	0.01339681596	0.01340353815	0.01340399262	0.01339769961	36.599656	36.569419	36.565306	36.540855	0.01682313572	0.01675821091	0.0167464217	0.01670173395
67	19.7020456	19.6717048	19.6679688	19.6503662	0.01340168085	0.01341015115	0.01340818474	0.01340068701	36.599656	36.571068	36.565798	36.541247	0.01682313572	0.01675586982	0.01674866753	0.01670309531
68	19.7081136	19.678414	19.6746548	19.6567288	0.01339563287	0.01340269555	0.0134015357	0.01339484226	36.599656	36.57093	36.566398	36.541348	0.01682313572	0.0167590547	0.01674992633	0.01670427487
69	19.7116396	19.6823126	19.6778916	19.6614222	0.01340308966	0.01341003934	0.01341175568	0.01340205941	36.599656	36.570431	36.567076	36.541367	0.01682313572	0.01675897247	0.01675062509	0.01670699234
70	19.7128356	19.6832092	19.6797784	19.6612646	0.01339623909	0.01340445291	0.01340545837	0.0133991681	36.599656	36.571682	36.567354	36.541991	0.01682313572	0.01676068313	0.01675194199	0.01670821718
71	19.7098256	19.680822	19.6767824	19.659291	0.01339598866	0.01340098627	0.01340324362	0.01339706637	36.599656	36.57174	36.567994	36.542125	0.01682313572	0.01676206169	0.01675328936	0.01671031702
72	19.7044096	19.676714	19.673005	19.6551808	0.01339192405	0.01339782876	0.01340062151	0.01339179337	36.599656	36.57204	36.568505	36.542008	0.01682313572	0.01676252703	0.01675368746	0.01671178849
73	19.7110216	19.682472	19.6786938	19.6601116	0.01339586429	0.01340393964	0.01340257603	0.01339362642	36.599656	36.5742	36.568863	36.541276	0.01682313572	0.01676115673	0.01675544114	0.01671365484
74	19.7094976	19.6815142	19.67786	19.6615834	0.01338963581	0.0133963514	0.01339775032	0.01338801033	36.599656	36.573137	36.56929	36.541459	0.01682313572	0.01676385744	0.01675608459	0.01671486895
75	19.7111556	19.6834434	19.6797516	19.6632396	0.01338465021	0.01339063167	0.01339267974	0.01338176387	36.599656	36.573239	36.569436	36.540836	0.01682313572	0.01676385734	0.01675720403	0.01671512283
76	19.7070516	19.6796582	19.6770854	19.6595594	0.01339740788	0.01340394981	0.01340285382	0.0133929903	36.599656	36.573677	36.569719	36.540609	0.01682313572	0.01676400785	0.01675757915	0.01671752855
77	19.6978616	19.670714	19.6670516	19.651709	0.01342415534	0.01343409885	0.0134327782	0.01341923077	36.599656	36.57568	36.570496	36.540535	0.01682313572	0.01676489523	0.01675833347	0.01671860718
78	19.6979156	19.6720398	19.6678924	19.651452	0.01342205064	0.01342860101	0.01343031929	0.01341525863	36.599656	36.574933	36.570814	36.53958	0.01682313572	0.01676592847	0.01675929842	0.01671940708
79	19.7088416	19.6839026	19.6800626	19.6645852	0.01340253786	0.01340789824	0.01340919787	0.01339590243	36.599656	36.574661	36.570821	36.538672	0.01682313572	0.0167661091	0.01676014503	0.01672077979
80	19.7035696	19.678423	19.6750644	19.6597234	0.01339742712	0.01340025534	0.01340264717	0.0133878854	36.599656	36.574205	36.571294	36.537709	0.01682313572	0.01676663333	0.01676046166	0.01672254321
81	19.7055296	19.679505	19.6771226	19.6613144	0.01341287139	0.0134185416	0.01341773022	0.01340068271	36.599656	36.574975	36.571401	36.536764	0.01682313572	0.01676635232	0.01676140559	0.01672442575
82	19.7065316	19.6813594	19.6776026	19.6622384	0.01340063929	0.01340729096	0.01340865386	0.0133895707	36.599656	36.575469	36.571571	36.535244	0.01682313572	0.01676749879	0.01676260442	0.01672492137
83	19.7027976	19.6779274	19.6743716	19.6600848	0.01338789887	0.01339384419	0.01339439373	0.01337499794	36.599656	36.575909	36.572086	36.534118	0.01682313572	0.01676974179	0.01676416	0.01672587596
84	19.6935636	19.6701276	19.6674344	19.6510816	0.01341707548	0.01342273349	0.01342361494	0.01340169433	36.599656	36.576196	36.572004	36.532256	0.01682313572	0.01676967494	0.01676452892	0.01672770361
85	19.7018856	19.6774706	19.6741484	19.659952	0.01341397996	0.01341927861	0.01341863429	0.01339243119	36.599656	36.577011	36.572494	36.53068	0.01682313572	0.01676998112	0.01676543876	0.01672725683
86	19.7019836	19.6795602	19.6761926	19.6619014	0.01340339386	0.0134078235	0.01340838671	0.01337915833	36.599656	36.576997	36.572721	36.528739	0.01682313572	0.01677336379	0.0167655523	0.01672848379
87	19.6952276	19.672592	19.669491	19.6552898	0.01341528966	0.01341853116	0.01341756843	0.01338722253	36.599656	36.57732	36.573035	36.526813	0.01682313572	0.01677046885	0.01676635268	0.01672909911
88	19.6998716	19.6765702	19.673879	19.6601112	0.01342304096	0.01342756387	0.01342647752	0.01339473446	36.599656	36.576717	36.572795	36.524462	0.01682313572	0.01677254419	0.01676619378	0.01672983239
89	19.7068696	19.6851976	19.6820216	19.6685596	0.01340069351	0.01340513653	0.0134039952	0.01337009095	36.599656	36.578186	36.573246	36.521816	0.01682313572	0.01677198125	0.01676749909	0.01673062164
90	19.7069596	19.6841452	19.6810202	19.6661864	0.01340378737	0.01341066215	0.01341061727	0.01337446034	36.599656	36.578872	36.573927	36.518664	0.01682313572	0.01677544529	0.01676824251	0.01673196043
91	19.7016076	19.6794904	19.6758624	19.6614118	0.01341020331	0.01341499398	0.01341539212	0.01337594359	36.599656	36.578284	36.574244	36.515323	0.01682313572	0.01677235124	0.016768614	0.01673231694
92	19.7055736	19.6822064	19.6796218	19.666233	0.01341921006	0.0134236255	0.01342302969	0.01337790562	36.599656	36.578444	36.574233	36.512155	0.01682313572	0.01677540811	0.01676970212	0.01673238915
93	19.7044136	19.6831132	19.680083	19.6650874	0.01340435331	0.01340879021	0.01340855878	0.01336157581	36.599656	36.578372	36.574485	36.508999	0.01682313572	0.01677568902	0.01677068742	0.01673337117
94	19.7114776	19.6890112	19.6859242	19.6723846	0.0133874789	0.01339382622	0.01339301517	0.01333938937	36.599656	36.579462	36.574607	36.504861	0.01682313572	0.01677544261	0.01677095083	0.01673348978
95	19.7041836	19.6827734	19.6795328	19.6656746	0.01341176257	0.01341498158	0.01341744821	0.01336264176	36.599656	36.578629	36.575028	36.501541	0.01682313572	0.01677693354	0.01677126956	0.01673318229
96	19.7052916	19.68464	19.681797	19.6694676	0.01339986758	0.01340419286	0.01340509976	0.01334417178	36.599656	36.57919	36.575425	36.497096	0.01682313572	0.01677810765	0.01677188598	0.01673287855
97	19.7069116	19.6851888	19.6818054	19.6684406	0.01341423693	0.01341727473	0.01341620211	0.01335232729	36.599656	36.580268	36.575749	36.492911	0.01682313572	0.01677683823	0.01677237763	0.01673230162
98	19.7040576	19.6845716	19.6809358	19.6670812	0.01339663573	0.01340227011	0.01340192399	0.01333278864	36.599656	36.579916	36.575883	36.488582	0.01682313572	0.01677891914	0.01677334436	0.0167324327
99	19.7015676	19.6812014	19.6779434	19.665708	0.01342607897	0.01343004588	0.01343099787	0.01335636249	36.599656	36.579309	36.575959	36.48343	0.01682313572	0.01677906231	0.01677409104	0.01673210712
100	19.7090996	19.6886952	19.685283	19.6719518	0.01339263881	0.01339684629	0.01339770805	0.01332134453	36.599656	36.579812	36.576005	36.478273	0.01682313572	0.01677998564	0.01677477705	0.01673236501
