n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	31.9478243	26.67383	26.67383	26.67383	0.04360177539	0.03838843945	0.03838843945	0.03838843945	24.415379	33	33	33	0.02756524594	0	0	0
1	31.9503083	31.0595776	31.0069352	30.6473071	0.04358962325	0.04308639215	0.04284015343	0.04123120537	24.415379	26.060268	26.144656	26.645603	0.02756524594	0.02697582792	0.02728852404	0.02790579833
2	31.9310963	31.4303103	31.409499	31.3082726	0.04356696922	0.04329320917	0.04322758615	0.04271722743	24.415379	25.355099	25.39271	25.544918	0.02756524594	0.02732800933	0.02741243699	0.02788952582
3	31.9608523	31.6122965	31.6001824	31.557785	0.04360297074	0.04341528981	0.04338676368	0.04318671626	24.415379	25.067425	25.094752	25.16701	0.02756524594	0.02739789463	0.02743729913	0.02762317058
4	31.9541243	31.6831277	31.6738898	31.6502306	0.04360014804	0.04345715641	0.04343768572	0.04334940865	24.415379	24.932381	24.945054	24.991298	0.02756524594	0.02744090107	0.02746256623	0.02754126301
5	31.9558123	31.7381434	31.7310685	31.7156414	0.04362164069	0.0435051315	0.04348843666	0.04344095952	24.415379	24.829402	24.839325	24.872082	0.02756524594	0.02749704301	0.02749994129	0.02755604078
6	31.9503583	31.7677719	31.7625794	31.7499561	0.04360530039	0.04350599634	0.04349960581	0.04346335765	24.415379	24.753267	24.769682	24.791453	0.02756524594	0.02750523573	0.02750869591	0.02754719963
7	31.9465343	31.787183	31.7825977	31.7730289	0.04360131271	0.04351824506	0.04351073509	0.04348489207	24.415379	24.72365	24.728681	24.744677	0.02756524594	0.02748541505	0.02750577883	0.02753818697
8	31.9409603	31.8011183	31.7974141	31.7895253	0.04358143292	0.04350783911	0.04350280005	0.04348335173	24.415379	24.677359	24.687793	24.697809	0.02756524594	0.02751052682	0.02751777115	0.0275294336
9	31.9688163	31.843294	31.8399558	31.8331308	0.04365990468	0.04358836351	0.0435834439	0.04356674295	24.415379	24.65474	24.658574	24.670744	0.02756524594	0.02752424621	0.02752214074	0.02753712963
10	31.9525423	31.8381113	31.8357934	31.829578	0.04363468083	0.04357117537	0.04356669149	0.04355398152	24.415379	24.635569	24.636802	24.65022	0.02756524594	0.02753258641	0.02752931482	0.02753496506
11	31.9521923	31.8498685	31.8472279	31.8421924	0.04359825354	0.04354196773	0.04353772451	0.04352756163	24.415379	24.609705	24.616147	24.626332	0.02756524594	0.02753672298	0.02753435982	0.02754133917
12	31.9584463	31.8648387	31.8625518	31.8574612	0.04361754834	0.04357283332	0.04356986701	0.04355905463	24.415379	24.598891	24.600614	24.609956	0.02756524594	0.02753698148	0.02753697005	0.02754473761
13	31.9672703	31.878995	31.8770281	31.8738576	0.04361600027	0.04356718465	0.04356543631	0.04355837694	24.415379	24.58505	24.587213	24.596728	0.02756524594	0.02753422063	0.02753845151	0.02754371362
14	31.9428563	31.860984	31.8588623	31.8555484	0.04360304429	0.04355466646	0.04355421931	0.04354852212	24.415379	24.56762	24.576039	24.583312	0.02756524594	0.02755634557	0.02754326887	0.02754759317
