n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
17	20.6248625	20.5036655	20.4856525	20.3456755	0.01567393282	0.01569397879	0.01569617734	0.0155513863	45.192645	45.046503	45.023113	44.840535	0.02643281599	0.02619675401	0.02616564639	0.02557535395
18	20.6240365	20.508949	20.4928005	20.3641065	0.01567926488	0.01570317465	0.01570690384	0.01557928996	45.192645	45.053538	45.031973	44.867129	0.02643281599	0.0262161947	0.02618110167	0.02566863427
19	20.6351705	20.5290055	20.512648	20.392021	0.0156465889	0.0156647234	0.01566549522	0.01555556535	45.192645	45.062379	45.0401	44.886806	0.02643281599	0.02622253263	0.02619467169	0.02573920056
20	20.6338345	20.532322	20.517895	20.40738	0.01566157993	0.01567973188	0.01567981414	0.01558687012	45.192645	45.06998	45.048234	44.905404	0.02643281599	0.02623551497	0.02620805938	0.02579826522
21	20.6291485	20.53242	20.517838	20.4152035	0.01566292336	0.01568090065	0.01568330235	0.01559688675	45.192645	45.075352	45.05442	44.922987	0.02643281599	0.02624785542	0.02621959196	0.02584994787
22	20.6184565	20.526236	20.513132	20.417412	0.01569597058	0.01571217004	0.01571349826	0.01563529056	45.192645	45.079552	45.060852	44.934828	0.02643281599	0.02625276906	0.02622977322	0.02587614128
23	20.6267965	20.5378245	20.525215	20.4342195	0.01566616742	0.01568884539	0.01568921153	0.01562641535	45.192645	45.083033	45.065962	44.947539	0.02643281599	0.02626277351	0.02623875976	0.02591885174
24	20.6287865	20.5447355	20.531634	20.446388	0.0156682258	0.01568005825	0.01568426656	0.01562734467	45.192645	45.085707	45.071292	44.95982	0.02643281599	0.02627055004	0.02624763349	0.02595997892
25	20.6243165	20.5414855	20.530456	20.4479065	0.01568219648	0.01569736564	0.01569849353	0.01565268833	45.192645	45.090663	45.075792	44.970537	0.02643281599	0.02627502743	0.02625401988	0.0259929181
26	20.6203485	20.54139	20.530413	20.4541015	0.01568198934	0.0156999775	0.01570133971	0.01565101493	45.192645	45.095576	45.079926	44.979395	0.02643281599	0.02628038978	0.02626213906	0.02601186075
27	20.6165905	20.5395745	20.52854	20.455336	0.01568652531	0.0156989265	0.01570097758	0.01565801519	45.192645	45.097361	45.08408	44.98792	0.02643281599	0.02629253861	0.02626859771	0.02603710643
28	20.6216365	20.5485795	20.5373995	20.4693345	0.01566099788	0.01567576335	0.01567566235	0.01563569101	45.192645	45.103123	45.086847	44.994741	0.02643281599	0.02629354082	0.02627532857	0.02605857291
29	20.6305905	20.5614415	20.5508445	20.484182	0.01566875614	0.01568014482	0.01568147196	0.01564739568	45.192645	45.103207	45.089713	45.001408	0.02643281599	0.02629927951	0.02628053678	0.02607271809
30	20.6328265	20.564296	20.5546205	20.4896075	0.0156806935	0.01569079088	0.0156912269	0.01565806691	45.192645	45.106452	45.093329	45.008587	0.02643281599	0.02630644535	0.02628605263	0.02609299103
31	20.6210565	20.554457	20.5449065	20.4838625	0.01567047488	0.01568017088	0.01568142555	0.01565513884	45.192645	45.10941	45.096901	45.014997	0.02643281599	0.0263113644	0.02629174882	0.02611056868
32	20.6268905	20.563336	20.5542105	20.4941135	0.01567484668	0.01568015129	0.01568132429	0.01565421281	45.192645	45.11166	45.098961	45.020303	0.02643281599	0.02631378496	0.02629606195	0.02612310341
33	20.6311645	20.568031	20.559256	20.5039735	0.01566274765	0.01567173185	0.0156730865	0.01565074963	45.192645	45.113618	45.101784	45.025991	0.02643281599	0.02631614473	0.02630102259	0.02613816842
34	20.6311085	20.5694835	20.5610495	20.505618	0.01566471272	0.0156803197	0.01567995623	0.01565752404	45.192645	45.116935	45.104119	45.0311	0.02643281599	0.02631995497	0.0263048575	0.02615177129
35	20.6330365	20.575295	20.566769	20.51301	0.01566569864	0.01567611751	0.01567505418	0.01565301883	45.192645	45.122022	45.106666	45.03594	0.02643281599	0.02632485281	0.02630967834	0.02616326
36	20.6367585	20.5804555	20.571949	20.521542	0.01566942901	0.01567741652	0.01568006601	0.01565843439	45.192645	45.120487	45.110078	45.040408	0.02643281599	0.0263280966	0.02631290569	0.02617532614
37	20.6312505	20.5756665	20.5679065	20.5188385	0.01566055447	0.01567182727	0.01567267547	0.01564929123	45.192645	45.122633	45.112165	45.046129	0.02643281599	0.02633003806	0.02631689747	0.02618432168
38	20.6189485	20.564077	20.5572155	20.5072905	0.01567753063	0.01569039438	0.01568911058	0.01567695669	45.192645	45.126174	45.113463	45.049537	0.02643281599	0.02633473889	0.02632002546	0.02619403821
39	20.6321445	20.5791975	20.570958	20.524578	0.0156589271	0.01566736441	0.01566796629	0.01565059622	45.192645	45.127023	45.115192	45.052824	0.02643281599	0.02633670129	0.02632210101	0.02620151623
40	20.6277345	20.5758165	20.568046	20.5226665	0.01565650968	0.01566756947	0.01566723105	0.01565563312	45.192645	45.128333	45.117356	45.057157	0.02643281599	0.02634099021	0.02632472213	0.02620840917
41	20.6316405	20.582151	20.575346	20.5319555	0.01565835289	0.01566374018	0.01566516293	0.01565105518	45.192645	45.12863	45.119276	45.059683	0.02643281599	0.02634067072	0.02632642638	0.02621502263
42	20.6361185	20.586328	20.5799845	20.536932	0.0156539942	0.01566565884	0.01566646294	0.01565448305	45.192645	45.130928	45.120945	45.06328	0.02643281599	0.02634034983	0.02633000211	0.02622237044
43	20.6369205	20.5875045	20.5810005	20.540618	0.01564901716	0.01565836242	0.01565864571	0.01564426282	45.192645	45.133377	45.122481	45.0661	0.02643281599	0.02634531754	0.02633220544	0.02622819915
44	20.6246105	20.578879	20.5728595	20.532608	0.01566325221	0.0156717143	0.01567222988	0.01566357825	45.192645	45.133502	45.124507	45.069296	0.02643281599	0.02634448328	0.02633476317	0.02623396698
45	20.6262345	20.5806	20.5736935	20.534874	0.01567016617	0.01567722998	0.0156806923	0.01566405215	45.192645	45.134528	45.125451	45.072464	0.02643281599	0.02634909136	0.02633718125	0.02623939019
46	20.6295065	20.5843065	20.5779005	20.540396	0.01565318413	0.01566199405	0.01566251429	0.01565246053	45.192645	45.136593	45.126809	45.07478	0.02643281599	0.02634822788	0.02633982176	0.02624496423
47	20.6322885	20.589103	20.5834065	20.546952	0.0156633245	0.01566646287	0.01566698516	0.01565567306	45.192645	45.136862	45.127649	45.076752	0.02643281599	0.02635129036	0.02634157657	0.02624890589
48	20.6302885	20.587364	20.5812005	20.5451485	0.01567032602	0.01567884497	0.0156792108	0.01567069052	45.192645	45.137856	45.129741	45.080181	0.02643281599	0.02635509789	0.02634324997	0.0262546011
49	20.6368465	20.594183	20.587847	20.552599	0.01565910634	0.01566722417	0.01566887726	0.01565784132	45.192645	45.139534	45.13147	45.082158	0.02643281599	0.02635601739	0.02634567509	0.02625996645
50	20.6282865	20.586815	20.58021	20.546835	0.01566345484	0.01567084089	0.01567299098	0.01566389883	45.192645	45.14017	45.132272	45.08445	0.02643281599	0.02635665917	0.02634831411	0.02626391427
51	20.6343645	20.593592	20.587968	20.5539085	0.01565484898	0.01565964019	0.01565948448	0.0156506168	45.192645	45.140672	45.133556	45.086097	0.02643281599	0.02635798295	0.02634884982	0.02626758158
52	20.6282805	20.5897395	20.583814	20.550577	0.01566056487	0.01566539548	0.0156685278	0.0156600027	45.192645	45.142159	45.134668	45.088146	0.02643281599	0.0263604833	0.02635024694	0.0262713807
53	20.6341545	20.5937225	20.589524	20.555507	0.01566213553	0.01566921068	0.01566701358	0.01566087249	45.192645	45.144657	45.13576	45.090398	0.02643281599	0.02636181844	0.02635206537	0.02627463201
54	20.6265905	20.5896765	20.5838265	20.551943	0.01565877806	0.01566486532	0.01566618317	0.015662076	45.192645	45.145241	45.137449	45.092806	0.02643281599	0.02636193289	0.02635476505	0.02627924999
55	20.6237905	20.585798	20.5807245	20.5500185	0.01567449316	0.01568084329	0.01568254973	0.01567506111	45.192645	45.145148	45.137793	45.094721	0.02643281599	0.02636099528	0.02635516104	0.02628202777
56	20.6321125	20.595032	20.589361	20.559256	0.0156769527	0.01568356293	0.01568508931	0.01567608407	45.192645	45.146852	45.138614	45.095688	0.02643281599	0.02636432344	0.02635725543	0.02628492342
57	20.6327345	20.5959055	20.590752	20.560362	0.01565684555	0.01566326611	0.01566619969	0.01565717895	45.192645	45.146071	45.139944	45.097156	0.02643281599	0.02636588235	0.02636015568	0.02628970208
58	20.6296705	20.59384	20.589012	20.559083	0.0156645679	0.015673057	0.0156750502	0.01566642046	45.192645	45.148616	45.14056	45.099202	0.02643281599	0.02636666907	0.02636113203	0.02629289447
59	20.6216585	20.5860305	20.5808145	20.5533295	0.0156697926	0.01567780832	0.01567725971	0.01566866418	45.192645	45.149613	45.141281	45.100743	0.02643281599	0.02636957005	0.02636166873	0.02629439809
60	20.6346445	20.598819	20.5946475	20.566866	0.01564746735	0.01565290269	0.01565195235	0.0156465413	45.192645	45.150326	45.142523	45.101588	0.02643281599	0.02637004593	0.02636306575	0.02629728004
61	20.6274265	20.593541	20.5882925	20.560894	0.0156565262	0.01566471134	0.01566594823	0.01565696211	45.192645	45.150006	45.143337	45.103396	0.02643281599	0.02637034647	0.02636415099	0.02630023043
62	20.6323465	20.5992705	20.5936245	20.565829	0.01565227167	0.01565681068	0.01565810481	0.01565241008	45.192645	45.150133	45.143969	45.10433	0.02643281599	0.02637080717	0.02636507716	0.02630273142
63	20.6303785	20.5964095	20.5911355	20.564681	0.01568191256	0.01568813281	0.01568926245	0.01568027561	45.192645	45.151055	45.144799	45.105694	0.02643281599	0.02637272728	0.02636582072	0.02630488354
64	20.6396165	20.605774	20.6008585	20.574534	0.01564625109	0.0156506075	0.01565140792	0.01564573396	45.192645	45.152236	45.145465	45.107	0.02643281599	0.02637285159	0.02636644277	0.02630736366
65	20.6257385	20.593274	20.5884425	20.562744	0.01566809313	0.01567322378	0.01567424734	0.01566577345	45.192645	45.153468	45.146429	45.10828	0.02643281599	0.02637582455	0.02636788317	0.02630990357
66	20.6265245	20.595056	20.5915945	20.5650935	0.01568004408	0.01568671308	0.01568594952	0.01568011498	45.192645	45.153088	45.147177	45.109071	0.02643281599	0.02637519043	0.02636980015	0.02631301298
67	20.6321665	20.6029055	20.5977345	20.573229	0.01565553875	0.01565738305	0.01565974049	0.01565381198	45.192645	45.154059	45.147477	45.109982	0.02643281599	0.02637605448	0.02636928062	0.02631498089
68	20.6370685	20.6058515	20.6020475	20.5765025	0.01567466108	0.01568027571	0.01567926713	0.01567284732	45.192645	45.155459	45.148271	45.110769	0.02643281599	0.0263780737	0.02637086425	0.02631618723
69	20.6296805	20.6002885	20.5956695	20.572056	0.0156554839	0.01566025482	0.01566117686	0.01565346889	45.192645	45.155625	45.149483	45.11146	0.02643281599	0.02637842209	0.02637220539	0.02631837912
70	20.6292945	20.600125	20.5958495	20.5716205	0.01566405502	0.01567040475	0.01567185679	0.01566347892	45.192645	45.155178	45.149635	45.112453	0.02643281599	0.02638018041	0.02637265146	0.02632145363
71	20.6268465	20.597217	20.593164	20.5696545	0.01566607906	0.01567233229	0.01567308193	0.0156654035	45.192645	45.156606	45.149948	45.112621	0.02643281599	0.02638021804	0.02637319663	0.02632329896
72	20.6302045	20.602009	20.59721	20.5742635	0.01566022152	0.01566636136	0.01566729952	0.01565964812	45.192645	45.157638	45.150444	45.113515	0.02643281599	0.02637958673	0.02637360951	0.02632403637
73	20.6358025	20.6063065	20.6023315	20.579907	0.01566107627	0.01567049756	0.015671241	0.01566386252	45.192645	45.156517	45.151223	45.113738	0.02643281599	0.02638154835	0.02637528645	0.02632655993
74	20.6178305	20.5902085	20.5858005	20.564251	0.01566632329	0.01567114744	0.01567270404	0.01566302648	45.192645	45.157757	45.151909	45.114338	0.02643281599	0.02638206356	0.02637650145	0.02632812979
75	20.6225245	20.596709	20.5927245	20.5697575	0.01567539283	0.01567953907	0.01567910185	0.01567026228	45.192645	45.158986	45.152121	45.113975	0.02643281599	0.02638195011	0.02637678673	0.02633010478
76	20.6291645	20.602189	20.598457	20.576402	0.01566323802	0.01566672338	0.01566574697	0.01565635444	45.192645	45.15781	45.152394	45.114536	0.02643281599	0.02638402915	0.02637728089	0.02633184174
77	20.6269325	20.5995375	20.5962105	20.5749675	0.01567294515	0.01567909531	0.015679002	0.01566930057	45.192645	45.159927	45.153245	45.114523	0.02643281599	0.02638294718	0.02637761097	0.02633358903
78	20.6240025	20.5978615	20.5937625	20.571884	0.01566198846	0.01566679779	0.01566742594	0.01565822251	45.192645	45.158943	45.153949	45.11424	0.02643281599	0.02638426256	0.02637935725	0.02633568963
79	20.6194285	20.594637	20.591792	20.5702225	0.01569018124	0.01569678374	0.01569605965	0.01568449322	45.192645	45.159834	45.15416	45.114121	0.02643281599	0.02638685044	0.02637944827	0.02633714568
80	20.6285625	20.6037555	20.600221	20.579029	0.01567095124	0.01567587537	0.01567636472	0.01566476172	45.192645	45.160583	45.154894	45.113622	0.02643281599	0.0263863245	0.026381001	0.02633857646
81	20.6357985	20.611346	20.60725	20.5863365	0.01566266265	0.01566932686	0.01566814951	0.01565542421	45.192645	45.16076	45.15488	45.112821	0.02643281599	0.02638711083	0.02638167014	0.02633980688
82	20.6377165	20.612224	20.60899	20.588086	0.01564310469	0.01564566707	0.01564619256	0.01563429429	45.192645	45.160792	45.155288	45.112656	0.02643281599	0.02638733618	0.02638205962	0.02634127409
83	20.6406445	20.6159015	20.612732	20.592162	0.01565013192	0.01565430232	0.01565602365	0.01564152084	45.192645	45.161255	45.155736	45.112228	0.02643281599	0.02638640397	0.02638272788	0.02634262119
84	20.6343265	20.6092045	20.6051305	20.58636	0.01565340627	0.01565863602	0.0156591348	0.01564385774	45.192645	45.162613	45.156425	45.112284	0.02643281599	0.02638692475	0.0263831219	0.02634463779
85	20.6286485	20.6032855	20.600047	20.579845	0.01567054771	0.01567592749	0.015676799	0.01566075043	45.192645	45.162595	45.15665	45.111554	0.02643281599	0.02638684322	0.02638442365	0.02634587778
86	20.6344645	20.6103485	20.6069215	20.587834	0.01564994734	0.01565380351	0.01565519524	0.01563505333	45.192645	45.162757	45.157275	45.1101	0.02643281599	0.02638728182	0.0263840399	0.02634713804
87	20.6224265	20.59931	20.596307	20.577587	0.01567765517	0.01567998298	0.01568085527	0.01566096826	45.192645	45.16266	45.157854	45.108714	0.02643281599	0.02638811183	0.02638439419	0.02634867577
88	20.6267525	20.601287	20.598481	20.5793365	0.01568820512	0.01569295271	0.01569249224	0.01567298309	45.192645	45.163202	45.158246	45.107153	0.02643281599	0.02638869454	0.02638521726	0.02634990614
89	20.6310545	20.606881	20.603362	20.584945	0.01566264278	0.01566878612	0.01566839933	0.01564799301	45.192645	45.164694	45.158516	45.105442	0.02643281599	0.02638984085	0.02638607383	0.02635126712
90	20.6316525	20.6077465	20.6042495	20.587481	0.01565616122	0.01565949262	0.01565922293	0.01563469612	45.192645	45.164969	45.158967	45.103266	0.02643281599	0.02639189175	0.02638679667	0.02635267319
91	20.6327705	20.6111495	20.6074725	20.589919	0.01566413681	0.01566632634	0.01566588383	0.0156420636	45.192645	45.164411	45.159505	45.101318	0.02643281599	0.02639083363	0.02638781509	0.02635370618
92	20.6196345	20.5975055	20.5940915	20.5763275	0.01567559867	0.01567790289	0.01567860068	0.01565013541	45.192645	45.164515	45.159763	45.099223	0.02643281599	0.02639306112	0.02638815223	0.02635411762
93	20.6098085	20.5871645	20.584271	20.5664405	0.01569851529	0.01570161521	0.01570226854	0.01567148809	45.192645	45.165401	45.15977	45.096141	0.02643281599	0.02639126359	0.02638893346	0.0263548555
94	20.6277845	20.605543	20.602204	20.585241	0.01567736301	0.0156799863	0.01568098644	0.01564512315	45.192645	45.165534	45.159896	45.093002	0.02643281599	0.02639227342	0.02638929388	0.02635597967
95	20.6378085	20.617348	20.6142415	20.5970475	0.01565259618	0.01565398137	0.0156549314	0.01561913351	45.192645	45.165884	45.160211	45.090131	0.02643281599	0.02639262843	0.02638949115	0.02635729064
96	20.6352885	20.6135135	20.6109675	20.593255	0.01565407632	0.01565845629	0.0156580416	0.01562112942	45.192645	45.166275	45.160879	45.087154	0.02643281599	0.02639410106	0.02639016904	0.02635809552
97	20.6238885	20.6018955	20.5985625	20.581716	0.01566651182	0.01566995239	0.01567176892	0.01563110975	45.192645	45.165735	45.161177	45.083704	0.02643281599	0.02639375271	0.02639070197	0.02635920328
98	20.6254445	20.6036275	20.6005845	20.5840955	0.01567628094	0.01567994789	0.01568146859	0.01563562158	45.192645	45.167303	45.161597	45.079899	0.02643281599	0.02639381354	0.02639048903	0.02636040295
99	20.6257245	20.6052585	20.6014235	20.5850005	0.01567331688	0.01567776249	0.01567754436	0.01563141353	45.192645	45.166473	45.161659	45.075725	0.02643281599	0.02639404853	0.02639061684	0.02636105988
100	20.6313065	20.610641	20.6074655	20.591697	0.01566802703	0.01567100586	0.01567134058	0.01562098484	45.192645	45.167026	45.161915	45.071454	0.02643281599	0.02639479129	0.02639053133	0.02636167206
