n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
33	35.106849	35.032166	35.025572	35.005452	0.03571775176	0.03569929963	0.03569701299	0.03568324732	39.844297	39.835326	39.832454	39.82888	0.03511224222	0.03504589509	0.03504093306	0.03501950266
34	35.093671	35.022069	35.016972	34.996653	0.03573769853	0.03572019314	0.03571803654	0.0357038531	39.844297	39.836803	39.832982	39.830159	0.03511224222	0.03504859743	0.03504270119	0.03502220275
35	35.096515	35.028454	35.022568	35.004632	0.03573608947	0.03571794859	0.03571692898	0.03570798438	39.844297	39.834926	39.833374	39.830284	0.03511224222	0.03504854333	0.03504484612	0.03502513155
36	35.100445	35.032068	35.026653	35.007917	0.03575877913	0.03573907008	0.03573738518	0.03572542688	39.844297	39.83594	39.833597	39.830237	0.03511224222	0.03505062044	0.03504618988	0.03502787244
37	35.094865	35.029954	35.02449	35.007705	0.03571330611	0.03570096052	0.03570084331	0.03568636537	39.844297	39.837184	39.83449	39.830927	0.03511224222	0.03505351701	0.03504868253	0.03503209315
38	35.083215	35.019448	35.013986	34.998257	0.03573570561	0.03571921541	0.03571930589	0.03570793357	39.844297	39.835314	39.834464	39.830847	0.03511224222	0.03505398615	0.03504995995	0.03503307058
39	35.094543	35.030899	35.025875	35.009947	0.03572510011	0.03570610042	0.03570477657	0.03569540462	39.844297	39.836223	39.834333	39.831007	0.03511224222	0.03505500969	0.03505208376	0.03503603097
40	35.104123	35.041933	35.037096	35.021302	0.03577479693	0.03575718411	0.03575516443	0.03574230961	39.844297	39.837183	39.834234	39.83115	0.03511224222	0.03505672753	0.03505386917	0.03503757111
41	35.094341	35.033924	35.028761	35.013185	0.03572913332	0.03571328586	0.03571361505	0.03570194533	39.844297	39.8356	39.834623	39.831705	0.03511224222	0.03505918291	0.03505600558	0.03503977738
42	35.092279	35.032871	35.028915	35.014147	0.03572571922	0.03570937401	0.03571119747	0.03570175916	39.844297	39.836595	39.834711	39.831573	0.03511224222	0.03506018316	0.03505766932	0.0350424266
43	35.098543	35.040635	35.035997	35.021492	0.03573240939	0.03571700089	0.0357153993	0.03570435236	39.844297	39.837641	39.834997	39.831668	0.03511224222	0.03506249333	0.03505918885	0.0350451589
44	35.098341	35.04358	35.03975	35.025195	0.03573608368	0.03572232116	0.0357235991	0.03571422691	39.844297	39.83633	39.835124	39.831405	0.03511224222	0.03506230639	0.03506063745	0.03504430618
45	35.098531	35.043863	35.039798	35.025241	0.03572718499	0.03571726608	0.03571681289	0.03570814529	39.844297	39.837307	39.835402	39.831979	0.03511224222	0.03506423928	0.03506143509	0.03504732147
46	35.107901	35.054061	35.049447	35.036694	0.03571516251	0.03570393157	0.03570228324	0.03569495139	39.844297	39.838299	39.835887	39.832496	0.03511224222	0.03506581184	0.03506247435	0.03504971907
47	35.105071	35.052188	35.048753	35.034975	0.03571108151	0.03570060755	0.03569991799	0.03569319613	39.844297	39.837234	39.836299	39.832923	0.03511224222	0.03506552357	0.03506360465	0.03504971424
48	35.093937	35.044399	35.041064	35.028141	0.03575042179	0.03573986797	0.03573906331	0.03572724416	39.844297	39.838517	39.836384	39.832615	0.03511224222	0.03506721775	0.03506412807	0.03505069206
49	35.089817	35.038788	35.034831	35.022582	0.0357075837	0.03569521872	0.03569397159	0.03568608723	39.844297	39.839312	39.836357	39.833152	0.03511224222	0.03506851201	0.03506562276	0.03505212246
50	35.081535	35.032215	35.029063	35.016246	0.03573720354	0.03572653061	0.03572629519	0.03571977974	39.844297	39.837829	39.836529	39.832474	0.03511224222	0.03506793186	0.03506691813	0.03505314933
51	35.085271	35.036897	35.033469	35.02207	0.03572022357	0.0357068408	0.03570637544	0.03569955959	39.844297	39.838331	39.836539	39.832154	0.03511224222	0.03506939848	0.03506714628	0.03505529504
52	35.088557	35.042354	35.037978	35.026191	0.03574978918	0.03573729335	0.03573878577	0.03573109348	39.844297	39.838608	39.836696	39.831873	0.03511224222	0.03507116057	0.03506820442	0.03505568728
53	35.088957	35.042245	35.039021	35.027613	0.03576712081	0.03575748599	0.03575759385	0.03574950967	39.844297	39.837825	39.836091	39.832255	0.03511224222	0.03507101651	0.03506810271	0.03505671158
54	35.093269	35.047553	35.044537	35.032444	0.03573046274	0.03572188018	0.03572127846	0.03571345981	39.844297	39.838437	39.836503	39.832108	0.03511224222	0.0350724568	0.03506930053	0.03505883707
55	35.097699	35.053796	35.050171	35.039171	0.03570972491	0.0356995689	0.03569759572	0.0356894278	39.844297	39.838604	39.836523	39.832353	0.03511224222	0.03507380989	0.03506976502	0.03506024231
56	35.083379	35.040816	35.037015	35.026272	0.03571971547	0.03570773874	0.03570594057	0.03569982866	39.844297	39.837996	39.836557	39.832366	0.03511224222	0.03507373779	0.035070855	0.03506141533
57	35.101933	35.0591	35.055734	35.044929	0.03573334775	0.03572437515	0.03572308603	0.03571730186	39.844297	39.838196	39.835618	39.831793	0.03511224222	0.03507431471	0.03507140144	0.03506140879
58	35.100953	35.057321	35.054235	35.04377	0.03573189523	0.03572479658	0.03572404332	0.03571695638	39.844297	39.839169	39.836333	39.83264	0.03511224222	0.035076476	0.03507232414	0.03506232297
59	35.092767	35.051747	35.048059	35.037147	0.03572176391	0.03571065896	0.03570994971	0.03570362926	39.844297	39.838119	39.836701	39.832631	0.03511224222	0.03507476334	0.03507357085	0.03506457938
60	35.101997	35.062325	35.059785	35.048873	0.03573972791	0.03572799111	0.03572859131	0.03572273001	39.844297	39.838609	39.836683	39.832697	0.03511224222	0.03507557899	0.03507452671	0.03506442864
61	35.100945	35.061206	35.057915	35.047165	0.03571284945	0.03570228033	0.03570291167	0.03569577937	39.844297	39.838684	39.836793	39.832637	0.03511224222	0.0350774247	0.03507467062	0.0350656457
62	35.100307	35.061027	35.058896	35.047983	0.03573777361	0.0357277237	0.03572686298	0.03571954316	39.844297	39.838203	39.837036	39.832407	0.03511224222	0.03507615743	0.03507448838	0.03506675661
63	35.099951	35.060586	35.057237	35.048224	0.03571272143	0.0357035305	0.03570322866	0.03569773952	39.844297	39.839154	39.836815	39.832314	0.03511224222	0.03507705176	0.03507547986	0.03506711122
64	35.100191	35.061416	35.058551	35.049541	0.035757613	0.03574724305	0.03574638755	0.03573888536	39.844297	39.839074	39.837315	39.831767	0.03511224222	0.03507858315	0.03507599631	0.03506722402
65	35.099785	35.061903	35.05879	35.050317	0.03573879718	0.03572616071	0.03572590827	0.03571911062	39.844297	39.838157	39.837114	39.832007	0.03511224222	0.03507858966	0.0350766705	0.03506898699
66	35.105495	35.066913	35.063543	35.055353	0.03574334977	0.03573357819	0.03573423589	0.03572819166	39.844297	39.838927	39.837845	39.832037	0.03511224222	0.03507947686	0.03507780733	0.03506949495
67	35.094747	35.057299	35.054386	35.046044	0.03575530895	0.0357428414	0.0357427678	0.03573546952	39.844297	39.839401	39.837904	39.831932	0.03511224222	0.03508168019	0.03507769553	0.03507005458
68	35.101369	35.065211	35.062451	35.053846	0.03573685999	0.03572601025	0.0357263092	0.03572098826	39.844297	39.838831	39.837999	39.832128	0.03511224222	0.03508128775	0.03507970772	0.03507109279
69	35.098897	35.061944	35.059157	35.050059	0.03573184335	0.03572306943	0.0357226607	0.03571509457	39.844297	39.839366	39.838121	39.831783	0.03511224222	0.03508074959	0.03508013139	0.03507144994
70	35.096825	35.061338	35.05878	35.049971	0.03575800358	0.03574985951	0.03574949723	0.03574296243	39.844297	39.839674	39.837906	39.831775	0.03511224222	0.03508230549	0.03507994256	0.03507223757
71	35.089405	35.055798	35.053029	35.045313	0.03573664663	0.03572923169	0.03572800231	0.03572280374	39.844297	39.839716	39.838093	39.831581	0.03511224222	0.03508206937	0.03508081083	0.03507319207
72	35.093229	35.059194	35.056394	35.049682	0.03573702382	0.03572786904	0.03572826266	0.03572142549	39.844297	39.839772	39.838136	39.831142	0.03511224222	0.03508260341	0.03508150394	0.03507482453
73	35.099903	35.066688	35.063963	35.056251	0.03569629896	0.03568678407	0.03568682848	0.03568152456	39.844297	39.839736	39.838407	39.831107	0.03511224222	0.03508443415	0.0350820227	0.03507586574
74	35.102395	35.069425	35.066842	35.058215	0.03574191172	0.03573511322	0.03573530087	0.0357269555	39.844297	39.839899	39.838346	39.830571	0.03511224222	0.03508252116	0.03508126807	0.03507549898
75	35.093257	35.060051	35.057891	35.04954	0.03572631507	0.03572012189	0.03571927294	0.03571268889	39.844297	39.840231	39.838223	39.83002	0.03511224222	0.03508368756	0.03508177941	0.03507700041
76	35.101789	35.069786	35.067856	35.059813	0.0357266056	0.03571623379	0.0357170625	0.03571132507	39.844297	39.840292	39.83865	39.829927	0.03511224222	0.03508498403	0.03508250175	0.03507723551
77	35.097021	35.065285	35.063825	35.055258	0.0357514157	0.03574339647	0.03574380986	0.03573518027	39.844297	39.840215	39.838515	39.828984	0.03511224222	0.03508363899	0.035083057	0.03507738475
78	35.102075	35.07109	35.069695	35.061862	0.03572790805	0.03572249803	0.03572236874	0.03571545232	39.844297	39.840302	39.838519	39.828536	0.03511224222	0.03508429361	0.03508310142	0.0350786256
79	35.091659	35.060734	35.057829	35.050307	0.03573171236	0.03572329636	0.03572137888	0.03571214665	39.844297	39.840856	39.838869	39.827807	0.03511224222	0.03508622237	0.0350840091	0.03507879471
80	35.093813	35.062046	35.060006	35.05229	0.03572529375	0.03572063367	0.03571887412	0.03571163641	39.844297	39.840068	39.838974	39.827358	0.03511224222	0.03508530388	0.03508432274	0.03507926519
81	35.093183	35.06385	35.061636	35.05369	0.03571768043	0.03571216445	0.03571164293	0.03570304007	39.844297	39.84049	39.838748	39.826814	0.03511224222	0.03508521107	0.0350850873	0.03507978251
82	35.096215	35.065663	35.063709	35.055755	0.03571193793	0.0357015924	0.03570356293	0.03569283023	39.844297	39.840297	39.838745	39.825873	0.03511224222	0.03508664417	0.03508435664	0.03508050726
83	35.097929	35.066492	35.064269	35.057558	0.03574835997	0.03574161413	0.03574073468	0.0357304972	39.844297	39.840242	39.838557	39.825258	0.03511224222	0.03508510447	0.03508441979	0.03508049994
84	35.087127	35.058005	35.056295	35.049386	0.03573551478	0.0357309254	0.03572934294	0.03572005575	39.844297	39.840413	39.838697	39.824082	0.03511224222	0.03508656299	0.03508590721	0.03508132692
85	35.089899	35.060666	35.059095	35.051206	0.03574872772	0.03573984034	0.03573989437	0.03572874943	39.844297	39.839802	39.838853	39.823448	0.03511224222	0.03508738084	0.03508553561	0.03508279199
86	35.090577	35.061701	35.059259	35.052661	0.03573399398	0.03572663571	0.03572643869	0.03571685568	39.844297	39.839775	39.838487	39.822123	0.03511224222	0.03508636426	0.03508584974	0.03508335512
87	35.100079	35.071409	35.06874	35.062035	0.03574074428	0.03573432966	0.03573398592	0.03572475955	39.844297	39.840119	39.838884	39.820857	0.03511224222	0.03508748871	0.03508626028	0.03508400543
88	35.093965	35.065609	35.063148	35.056012	0.03573425193	0.03572420617	0.03572434671	0.03571163883	39.844297	39.839975	39.838744	39.819732	0.03511224222	0.03508879256	0.03508698668	0.03508473624
89	35.097149	35.068435	35.066054	35.059013	0.03570774149	0.03569797171	0.03569712915	0.03568663626	39.844297	39.840267	39.838744	39.818923	0.03511224222	0.03508840868	0.0350869165	0.03508519003
90	35.102595	35.075088	35.072794	35.066765	0.03573499713	0.03572866856	0.03572814317	0.03571653536	39.844297	39.840178	39.838848	39.817199	0.03511224222	0.03508835791	0.03508696552	0.03508562453
91	35.101655	35.075231	35.072695	35.066355	0.03572556984	0.03572067932	0.03572186291	0.03570783836	39.844297	39.840181	39.839223	39.815925	0.03511224222	0.0350881351	0.03508737554	0.03508601107
92	35.087803	35.062304	35.060782	35.053962	0.03573620266	0.03572726045	0.03572635913	0.03571064341	39.844297	39.840246	39.838936	39.814404	0.03511224222	0.03508784671	0.03508771619	0.03508695381
93	35.102981	35.07671	35.074326	35.069164	0.03572129225	0.03571296286	0.03571299373	0.03569772273	39.844297	39.840554	39.838998	39.812672	0.03511224222	0.03508901469	0.03508866913	0.03508713064
94	35.095025	35.068125	35.066471	35.059827	0.03572552274	0.03571853774	0.03571821759	0.03570203284	39.844297	39.840521	39.839095	39.811257	0.03511224222	0.03508945505	0.03508940946	0.03508807971
95	35.097909	35.07196	35.06979	35.063811	0.03571882118	0.03571195762	0.03571097739	0.03569561927	39.844297	39.840438	39.838752	39.809653	0.03511224222	0.03508881932	0.03508880592	0.0350880934
96	35.101105	35.076173	35.074506	35.068509	0.03573322434	0.03572861689	0.03572735146	0.03571095287	39.844297	39.840535	39.839286	39.807885	0.03511224222	0.03508926042	0.03508887554	0.03508887411
97	35.098889	35.07367	35.071874	35.065264	0.03574416542	0.03573543398	0.03573578763	0.03571692962	39.844297	39.840364	39.83895	39.806392	0.03511224222	0.03508933095	0.03508907085	0.03508914711
98	35.093697	35.068232	35.066376	35.061133	0.03574950007	0.03574350909	0.03574298867	0.03572328584	39.844297	39.84032	39.83877	39.804257	0.03511224222	0.03508876252	0.03508881094	0.03508899098
99	35.100535	35.074495	35.073027	35.066544	0.03574859847	0.03574181817	0.03574064426	0.03572012431	39.844297	39.840663	39.838941	39.802086	0.03511224222	0.03508998413	0.03508958564	0.03509000007
100	35.099295	35.074898	35.07261	35.068233	0.03571397646	0.03570820448	0.03570897593	0.03568676548	39.844297	39.840468	39.839186	39.799985	0.03511224222	0.03509024287	0.03509010982	0.03509058244
