n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	25.1302198	14.570018	14.570018	14.570018	0.04830234149	0.03316011177	0.03316011177	0.03316011177	21.998717	24	24	24	0.03692827945	0	0	0
1	25.1345818	23.9066464	23.5531236	21.5833356	0.04828800113	0.04739111731	0.04602045649	0.03844476778	21.998717	22.642716	22.825484	22.841414	0.03692827945	0.03662500774	0.03676853035	0.03170440518
2	25.1395398	24.4565476	24.3515548	23.5822274	0.04828489294	0.04776587476	0.04746655677	0.04346066014	21.998717	22.332184	22.393292	22.452431	0.03692827945	0.03680362382	0.03683867593	0.0354247884
3	25.1351058	24.6668406	24.6088894	24.2819492	0.04827870361	0.04793056975	0.04780407169	0.04594715389	21.998717	22.224129	22.261061	22.353928	0.03692827945	0.03686736727	0.03686992723	0.03664490487
4	25.1454158	24.787247	24.7497218	24.5920682	0.0483065517	0.04803580209	0.04796651839	0.04707564806	21.998717	22.186725	22.203457	22.256183	0.03692827945	0.03686423297	0.03687383157	0.03681669197
5	25.1272598	24.8386346	24.8094404	24.718909	0.04825660524	0.04804889387	0.04800460336	0.04755626258	21.998717	22.154069	22.166096	22.197585	0.03692827945	0.03687088286	0.0368846989	0.03690542182
6	25.1398078	24.8949342	24.8719982	24.8121002	0.04828925497	0.04811289907	0.04808394802	0.04782393954	21.998717	22.124273	22.135443	22.159683	0.03692827945	0.03689702231	0.03688938022	0.03688685031
7	25.1405658	24.928397	24.9097222	24.8670436	0.04828708384	0.04812872367	0.04811215511	0.0479482201	21.998717	22.098665	22.116043	22.139794	0.03692827945	0.03690144426	0.03689979931	0.03688227623
8	25.1298378	24.9429284	24.9269728	24.8915586	0.04830000093	0.04816227604	0.04814535754	0.04802634757	21.998717	22.102796	22.102212	22.119329	0.03692827945	0.03689060075	0.03690272016	0.03689085674
9	25.1288718	24.9625882	24.948679	24.9206642	0.0482744645	0.04815309583	0.0481428468	0.04805697363	21.998717	22.083163	22.089675	22.105333	0.03692827945	0.03690601763	0.0369080351	0.03689493329
10	25.1395818	24.9897498	24.976441	24.9525948	0.04828600027	0.04817662913	0.04816798161	0.04809346527	21.998717	22.081797	22.079905	22.093802	0.03692827945	0.03689588758	0.03690942799	0.036900577
11	25.1258238	24.9879284	24.976337	24.955063	0.04826311661	0.04815455468	0.04814856572	0.04808353248	21.998717	22.074246	22.072245	22.084135	0.03692827945	0.03690212974	0.03691341326	0.03690693911
12	25.1328838	25.0082448	24.9976062	24.9790742	0.04830745512	0.04821541061	0.04821079191	0.04815235173	21.998717	22.065712	22.064983	22.076423	0.03692827945	0.03690683167	0.0369156064	0.03690775017
13	25.1393538	25.0235416	25.0134992	24.9964478	0.04828013554	0.04819682469	0.04819058905	0.04814796479	21.998717	22.061094	22.059818	22.068947	0.03692827945	0.03691195946	0.03692030251	0.03691283293
14	25.1360198	25.0288902	25.0200418	25.0035352	0.04830317663	0.04822727146	0.0482249707	0.04818031584	21.998717	22.055713	22.054837	22.064588	0.03692827945	0.03690730002	0.03692272007	0.03691683633
15	25.1165078	25.0149706	25.0058626	24.9923922	0.04824575504	0.04817011202	0.04816809998	0.0481381375	21.998717	22.050499	22.050929	22.060343	0.03692827945	0.03691723095	0.03692360669	0.03692059302
16	25.1291318	25.034492	25.0264702	25.0124908	0.04829939634	0.04823129859	0.04822885507	0.04819280516	21.998717	22.04775	22.046673	22.054372	0.03692827945	0.03691323448	0.03692313514	0.03691964792
17	25.1332238	25.0443492	25.0369716	25.025026	0.04830160953	0.04823875125	0.04823907934	0.04820970087	21.998717	22.045278	22.042864	22.04982	0.03692827945	0.03691485691	0.03692525153	0.03692117009
18	25.1246158	25.0414258	25.0346314	25.0240522	0.0482609029	0.04819751281	0.04819839239	0.04817425061	21.998717	22.041377	22.040321	22.047043	0.03692827945	0.03692299158	0.03692670056	0.0369241851
19	25.1289858	25.0480364	25.0410674	25.0299702	0.04827451461	0.04821139616	0.0482132955	0.04818942615	21.998717	22.039916	22.037391	22.043153	0.03692827945	0.03691139449	0.03692711075	0.03692293507
20	25.1314678	25.0573142	25.0506108	25.041561	0.04830821482	0.04825618248	0.04825734985	0.04823581398	21.998717	22.033893	22.034952	22.040145	0.03692827945	0.03692473756	0.03692747753	0.03692354864
