n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
25	16.488293	16.419334	16.411167	16.392452	0.01482768307	0.01482390387	0.01481735083	0.01480612028	19.828433	19.818704	19.811147	19.806992	0.01241624774	0.01229500722	0.01228297094	0.01224651869
26	16.484791	16.419252	16.411184	16.394095	0.01481800986	0.01480495816	0.01480977256	0.0147978706	19.828433	19.806872	19.811328	19.807859	0.01241624774	0.01229965872	0.01228899715	0.0122539366
27	16.485057	16.421301	16.413789	16.395965	0.01481716286	0.0148085978	0.01480872611	0.01479770921	19.828433	19.814775	19.812329	19.808549	0.01241624774	0.01230426559	0.01229286874	0.01226068418
28	16.494467	16.433608	16.42713	16.410632	0.01481968515	0.01481916549	0.01481225688	0.01480363288	19.828433	19.821014	19.812892	19.808564	0.01241624774	0.0123083973	0.01229732584	0.01226644879
29	16.482823	16.424112	16.41801	16.402662	0.01481968613	0.01480771116	0.01481187066	0.01480017016	19.828433	19.810216	19.813846	19.809166	0.01241624774	0.01231193552	0.01230304538	0.01227234269
30	16.480711	16.423903	16.416915	16.402022	0.01480985611	0.01480314395	0.01480200875	0.01479050977	19.828433	19.816001	19.814375	19.810302	0.01241624774	0.01231537124	0.01230656137	0.01227662767
31	16.486893	16.430657	16.423882	16.409483	0.0148294506	0.01482600342	0.01482118761	0.01481209747	19.828433	19.821519	19.815244	19.810673	0.01241624774	0.01231774238	0.01230968987	0.01228006706
32	16.486517	16.432846	16.426662	16.412383	0.01481679645	0.01480719738	0.01481094366	0.01480198388	19.828433	19.811882	19.815544	19.811257	0.01241624774	0.01231984113	0.01231197327	0.01228464995
33	16.485897	16.434949	16.428589	16.415978	0.0148111633	0.01480751001	0.01480697194	0.01479995874	19.828433	19.817615	19.815813	19.811792	0.01241624774	0.01232363716	0.0123157697	0.01228852681
34	16.488891	16.439116	16.433251	16.420086	0.014821937	0.01482313186	0.01481842465	0.01481064048	19.828433	19.823242	19.816525	19.811764	0.01241624774	0.01232605341	0.01231816939	0.01229274789
35	16.478653	16.429948	16.425214	16.412657	0.01484207456	0.0148350744	0.01483812927	0.01483236581	19.828433	19.814224	19.816822	19.812973	0.01241624774	0.01232892829	0.01232099236	0.01229639226
36	16.488797	16.442399	16.436971	16.4249	0.01482400254	0.01482088332	0.01481894141	0.01481236503	19.828433	19.819059	19.816673	19.812742	0.01241624774	0.01233171737	0.01232419724	0.01230163453
37	16.477813	16.431586	16.426482	16.413938	0.01480701673	0.01480700762	0.01480283874	0.01479524696	19.828433	19.82386	19.817818	19.813566	0.01241624774	0.01233412167	0.01232744571	0.01230459555
38	16.492109	16.446779	16.44123	16.430136	0.01482240186	0.01481267697	0.01481615783	0.01480896209	19.828433	19.815679	19.817586	19.81319	0.01241624774	0.01233553003	0.01232881921	0.01230774528
39	16.481489	16.437544	16.432079	16.421621	0.01481154201	0.01480397359	0.01480194281	0.01479855031	19.828433	19.820784	19.817533	19.813365	0.01241624774	0.01233812127	0.0123315556	0.01230975216
40	16.475031	16.432306	16.428014	16.417211	0.01483524218	0.01483737384	0.01483242653	0.01482532433	19.828433	19.824582	19.817822	19.813115	0.01241624774	0.01233939761	0.01233327672	0.01231230011
41	16.480807	16.436957	16.43295	16.422334	0.01482202811	0.01481479023	0.01481693569	0.01481230097	19.828433	19.816781	19.81771	19.81405	0.01241624774	0.01234162671	0.01233621415	0.01231586584
42	16.484897	16.444384	16.438964	16.43039	0.01482589386	0.01482304112	0.01482251109	0.01481612495	19.828433	19.820986	19.818294	19.813994	0.01241624774	0.01234286617	0.01233734335	0.01231838112
43	16.485831	16.445946	16.441676	16.431989	0.01482557791	0.01482617892	0.01482256781	0.01481722428	19.828433	19.824824	19.818144	19.814383	0.01241624774	0.01234443213	0.01233921203	0.01232095799
44	16.484237	16.444957	16.439677	16.429757	0.01483256244	0.01482648338	0.01482776575	0.01482214841	19.828433	19.817459	19.818363	19.814545	0.01241624774	0.01234625041	0.01234064978	0.01232374762
45	16.476011	16.436733	16.432276	16.422335	0.01483222768	0.0148301411	0.01482890182	0.01482282229	19.828433	19.821399	19.8185	19.814899	0.01241624774	0.01234796739	0.01234328785	0.0123252443
46	16.489961	16.451751	16.446902	16.43778	0.01481725393	0.01481518936	0.01481008239	0.01480362059	19.828433	19.825271	19.818624	19.81424	0.01241624774	0.01234960904	0.01234512942	0.01232832908
47	16.490269	16.453562	16.449699	16.440431	0.01482722013	0.0148220084	0.01482387417	0.01482032673	19.828433	19.81839	19.819045	19.814721	0.01241624774	0.01235125185	0.01234641478	0.01233041379
48	16.484445	16.447437	16.443739	16.434923	0.01481802896	0.01481327988	0.01481369865	0.01480826166	19.828433	19.821307	19.819507	19.814961	0.01241624774	0.01235213794	0.01234815944	0.01233308086
49	16.489309	16.452857	16.44946	16.440608	0.01481934949	0.01481896062	0.01481493494	0.01480907591	19.828433	19.825063	19.819192	19.814626	0.01241624774	0.012354169	0.01234907829	0.01233334109
50	16.481547	16.446559	16.442775	16.434486	0.01481722674	0.01481320169	0.01481539282	0.01480976662	19.828433	19.818799	19.819579	19.81552	0.01241624774	0.01235556623	0.01235025332	0.01233567427
51	16.484421	16.450671	16.447768	16.439747	0.01481562592	0.01481470687	0.01481345165	0.01480958525	19.828433	19.821729	19.820062	19.815063	0.01241624774	0.01235643044	0.01235302218	0.01233699902
52	16.486263	16.452575	16.448782	16.441141	0.01482385156	0.01482456674	0.01482054229	0.01481537886	19.828433	19.825355	19.82053	19.815309	0.01241624774	0.0123571815	0.01235321845	0.01233812074
53	16.485947	16.451419	16.448286	16.44061	0.01481955568	0.01481269413	0.01481482784	0.01480867048	19.828433	19.819307	19.820728	19.815252	0.01241624774	0.0123586057	0.01235463815	0.01233940658
54	16.475417	16.443766	16.440173	16.432697	0.01482779613	0.01482409159	0.01482209538	0.01481624031	19.828433	19.822812	19.820825	19.815417	0.01241624774	0.0123596674	0.01235554635	0.01234079408
55	16.489741	16.458425	16.454972	16.446851	0.01482364495	0.01482119791	0.01481692249	0.01481261494	19.828433	19.825723	19.820404	19.815415	0.01241624774	0.0123611316	0.01235705391	0.01234261365
56	16.476571	16.445641	16.442244	16.435107	0.01482800668	0.01482343715	0.01482422226	0.01481863701	19.828433	19.820407	19.820708	19.815477	0.01241624774	0.01236227473	0.01235828822	0.01234407625
57	16.489149	16.458215	16.455344	16.447634	0.01481677623	0.01481323565	0.01481227917	0.01480657542	19.828433	19.822831	19.820758	19.815538	0.01241624774	0.0123622214	0.0123590274	0.01234555527
58	16.478505	16.448997	16.445245	16.438485	0.01481821458	0.01481912383	0.01481476486	0.01480947194	19.828433	19.826017	19.820687	19.815141	0.01241624774	0.01236330942	0.0123601957	0.01234689019
59	16.480275	16.451061	16.447984	16.440922	0.01481999434	0.01481537877	0.01481702437	0.01481149564	19.828433	19.820473	19.820754	19.815278	0.01241624774	0.0123637314	0.01236105396	0.01234850266
60	16.485321	16.455887	16.452532	16.445404	0.01482252041	0.01481994212	0.0148177921	0.01481245182	19.828433	19.823457	19.821222	19.814648	0.01241624774	0.01236462724	0.01236202567	0.01234858866
61	16.487913	16.459796	16.456145	16.44887	0.0148124794	0.01481261759	0.01480865283	0.01480251156	19.828433	19.826406	19.821293	19.81459	0.01241624774	0.01236543091	0.01236229142	0.01234952946
62	16.478565	16.450094	16.446972	16.440861	0.01482819211	0.01482556549	0.01482600426	0.01481987505	19.828433	19.821292	19.821134	19.814685	0.01241624774	0.01236627347	0.01236329731	0.0123502944
63	16.484335	16.456732	16.453989	16.447038	0.01481511761	0.01481367261	0.01481180521	0.0148053836	19.828433	19.823956	19.821049	19.814892	0.01241624774	0.01236750966	0.01236474374	0.01235185387
64	16.480671	16.453415	16.450534	16.443576	0.01483075671	0.01482929719	0.01482669596	0.01481993827	19.828433	19.826219	19.82117	19.814616	0.01241624774	0.01236882672	0.0123655935	0.01235307357
65	16.480529	16.453775	16.450871	16.444262	0.01481761504	0.01481326071	0.01481435987	0.01480571887	19.828433	19.821527	19.821395	19.814242	0.01241624774	0.01236936795	0.01236558378	0.01235362729
66	16.479827	16.453824	16.450929	16.444533	0.0148211118	0.01481871464	0.01481732741	0.0148104625	19.828433	19.824166	19.821405	19.814033	0.01241624774	0.01237005802	0.01236596614	0.01235515551
67	16.486817	16.461217	16.458557	16.451957	0.01482758867	0.01482817752	0.01482532102	0.01481783735	19.828433	19.826551	19.821723	19.813377	0.01241624774	0.0123704161	0.01236715521	0.01235661207
68	16.472077	16.446144	16.443961	16.437735	0.01482924544	0.01482508924	0.01482582568	0.01481733895	19.828433	19.821356	19.821563	19.812903	0.01241624774	0.01237026267	0.01236857857	0.01235687522
69	16.492933	16.467645	16.464863	16.458954	0.01480988673	0.01480818515	0.01480658471	0.01479856336	19.828433	19.824003	19.821559	19.812306	0.01241624774	0.0123710396	0.01236927965	0.01235835266
70	16.481127	16.455775	16.452696	16.446712	0.01482456842	0.01482614238	0.01482343264	0.01481364052	19.828433	19.826351	19.82182	19.812118	0.01241624774	0.0123728851	0.01236995484	0.01235896462
71	16.482501	16.458003	16.455314	16.448882	0.01482490322	0.01482099946	0.01482254459	0.01481324796	19.828433	19.821809	19.821802	19.811554	0.01241624774	0.01237355076	0.01237135004	0.01236022526
72	16.486867	16.463404	16.460829	16.454577	0.01481817408	0.01481548972	0.01481422623	0.01480507168	19.828433	19.824418	19.821901	19.810919	0.01241624774	0.01237449175	0.01237168265	0.01236112396
73	16.478185	16.454481	16.451128	16.446052	0.01482805371	0.01482800007	0.01482628015	0.01481421638	19.828433	19.826625	19.822112	19.810698	0.01241624774	0.01237469031	0.01237225027	0.01236160774
74	16.485369	16.462478	16.459419	16.454049	0.01482219299	0.01481850365	0.01481944041	0.01481019547	19.828433	19.82198	19.821975	19.810141	0.01241624774	0.01237524952	0.01237320196	0.01236232992
75	16.478701	16.455779	16.453571	16.447993	0.0148187917	0.01481825224	0.01481662664	0.01480531955	19.828433	19.824565	19.822189	19.809179	0.01241624774	0.01237595334	0.01237380461	0.01236343517
76	16.476049	16.452258	16.449595	16.44485	0.01483297927	0.01483307462	0.01483002868	0.01481875854	19.828433	19.826724	19.822083	19.808438	0.01241624774	0.01237684199	0.01237500205	0.01236290999
77	16.481227	16.458252	16.455504	16.450319	0.01483066361	0.01482720016	0.01482737025	0.01481403643	19.828433	19.822278	19.821684	19.807747	0.01241624774	0.01237691236	0.01237483362	0.01236409473
78	16.479295	16.457642	16.455255	16.450166	0.01481184027	0.01481220966	0.01481106847	0.01479793271	19.828433	19.824452	19.821859	19.807088	0.01241624774	0.01237797197	0.01237551305	0.01236440438
79	16.485645	16.462861	16.460855	16.454764	0.01481175683	0.0148120067	0.01480796445	0.01479213632	19.828433	19.826501	19.822153	19.805948	0.01241624774	0.01237835901	0.01237568668	0.01236370977
80	16.485023	16.462474	16.46017	16.454528	0.01482199909	0.0148190672	0.01482017976	0.01480496212	19.828433	19.822554	19.82215	19.805156	0.01241624774	0.01237770165	0.01237573478	0.01236481649
81	16.477845	16.456883	16.453974	16.449232	0.01482319691	0.01482105139	0.01481841104	0.01480367274	19.828433	19.824635	19.82211	19.804074	0.01241624774	0.01237828499	0.01237587195	0.01236499998
82	16.481629	16.460139	16.457856	16.452665	0.01481492908	0.0148146294	0.01481223638	0.01479505067	19.828433	19.826037	19.822176	19.803039	0.01241624774	0.01237940744	0.01237612547	0.01236526256
83	16.485185	16.464748	16.462515	16.457323	0.01481860015	0.01481407189	0.01481441699	0.01479663958	19.828433	19.822446	19.822289	19.801771	0.01241624774	0.01237863421	0.01237705807	0.01236576101
84	16.486289	16.464937	16.462634	16.457403	0.01481587727	0.01481532349	0.01481355823	0.0147937095	19.828433	19.824299	19.822008	19.800521	0.01241624774	0.01237944907	0.01237739996	0.0123661852
85	16.480249	16.459513	16.45756	16.45218	0.01481653247	0.01481532715	0.01481349509	0.01479256996	19.828433	19.826011	19.822034	19.799552	0.01241624774	0.01238039686	0.01237783032	0.01236674086
86	16.472855	16.453583	16.451934	16.447607	0.01482721389	0.01482623479	0.01482748989	0.01480571676	19.828433	19.822767	19.822322	19.798359	0.01241624774	0.01237943748	0.01237863078	0.01236672988
87	16.484003	16.463158	16.46096	16.455742	0.01482884309	0.01482664356	0.01482561816	0.01480284057	19.828433	19.824728	19.822356	19.796776	0.01241624774	0.01237948903	0.01237819693	0.01236727724
88	16.475645	16.455028	16.452635	16.448907	0.01482530604	0.01482621511	0.01482271038	0.01479749643	19.828433	19.8264	19.822435	19.795101	0.01241624774	0.01238148475	0.01237922929	0.01236804933
89	16.482929	16.462222	16.460487	16.455339	0.01482013375	0.01481738688	0.01481790072	0.01479262114	19.828433	19.82274	19.822429	19.793539	0.01241624774	0.01238115211	0.01237920723	0.0123683173
90	16.473515	16.454109	16.451559	16.446598	0.01482466984	0.01482212639	0.01482017093	0.01479230675	19.828433	19.824977	19.822479	19.791712	0.01241624774	0.0123817753	0.01238012169	0.01236802615
91	16.486243	16.468695	16.466355	16.461626	0.01481221004	0.01481232198	0.01480911319	0.01478074899	19.828433	19.826509	19.822245	19.789752	0.01241624774	0.01238256053	0.01238013796	0.01236829384
92	16.482575	16.462883	16.460515	16.455781	0.01482898613	0.0148261424	0.01482614119	0.01479517859	19.828433	19.823143	19.822339	19.788023	0.01241624774	0.01238177571	0.01238065235	0.01236879249
93	16.483357	16.464191	16.461818	16.457118	0.01481659432	0.01481461185	0.01481311534	0.01478024759	19.828433	19.825179	19.822636	19.786308	0.01241624774	0.01238272787	0.01238134807	0.01236927529
94	16.471769	16.453583	16.45061	16.446007	0.01484081693	0.01484210965	0.01483854112	0.01480518637	19.828433	19.826287	19.82245	19.784273	0.01241624774	0.0123834771	0.01238134403	0.01236882574
95	16.484659	16.465939	16.464049	16.459165	0.0148293789	0.01482504834	0.01482503716	0.01478783299	19.828433	19.823151	19.822611	19.782025	0.01241624774	0.01238321599	0.01238191494	0.01236928743
96	16.488471	16.47057	16.468543	16.463148	0.01480934239	0.0148076049	0.01480588301	0.01476769654	19.828433	19.824812	19.822881	19.77984	0.01241624774	0.01238307976	0.01238227728	0.01236940105
97	16.486105	16.467805	16.465766	16.460548	0.01483169987	0.01483217186	0.01482999924	0.01479015617	19.828433	19.826727	19.822828	19.777862	0.01241624774	0.0123844587	0.01238189353	0.01236985
98	16.477465	16.459794	16.457524	16.453276	0.01484118672	0.01483914159	0.01484128451	0.01479673177	19.828433	19.823784	19.82297	19.775144	0.01241624774	0.01238391964	0.01238227395	0.01236927344
99	16.484295	16.466737	16.464713	16.460698	0.01481803639	0.01481631333	0.01481449297	0.01477011032	19.828433	19.825653	19.823039	19.7723	0.01241624774	0.01238383778	0.01238316579	0.01236895927
100	16.478489	16.461377	16.459396	16.455198	0.01482772535	0.01482826902	0.01482545432	0.01477683655	19.828433	19.826629	19.822834	19.769974	0.01241624774	0.01238652568	0.01238333555	0.01236842619
