n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	49.4495061	42.457876	42.457876	42.457876	0.03346360044	0.03210155865	0.03210155865	0.03210155865	50.712291	50	50	50	0.02799827012	0	0	0
1	49.4411261	47.5173271	47.3280344	46.2877205	0.03348252682	0.03340705541	0.03304280584	0.03111928127	50.712291	50.749021	50.744144	50.532295	0.02799827012	0.02512260266	0.02469677702	0.02145097542
2	49.4366741	48.3097823	48.2160649	47.5639776	0.03346494331	0.03342040822	0.03328782057	0.03184461631	50.712291	50.748593	50.751899	50.634936	0.02799827012	0.02644367917	0.02627436391	0.02451472229
3	49.4530761	48.6488136	48.5857525	48.1736412	0.03347821392	0.03343768908	0.03336499059	0.03242216525	50.712291	50.739536	50.741315	50.683852	0.02799827012	0.02692638207	0.02683193172	0.02582615389
4	49.4469861	48.8217187	48.7757835	48.4961331	0.03345779744	0.03343934878	0.03339830255	0.03276505674	50.712291	50.736357	50.738665	50.694401	0.02799827012	0.02719010944	0.02712294418	0.02643505197
5	49.4569481	48.9514492	48.9157973	48.7156671	0.03344161411	0.03342968107	0.03340119673	0.03299202926	50.712291	50.735992	50.734063	50.712321	0.02799827012	0.02735017826	0.02729603853	0.02688875817
6	49.4502221	49.0144311	48.985568	48.8322968	0.0334517431	0.03342743585	0.03341519027	0.03312740805	50.712291	50.726161	50.73364	50.724988	0.02799827012	0.02744771861	0.02740869648	0.02714378378
7	49.4460501	49.0713498	49.0464572	48.9265276	0.03346395424	0.03344563004	0.03343615434	0.0332336621	50.712291	50.726918	50.731492	50.726676	0.02799827012	0.02752550851	0.02748917365	0.02725697982
8	49.4377401	49.1048558	49.084504	48.9844142	0.03348290691	0.03346358656	0.03345472169	0.0333073548	50.712291	50.725658	50.72904	50.730582	0.02799827012	0.027581995	0.02755273249	0.02736521585
9	49.4497841	49.155239	49.1360784	49.0510888	0.03344223446	0.03343893645	0.03343193673	0.03332384761	50.712291	50.72195	50.725904	50.733208	0.02799827012	0.02762926546	0.02760449622	0.02745775132
10	49.4462801	49.1784564	49.1615261	49.0872214	0.03347815274	0.03346938821	0.0334625506	0.0333744045	50.712291	50.723964	50.726351	50.732114	0.02799827012	0.02766400681	0.02764225643	0.02752595811
11	49.4435021	49.1967282	49.1806694	49.1180999	0.03345296963	0.03345211755	0.03344405093	0.03337705169	50.712291	50.727822	50.725054	50.731109	0.02799827012	0.02769430873	0.0276757948	0.02757880435
12	49.4321941	49.2047686	49.1903947	49.1326972	0.03345868368	0.03345160964	0.03344779423	0.03338661738	50.712291	50.722966	50.724897	50.729792	0.02799827012	0.02771787637	0.02770143082	0.02761844897
13	49.4376981	49.2276857	49.2152691	49.1629773	0.03347120298	0.03346270342	0.03345848384	0.0334101234	50.712291	50.722427	50.723881	50.726683	0.02799827012	0.0277366939	0.02772334604	0.02764927879
14	49.4551181	49.2622591	49.2502616	49.2008754	0.03347146868	0.03346547546	0.03346171175	0.03341504322	50.712291	50.721881	50.722456	50.725054	0.02799827012	0.02776129176	0.027742963	0.02767554148
15	49.4462341	49.2666012	49.2558739	49.2104825	0.03345145799	0.03344722218	0.0334448658	0.0334080048	50.712291	50.721912	50.721849	50.725155	0.02799827012	0.02777522396	0.02776091067	0.02770008463
16	49.4532841	49.2829985	49.2723041	49.2311629	0.03347193334	0.0334677407	0.03346388393	0.03343483767	50.712291	50.721695	50.721571	50.724399	0.02799827012	0.02778824922	0.0277755452	0.02771901955
17	49.4391601	49.2814121	49.2708731	49.2337281	0.03345293349	0.0334528888	0.03344933095	0.03341792764	50.712291	50.721791	50.721781	50.724171	0.02799827012	0.02780166199	0.02778872048	0.02773846814
18	49.4327261	49.2784407	49.2693679	49.2339448	0.03345685124	0.03344949804	0.03344685567	0.0334218854	50.712291	50.720097	50.720709	50.723468	0.02799827012	0.0278101369	0.02779967827	0.02775237695
19	49.4486861	49.3076782	49.2988423	49.2649364	0.03344163954	0.03343722618	0.03343546874	0.03341107438	50.712291	50.719882	50.719813	50.721884	0.02799827012	0.02781818998	0.02780913546	0.02776715863
20	49.4417261	49.3049336	49.296444	49.266285	0.03346181013	0.03346092849	0.03345678327	0.03343441636	50.712291	50.721396	50.7199	50.72161	0.02799827012	0.02782584336	0.02781858301	0.02777759948
21	49.4573441	49.3262988	49.3184998	49.2883945	0.03349199578	0.0334834965	0.03348379321	0.03346004662	50.712291	50.719828	50.719478	50.721255	0.02799827012	0.02783208373	0.02782751282	0.02778888409
22	49.4402141	49.3141709	49.3079859	49.2795137	0.03346763517	0.03346811623	0.03346754255	0.03344907985	50.712291	50.720859	50.719549	50.720867	0.02799827012	0.02784292466	0.02783660989	0.02779910259
23	49.4541541	49.3340594	49.3279943	49.3010049	0.03345986598	0.03345245239	0.03344895643	0.03343616984	50.712291	50.719614	50.718653	50.720419	0.02799827012	0.02785091058	0.02784336945	0.02780871393
24	49.4455121	49.3308898	49.3239214	49.297806	0.03344503648	0.03344367611	0.03344271953	0.03342840281	50.712291	50.718098	50.718754	50.72048	0.02799827012	0.02786215285	0.02784965639	0.02781700652
25	49.4487361	49.338496	49.3321579	49.3074985	0.03349230433	0.03348615422	0.03348855716	0.03347461666	50.712291	50.71364	50.719029	50.720055	0.02799827012	0.02786841728	0.02785533756	0.02782375072
26	49.4436461	49.3372334	49.3308379	49.3089216	0.03346177114	0.03344903792	0.03345579841	0.03344617397	50.712291	50.707574	50.717769	50.719836	0.02799827012	0.02787619351	0.02786222285	0.02783145877
27	49.4402041	49.3399323	49.3346328	49.3133355	0.03344725709	0.03344936675	0.03344585729	0.03343307383	50.712291	50.722913	50.717988	50.718645	0.02799827012	0.02787237832	0.02786611893	0.02783863506
28	49.4448041	49.3455323	49.3405756	49.3198352	0.03345660928	0.03345173838	0.03344906428	0.03343893569	50.712291	50.722113	50.717436	50.718992	0.02799827012	0.02787982516	0.02787119461	0.02784412757
29	49.4507441	49.3536681	49.3477845	49.3280654	0.03345466097	0.03344390796	0.03344354202	0.03343613061	50.712291	50.717011	50.717015	50.718314	0.02799827012	0.0278814785	0.02787521501	0.027849724
30	49.4543901	49.3606959	49.3556176	49.3355454	0.03344017341	0.03342805442	0.03343222779	0.03342405678	50.712291	50.710729	50.716916	50.717874	0.02799827012	0.02787876328	0.02787847736	0.02785423359
31	49.4245801	49.3366729	49.3318016	49.3119391	0.03346680277	0.03346840101	0.03346593564	0.03345379545	50.712291	50.720419	50.716636	50.717861	0.02799827012	0.02789477812	0.02788240291	0.027858433
32	49.4430381	49.3573978	49.3520532	49.3329895	0.0334864581	0.0334840238	0.03348295351	0.03347323373	50.712291	50.717418	50.716812	50.717005	0.02799827012	0.02789236768	0.02788586823	0.02786284993
33	49.4527821	49.3698341	49.3648827	49.3483537	0.03343892994	0.03343121091	0.03343283366	0.03342592525	50.712291	50.712911	50.716097	50.717047	0.02799827012	0.02788701468	0.02788921726	0.02786634153
34	49.4389161	49.3591561	49.3543712	49.3375709	0.0334681053	0.03346550349	0.03346381857	0.03345877441	50.712291	50.716671	50.715792	50.716739	0.02799827012	0.0279013732	0.02789192228	0.02787039121
35	49.4485741	49.3685067	49.363579	49.3481079	0.03343485474	0.03343160717	0.03343213722	0.03342611767	50.712291	50.714937	50.71595	50.716369	0.02799827012	0.02789895785	0.02789582366	0.02787437915
36	49.4324221	49.357066	49.3520266	49.3357359	0.03345858657	0.0334601794	0.03346020679	0.03345142078	50.712291	50.71564	50.715626	50.716609	0.02799827012	0.02790581813	0.02789729479	0.02787665858
