n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	15.5852072	11.64534	11.64534	11.64534	0.03044706231	0.02498713215	0.02498713215	0.02498713215	12.960276	19	19	19	0.02014643086	0	0	0
1	15.5825312	14.9324663	14.871851	14.5886076	0.03044359089	0.02990932558	0.02961732071	0.02821034829	12.960276	14.017159	14.15691	14.551088	0.02014643086	0.01994479148	0.02042731708	0.02080580637
2	15.6004492	15.2345714	15.2106127	15.1315517	0.0304613864	0.03018888231	0.03010703519	0.02963952316	12.960276	13.604222	13.641871	13.767561	0.02014643086	0.02011816956	0.02021741501	0.0205444168
3	15.5898292	15.3366651	15.3229281	15.2911777	0.03044563072	0.03025514635	0.03022131368	0.03004918396	12.960276	13.415203	13.434913	13.473921	0.02014643086	0.02011250911	0.02015734625	0.02031408141
4	15.5865812	15.3921717	15.3812096	15.3627331	0.03046022521	0.0303230115	0.03030011811	0.03021563701	12.960276	13.325061	13.334208	13.356063	0.02014643086	0.02009736916	0.02013399146	0.02019744483
5	15.5895212	15.4323424	15.4241985	15.4125273	0.03043530432	0.0303159373	0.03030395902	0.03025614256	12.960276	13.222632	13.248705	13.263989	0.02014643086	0.02015923571	0.02015868858	0.02019829242
6	15.6015352	15.4684147	15.4621993	15.4530149	0.03046143293	0.0303651279	0.03035442017	0.03031957146	12.960276	13.209911	13.213649	13.217737	0.02014643086	0.02012874882	0.02014332543	0.02017787792
7	15.5904072	15.4735122	15.4684488	15.4610186	0.03047060677	0.03037825277	0.03037394753	0.03034900929	12.960276	13.163246	13.178884	13.186938	0.02014643086	0.02013473173	0.02014154213	0.0201701845
8	15.5844072	15.4820159	15.4776042	15.4719893	0.03042675132	0.03035495384	0.03035054162	0.03033322434	12.960276	13.139287	13.148926	13.154869	0.02014643086	0.02014389404	0.02015394118	0.02017384217
9	15.5899432	15.5005622	15.4968936	15.4920001	0.03040996937	0.03034942452	0.03034469014	0.0303306296	12.960276	13.136866	13.129888	13.140513	0.02014643086	0.02013661374	0.02015159689	0.02016290639
10	15.5935332	15.5118291	15.5078566	15.5046167	0.03045117514	0.0303901066	0.03038751408	0.03038020104	12.960276	13.108703	13.112498	13.120611	0.02014643086	0.0201335749	0.02014997882	0.02016333611
11	15.5957812	15.5208427	15.5170012	15.5138457	0.03046411463	0.03040854075	0.03040501816	0.03039744052	12.960276	13.092611	13.098336	13.106661	0.02014643086	0.02016324049	0.02015272608	0.02016088948
12	15.5927372	15.5235787	15.5207416	15.5172708	0.03046764831	0.03041657589	0.03041559012	0.03040730034	12.960276	13.081991	13.087168	13.091444	0.02014643086	0.02014794717	0.02015301637	0.02016442588
13	15.5953072	15.5319168	15.5291424	15.5263953	0.03044526593	0.0303975745	0.03039399543	0.03038885607	12.960276	13.080264	13.078932	13.084249	0.02014643086	0.02014796425	0.02015363759	0.02016189199
14	15.5885112	15.5297562	15.5268296	15.5244929	0.03042632628	0.03038716097	0.03038581007	0.03038105673	12.960276	13.058546	13.068128	13.070817	0.02014643086	0.02016714589	0.02015802479	0.02016704546
15	15.5835092	15.5292811	15.5267004	15.5238974	0.0304502461	0.03041365286	0.03041307508	0.03040726134	12.960276	13.062183	13.060832	13.065942	0.02014643086	0.02015112365	0.02015577998	0.02016201551
16	15.5972852	15.5448133	15.5425069	15.5395729	0.03045265822	0.03041422048	0.03041481757	0.03040983768	12.960276	13.052589	13.054237	13.059737	0.02014643086	0.02015618918	0.02015677466	0.0201619167
17	15.5809952	15.5311707	15.529181	15.5270147	0.03043961789	0.0304031124	0.03040550141	0.03040269473	12.960276	13.043411	13.04901	13.051991	0.02014643086	0.02015326482	0.02015691309	0.02016301869
18	15.5901552	15.5432223	15.5413022	15.5393417	0.03045888761	0.03042685692	0.03042627448	0.0304233493	12.960276	13.043919	13.043846	13.048081	0.02014643086	0.02014747064	0.02015596334	0.02016074302
19	15.5929032	15.5488984	15.5468033	15.5449721	0.0304336091	0.03040082768	0.03040014459	0.03039590475	12.960276	13.043372	13.040189	13.041173	0.02014643086	0.02014838402	0.02015638686	0.02016330694
20	15.5868292	15.5443281	15.5425327	15.540572	0.03043308255	0.03040027073	0.03040040822	0.03039628012	12.960276	13.031993	13.035571	13.03822	0.02014643086	0.02015754424	0.02015690181	0.02016017023
21	15.5942072	15.5548725	15.5528766	15.5510163	0.0304629943	0.03043766169	0.03043615818	0.03043374083	12.960276	13.035925	13.031158	13.033179	0.02014643086	0.02015061769	0.02015835969	0.02016248484
22	15.5982572	15.5599259	15.5580154	15.5562656	0.0304704183	0.03044232452	0.03044182643	0.03043949743	12.960276	13.033627	13.028042	13.030088	0.02014643086	0.02014520875	0.02015770244	0.0201625735
23	15.5850072	15.5479486	15.5459192	15.5446497	0.0304362169	0.0304071109	0.03040867209	0.03040615477	12.960276	13.022838	13.025056	13.026901	0.02014643086	0.02014942461	0.02015894216	0.02016251849
24	15.5954052	15.5615946	15.5597251	15.5582975	0.0304494252	0.03042861182	0.03042858922	0.03042638018	12.960276	13.026138	13.022003	13.023015	0.02014643086	0.02015031823	0.0201574226	0.02016305521
25	15.5956812	15.5622647	15.560872	15.5594966	0.03046173755	0.03043674465	0.03043703962	0.03043544241	12.960276	13.022471	13.01916	13.020658	0.02014643086	0.02014779307	0.02015695624	0.020162186
26	15.5845412	15.5520047	15.5507146	15.5493905	0.03044763116	0.03042233183	0.03042330194	0.03042103483	12.960276	13.016691	13.017258	13.018285	0.02014643086	0.02014776278	0.0201578298	0.02016266475
27	15.5782932	15.5477981	15.5455967	15.5447972	0.0304270064	0.0304067012	0.03040581923	0.03040511214	12.960276	13.018673	13.014511	13.015316	0.02014643086	0.02015036432	0.02015860126	0.02016333072
28	15.5881712	15.559194	15.5574138	15.5563617	0.03043018459	0.03041108752	0.0304111127	0.03040945651	12.960276	13.015	13.012434	13.012941	0.02014643086	0.02014696143	0.0201583174	0.02016335531
29	15.5849872	15.5562422	15.554712	15.55361	0.03042858274	0.03040796046	0.0304085113	0.03040765794	12.960276	13.012786	13.01054	13.01044	0.02014643086	0.02015003795	0.02015782243	0.02016238833
30	15.5860672	15.558827	15.5574128	15.5563496	0.03045126507	0.03043390529	0.03043393167	0.03043265722	12.960276	13.00917	13.008504	13.008848	0.02014643086	0.02015127917	0.02015812552	0.02016230227
31	15.5924192	15.5656521	15.5643685	15.5633668	0.0304557059	0.03043611097	0.03043723523	0.03043663405	12.960276	13.010313	13.006345	13.006204	0.02014643086	0.02014023006	0.02015758972	0.02016290528
32	15.5794712	15.5532276	15.5519856	15.5509611	0.03042919032	0.03040959027	0.03041035308	0.03040918522	12.960276	13.006048	13.004548	13.005043	0.02014643086	0.02015191261	0.02015779465	0.02016280431
33	15.5861632	15.5609126	15.5591664	15.5583618	0.03044726907	0.0304262132	0.03042618474	0.03042544053	12.960276	13.009138	13.002752	13.002674	0.02014643086	0.02014561152	0.0201576928	0.02016226465
34	15.5843832	15.5601033	15.5585745	15.5573746	0.03044644553	0.0304271911	0.03042879474	0.03042650407	12.960276	13.003849	13.001425	13.001058	0.02014643086	0.02014401248	0.0201566799	0.02016167361
35	15.5839252	15.5610166	15.5597862	15.5589529	0.03041854026	0.03040217953	0.03040179296	0.03040155672	12.960276	13.007778	13.000326	13.000097	0.02014643086	0.02014277011	0.02015615739	0.02016247883
36	15.5801772	15.556747	15.5554349	15.5545076	0.03042985965	0.03041246093	0.03041253002	0.03041185916	12.960276	13.00247	12.998937	12.998568	0.02014643086	0.02014630614	0.02015582176	0.02016146317
37	15.5857632	15.5628913	15.5615845	15.5605544	0.03044449466	0.03042602192	0.03042636858	0.03042450413	12.960276	13.001229	12.997665	12.997012	0.02014643086	0.02014414781	0.020156436	0.02016122852
38	15.5843472	15.5622457	15.560838	15.5598892	0.03043564229	0.03042016412	0.03042036307	0.03041906099	12.960276	13.000701	12.9966	12.995476	0.02014643086	0.02015006273	0.02015550218	0.0201617678
39	15.5906792	15.5691561	15.5677268	15.5670471	0.0304728331	0.03045552251	0.03045606376	0.0304547915	12.960276	12.995513	12.995564	12.994323	0.02014643086	0.02015335178	0.02015661847	0.02016216614
40	15.5828092	15.5621022	15.5609686	15.56004	0.03043972898	0.03042811571	0.03042928173	0.03042788518	12.960276	12.996646	12.993878	12.9932	0.02014643086	0.02014783603	0.02015658094	0.02016262428
41	15.5917912	15.5708805	15.5694508	15.5689414	0.03044891643	0.03043361629	0.03043467876	0.03043338282	12.960276	12.996385	12.993184	12.992222	0.02014643086	0.02014869586	0.02015616841	0.02016306799
42	15.5924972	15.5725697	15.5713025	15.5707912	0.0304469688	0.03043210772	0.0304329739	0.03043294136	12.960276	12.996381	12.992505	12.991476	0.02014643086	0.02014791394	0.02015649044	0.02016248877
43	15.5954692	15.5766588	15.5755361	15.5746914	0.03047422749	0.03046363952	0.03046448287	0.03046355805	12.960276	12.993004	12.991573	12.990222	0.02014643086	0.02015039394	0.02015660815	0.02016327708
44	15.5760772	15.556589	15.5552114	15.5548421	0.03043686026	0.03042301291	0.03042380027	0.03042397933	12.960276	12.99315	12.990882	12.989833	0.02014643086	0.02014915985	0.02015812716	0.02016407777
45	15.5953912	15.5766401	15.5758122	15.5748892	0.0304574728	0.03044600349	0.03044660136	0.0304459808	12.960276	12.990693	12.989886	12.988496	0.02014643086	0.02014817367	0.02015703008	0.0201628811
46	15.5887952	15.5710019	15.569966	15.5688254	0.03043861869	0.03042335561	0.03042464071	0.03042343351	12.960276	12.991387	12.98952	12.987722	0.02014643086	0.02014926087	0.02015759253	0.02016336081
47	15.5860712	15.5682583	15.5671775	15.5663701	0.03041043056	0.03039695928	0.03039896396	0.03039824698	12.960276	12.990599	12.988235	12.986853	0.02014643086	0.02014677415	0.02015715957	0.0201630128
48	15.5865532	15.5682926	15.5673541	15.5665626	0.03043689847	0.03042313562	0.0304233805	0.03042273351	12.960276	12.990658	12.987813	12.986058	0.02014643086	0.02014961358	0.0201564136	0.02016264979
49	15.5808632	15.5642387	15.5630618	15.5624211	0.03042161479	0.03040975707	0.03041040131	0.03040979709	12.960276	12.990871	12.987154	12.985443	0.02014643086	0.02014563127	0.02015651714	0.02016415945
50	15.6009272	15.5842469	15.5831551	15.582114	0.03046720563	0.03045433346	0.03045536885	0.03045491679	12.960276	12.989297	12.986023	12.98424	0.02014643086	0.02014396463	0.02015617948	0.02016336275
51	15.5910132	15.5744214	15.5732568	15.5725893	0.0304516115	0.03043971016	0.03044007327	0.03043937719	12.960276	12.988502	12.985424	12.983649	0.02014643086	0.02014905029	0.0201565414	0.02016277726
52	15.5794352	15.5630436	15.5620168	15.5611429	0.03043943185	0.03042779593	0.03042908935	0.03042797734	12.960276	12.986928	12.984804	12.982777	0.02014643086	0.02014711875	0.02015678169	0.02016367166
53	15.5867532	15.5717227	15.5704768	15.5696897	0.03045628486	0.03044858979	0.030448781	0.03044857535	12.960276	12.988491	12.984164	12.982221	0.02014643086	0.02014818723	0.02015709026	0.02016418839
54	15.5926332	15.5770207	15.5755823	15.5751052	0.03044723495	0.03043626073	0.03043688491	0.03043664493	12.960276	12.988291	12.983559	12.981316	0.02014643086	0.02014633932	0.02015746203	0.02016441835
55	15.5887512	15.5732545	15.5720766	15.5716252	0.03045131591	0.03043911414	0.03043995926	0.03043946434	12.960276	12.986545	12.983138	12.980736	0.02014643086	0.02014396363	0.02015715357	0.02016409447
56	15.5864732	15.5714025	15.5701272	15.5694878	0.03044258045	0.03043134541	0.03043213553	0.03043101836	12.960276	12.987145	12.982456	12.979934	0.02014643086	0.02014274209	0.02015661351	0.02016413395
57	15.5856772	15.5704707	15.5699768	15.5691145	0.03047453174	0.03046238461	0.03046405167	0.03046319437	12.960276	12.985131	12.981744	12.979045	0.02014643086	0.02014720349	0.02015643669	0.02016450817
58	15.5840272	15.5690189	15.5679979	15.5675764	0.03042721945	0.03041523712	0.03041505707	0.03041436398	12.960276	12.985497	12.981067	12.978592	0.02014643086	0.02014623528	0.02015709705	0.02016443252
59	15.5921012	15.5770238	15.5760161	15.5754195	0.0304589505	0.03044819049	0.03045009224	0.03044986157	12.960276	12.984494	12.980953	12.977955	0.02014643086	0.02014596974	0.02015759996	0.02016546349
