n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	47.2783384	43.683948	43.683948	43.683948	0.02762318622	0.02680899239	0.02680899239	0.02680899239	42.263088	43	43	43	0.01806312134	0	0	0
1	47.2784724	45.8620651	45.7921122	45.4999706	0.02763673592	0.02758051769	0.02744490899	0.02706854054	42.263088	42.752387	42.769374	42.941962	0.01806312134	0.01488552456	0.01472759965	0.0140363184
2	47.2865944	46.3953718	46.3505019	46.1543759	0.0276389987	0.02761937283	0.02755541364	0.0270983462	42.263088	42.588026	42.600243	42.565083	0.01806312134	0.01627387544	0.01618091548	0.01547383425
3	47.2817604	46.6253759	46.593985	46.459652	0.0276209998	0.02761430583	0.02757594249	0.0273224047	42.263088	42.511963	42.51771	42.54596	0.01806312134	0.01680270178	0.01673407657	0.01640040511
4	47.2770584	46.7628234	46.7381649	46.6362642	0.02762518634	0.02762315297	0.02760195289	0.02744546034	42.263088	42.454678	42.464993	42.510334	0.01806312134	0.01707907717	0.01703779333	0.01689269746
5	47.3070584	46.8858579	46.8657735	46.7900004	0.02761818652	0.02762333845	0.02759844011	0.0274743286	42.263088	42.430343	42.429215	42.438328	0.01806312134	0.01727207778	0.01723039587	0.01710532535
6	47.2767964	46.9194635	46.9031258	46.8410993	0.02763513971	0.02763070388	0.02762258403	0.0275278924	42.263088	42.396975	42.406926	42.413941	0.01806312134	0.01739531908	0.01736517412	0.01726250385
7	47.2861724	46.971939	46.957559	46.9068144	0.02760969202	0.02759899614	0.02759216784	0.02752384859	42.263088	42.38189	42.38851	42.396908	0.01806312134	0.01748666741	0.01746204638	0.01736456052
8	47.2922344	47.0124963	46.9992654	46.9563154	0.02762045698	0.02761433497	0.0276087316	0.02755906494	42.263088	42.367151	42.374498	42.388578	0.01806312134	0.01755165689	0.01753201531	0.01743537918
9	47.2791384	47.0300131	47.0186093	46.9801166	0.02763253707	0.02763213666	0.0276298087	0.02759657082	42.263088	42.354827	42.363641	42.382302	0.01806312134	0.01761310436	0.01758915322	0.01750857336
10	47.2745044	47.0507011	47.0407836	47.0073708	0.02762672606	0.0276309803	0.02762607114	0.02759990711	42.263088	42.350447	42.353372	42.373216	0.01806312134	0.01765450185	0.01763576885	0.01757530593
11	47.2890324	47.081816	47.0715346	47.0422756	0.02761260354	0.02760728755	0.0276053216	0.02758477219	42.263088	42.33858	42.345062	42.362812	0.01806312134	0.01768800162	0.01767465008	0.01762639566
12	47.2855824	47.0957688	47.0862567	47.0577444	0.02761386507	0.02761156792	0.02760990977	0.0275892098	42.263088	42.333916	42.339779	42.353828	0.01806312134	0.01771549204	0.01770629686	0.01766527558
13	47.2847984	47.1075878	47.0983628	47.0736082	0.02762762649	0.02762083073	0.0276175379	0.02759983851	42.263088	42.326326	42.333796	42.346334	0.01806312134	0.01775648556	0.01773302199	0.01769418398
14	47.2844764	47.1214477	47.1137849	47.0885204	0.02760348137	0.02760948477	0.02760259227	0.0275854141	42.263088	42.332589	42.329073	42.340548	0.01806312134	0.01775531012	0.01775482853	0.01771925626
15	47.2882964	47.1324874	47.125418	47.1031512	0.02761492679	0.02760457878	0.02761025853	0.02759647492	42.263088	42.311638	42.32526	42.334824	0.01806312134	0.01779605249	0.01777435682	0.01773808022
16	47.2837084	47.1389852	47.133229	47.1119534	0.02762545899	0.02762442062	0.02762170925	0.02760725546	42.263088	42.320304	42.32121	42.330558	0.01806312134	0.01780394435	0.01779207384	0.0177580298
17	47.2885764	47.1523173	47.1460646	47.1266432	0.02760087447	0.02760648142	0.0276012062	0.02758902437	42.263088	42.319301	42.317222	42.327104	0.01806312134	0.01782444201	0.01780893327	0.01777578118
18	47.2848764	47.1553313	47.1489542	47.1311452	0.02761524557	0.02761423503	0.02761118858	0.0276035008	42.263088	42.315821	42.314834	42.323524	0.01806312134	0.01783640588	0.01782087555	0.01779194171
19	47.2897604	47.1645112	47.1583709	47.1419257	0.02762239269	0.02761926135	0.02762034156	0.02760939548	42.263088	42.308804	42.312973	42.320029	0.01806312134	0.01784553457	0.01783392935	0.01780463946
20	47.2835464	47.1663721	47.1618884	47.1463325	0.02760659912	0.02760142994	0.02760254523	0.02759717919	42.263088	42.305417	42.310588	42.317265	0.01806312134	0.01784798389	0.01784520101	0.01781925337
21	47.2753824	47.1641293	47.1588336	47.144118	0.02761636157	0.02761540467	0.0276143249	0.02760733455	42.263088	42.305721	42.308832	42.3145	0.01806312134	0.01786578767	0.01785529597	0.0178291355
22	47.2937464	47.1857404	47.181072	47.1681447	0.02763140832	0.02762835046	0.02762752478	0.02762097201	42.263088	42.303788	42.30582	42.312399	0.01806312134	0.01787282807	0.01786230654	0.01783928697
