n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
24	16.537859	16.466696	16.458308	16.438139	0.01863721251	0.0186157101	0.01861468847	0.01859773979	19.834259	19.816726	19.81742	19.813301	0.01753059905	0.01744115092	0.01743360468	0.01740511732
25	16.533423	16.465869	16.457878	16.438806	0.01865461871	0.01863973391	0.01863749913	0.01861891594	19.834259	19.824133	19.818578	19.81357	0.01753059905	0.01744596925	0.01743813633	0.01740946704
26	16.534075	16.469409	16.461278	16.444486	0.01866539414	0.01865150858	0.01864904983	0.0186332802	19.834259	19.821399	19.818808	19.814504	0.01753059905	0.01744735743	0.01744129903	0.01741670891
27	16.535157	16.472952	16.464428	16.446808	0.01865871912	0.01864123438	0.01864152559	0.01862865633	19.834259	19.818868	19.819226	19.815306	0.01753059905	0.01745199414	0.01744496566	0.0174214956
28	16.524549	16.463829	16.45752	16.440971	0.01865702802	0.0186444901	0.01864228341	0.01862813716	19.834259	19.825501	19.81995	19.815161	0.01753059905	0.01745429736	0.01744893027	0.01742643358
29	16.526257	16.46643	16.459551	16.443266	0.0186697941	0.01865477173	0.01865284585	0.01863981349	19.834259	19.823096	19.819911	19.815316	0.01753059905	0.01745681703	0.01745172424	0.01742996482
30	16.534203	16.477932	16.47144	16.455312	0.01864792378	0.01863150632	0.0186296981	0.01861907828	19.834259	19.820218	19.820162	19.815152	0.01753059905	0.01745985006	0.01745510104	0.01743426625
31	16.522189	16.466015	16.45997	16.44577	0.01866589619	0.01865455818	0.01865027309	0.01864084042	19.834259	19.826059	19.820442	19.816134	0.01753059905	0.01746179091	0.0174575705	0.01743836645
32	16.530787	16.477005	16.470502	16.456314	0.01865613403	0.01864154132	0.01863933993	0.01862799053	19.834259	19.823515	19.820792	19.816076	0.01753059905	0.01746473983	0.01746017922	0.01744213759
33	16.525815	16.472529	16.466855	16.4527	0.01865929349	0.01864776713	0.01864719813	0.0186386271	19.834259	19.821871	19.821069	19.816344	0.01753059905	0.01746750752	0.01746217252	0.01744424089
34	16.525815	16.475803	16.469539	16.456047	0.01865830853	0.01864895217	0.01864605149	0.0186340729	19.834259	19.825891	19.821317	19.816595	0.01753059905	0.01747034986	0.01746457016	0.01744786967
35	16.535173	16.485773	16.480388	16.467745	0.01865693881	0.01864630052	0.01864451088	0.018633095	19.834259	19.824825	19.821506	19.816625	0.01753059905	0.01747052002	0.01746602831	0.01744964321
36	16.532761	16.484904	16.479434	16.466345	0.01865574408	0.0186428924	0.01864364564	0.01863239769	19.834259	19.82275	19.822138	19.817313	0.01753059905	0.01747265456	0.01746833619	0.01745267885
37	16.529233	16.482617	16.477424	16.465285	0.01865151839	0.01864167265	0.0186381969	0.01862798036	19.834259	19.827285	19.822192	19.817343	0.01753059905	0.01747545321	0.01746961708	0.01745477763
38	16.527395	16.482119	16.476612	16.464431	0.01867328283	0.01866461813	0.01866238181	0.01865364379	19.834259	19.825811	19.822132	19.817821	0.01753059905	0.01747501692	0.01747083383	0.01745668178
39	16.525375	16.481638	16.476783	16.465787	0.01863905574	0.0186255696	0.01862579547	0.01861648752	19.834259	19.823616	19.822411	19.817015	0.01753059905	0.01747706142	0.0174744638	0.01745999473
40	16.533341	16.489179	16.483409	16.472585	0.01865514872	0.01864310885	0.01864054877	0.01863177472	19.834259	19.827367	19.822561	19.817551	0.01753059905	0.01747991783	0.01747441162	0.01746170993
41	16.526773	16.484235	16.479517	16.469309	0.01864767977	0.01863725876	0.01863427311	0.01862589437	19.834259	19.825993	19.822601	19.817733	0.01753059905	0.01748059425	0.01747637933	0.01746379568
42	16.524175	16.482088	16.476834	16.466888	0.01864331415	0.01863018174	0.01863021496	0.01862197309	19.834259	19.82405	19.822734	19.817656	0.01753059905	0.01748119936	0.01747838572	0.01746589158
43	16.531579	16.491477	16.487011	16.47716	0.01864366025	0.01863454451	0.01863184801	0.01862255449	19.834259	19.827205	19.822615	19.817876	0.01753059905	0.01748325191	0.01747945199	0.01746693303
44	16.535889	16.495505	16.490736	16.48091	0.01862423727	0.01861326216	0.01861320296	0.01860501128	19.834259	19.826059	19.822746	19.817592	0.01753059905	0.01748309751	0.01748055716	0.01746863706
45	16.536353	16.497794	16.493232	16.483888	0.01865667479	0.0186443827	0.01864472937	0.01863716136	19.834259	19.82468	19.822962	19.818014	0.01753059905	0.01748349053	0.0174813066	0.0174689845
46	16.534605	16.497196	16.492788	16.483654	0.01864777322	0.01863953411	0.01863703311	0.01862934244	19.834259	19.827848	19.823382	19.8188	0.01753059905	0.01748658147	0.01748377521	0.01747097781
47	16.531153	16.495535	16.490265	16.481352	0.01866686077	0.01865581217	0.0186539511	0.01864788856	19.834259	19.826505	19.823743	19.818634	0.01753059905	0.01748588052	0.01748436322	0.01747225154
48	16.532401	16.495603	16.491806	16.482973	0.01864097985	0.01863214938	0.0186339132	0.01862624149	19.834259	19.825459	19.823894	19.819085	0.01753059905	0.01748652378	0.01748596271	0.01747387524
49	16.529029	16.493956	16.489632	16.479472	0.01865700083	0.01864965532	0.01864724934	0.01863847498	19.834259	19.827956	19.824132	19.818882	0.01753059905	0.01749038883	0.01748658309	0.01747560244
50	16.530775	16.495978	16.491815	16.482568	0.0186606209	0.01865228441	0.01865025922	0.01864154326	19.834259	19.827124	19.824317	19.819084	0.01753059905	0.0174891007	0.01748774895	0.01747633875
51	16.541891	16.508893	16.504585	16.496045	0.0186301174	0.01861971643	0.01861982393	0.01861221661	19.834259	19.825947	19.823987	19.819019	0.01753059905	0.01749003825	0.01748877545	0.01747789977
52	16.533889	16.502075	16.498403	16.489701	0.01865783702	0.01865183931	0.01864866903	0.01864250354	19.834259	19.828289	19.824403	19.819207	0.01753059905	0.01749336597	0.01748901798	0.01747872092
53	16.531325	16.498328	16.494036	16.486506	0.01864500346	0.01863479146	0.01863456462	0.01862814503	19.834259	19.82772	19.824394	19.819384	0.01753059905	0.01749109043	0.01748934811	0.01747977553
54	16.538587	16.506522	16.50273	16.494768	0.01866674301	0.01865685836	0.01865670239	0.01864930505	19.834259	19.826656	19.82474	19.819402	0.01753059905	0.017491835	0.01748956857	0.01748060653
55	16.534035	16.502986	16.499381	16.491132	0.01865391633	0.01864656562	0.01864522834	0.01863857172	19.834259	19.82874	19.824851	19.81967	0.01753059905	0.01749564264	0.01749054752	0.01748202074
56	16.531705	16.50034	16.496955	16.489356	0.01864929106	0.01864165576	0.01863941154	0.01863252896	19.834259	19.828142	19.824831	19.82013	0.01753059905	0.01749305836	0.0174914512	0.01748413739
57	16.527391	16.497519	16.493867	16.486268	0.01864772679	0.01863962126	0.0186384729	0.01863223399	19.834259	19.827037	19.825375	19.81983	0.01753059905	0.01749402855	0.01749215424	0.01748471018
58	16.533135	16.504028	16.500489	16.493622	0.01865743187	0.01865244649	0.01864977668	0.01864140099	19.834259	19.82893	19.825879	19.819356	0.01753059905	0.01749697859	0.01749286796	0.01748506161
59	16.530843	16.501481	16.49841	16.490878	0.0186539047	0.01864568843	0.01864384288	0.01863800506	19.834259	19.828495	19.825206	19.819794	0.01753059905	0.0174957903	0.0174934842	0.01748734489
60	16.536247	16.507255	16.504434	16.497689	0.01865233758	0.01864396753	0.01864485157	0.01863950675	19.834259	19.827297	19.825368	19.819067	0.01753059905	0.01749578236	0.01749462791	0.01748755209
61	16.524395	16.496042	16.492974	16.485172	0.01865556124	0.01864878386	0.01864666282	0.01863964952	19.834259	19.829038	19.825532	19.819602	0.01753059905	0.01749892629	0.01749539264	0.01748933844
62	16.533555	16.505136	16.50251	16.496268	0.01864960718	0.01864416042	0.01864406503	0.01863632444	19.834259	19.828788	19.825862	19.819026	0.01753059905	0.01749724419	0.01749637402	0.01749019001
63	16.530705	16.504035	16.50051	16.49327	0.01866036833	0.01865362679	0.0186532462	0.01864583337	19.834259	19.827703	19.825786	19.81906	0.01753059905	0.01749697812	0.01749660429	0.01749067193
64	16.534717	16.508432	16.504827	16.498819	0.0186590484	0.01865519572	0.01865344195	0.01864592937	19.834259	19.829544	19.825699	19.818833	0.01753059905	0.01750016011	0.0174966463	0.01749145325
65	16.537631	16.511453	16.507839	16.502237	0.01865130258	0.01864536939	0.01864340018	0.0186371336	19.834259	19.829101	19.825767	19.818399	0.01753059905	0.01749776059	0.01749733107	0.01749231379
66	16.528445	16.502027	16.498692	16.492648	0.01865377539	0.01864806487	0.01864563203	0.01864026016	19.834259	19.828667	19.8263	19.818016	0.01753059905	0.01749910565	0.0174978385	0.01749389845
67	16.535835	16.510262	16.507071	16.501284	0.01864181237	0.01863447579	0.01863322039	0.01862681116	19.834259	19.82941	19.826223	19.81793	0.01753059905	0.01750169473	0.01749826071	0.01749447034
68	16.522291	16.497858	16.495202	16.488577	0.01866394558	0.01865759735	0.01865524186	0.01864876297	19.834259	19.829734	19.82663	19.817397	0.01753059905	0.01749936617	0.01749959726	0.01749611155
69	16.525405	16.501272	16.497561	16.491952	0.01864737398	0.01864102047	0.01864002935	0.01863194614	19.834259	19.828772	19.826355	19.816814	0.01753059905	0.01750000713	0.01749975791	0.01749619518
70	16.524689	16.499557	16.496621	16.491062	0.01864111218	0.01863891824	0.01863724754	0.01862830385	19.834259	19.829353	19.826671	19.816294	0.01753059905	0.01750339154	0.01750040743	0.0174965341
71	16.525985	16.503282	16.500395	16.493914	0.01865264781	0.01864707038	0.01864552835	0.01863598997	19.834259	19.829628	19.826403	19.815692	0.01753059905	0.01750168796	0.01750146359	0.01749746727
72	16.531109	16.507552	16.505161	16.498894	0.0186508089	0.01864553753	0.01864414164	0.01863419893	19.834259	19.828232	19.825979	19.815342	0.01753059905	0.01750244108	0.01750104924	0.01749863381
73	16.528215	16.505758	16.502684	16.497299	0.01864841096	0.01864259657	0.01864126224	0.01863211928	19.834259	19.828954	19.826096	19.814435	0.01753059905	0.01750513177	0.01750142961	0.01749970349
74	16.537371	16.513421	16.510152	16.504325	0.01864029226	0.01863362344	0.01863208529	0.01862294529	19.834259	19.829185	19.825838	19.813527	0.01753059905	0.01750360911	0.01750148428	0.01749933734
75	16.524971	16.502623	16.500428	16.494882	0.01865979284	0.01865423878	0.01865386137	0.01864309473	19.834259	19.828493	19.826386	19.813138	0.01753059905	0.01750241459	0.01750252936	0.01750037588
76	16.532853	16.510108	16.50762	16.501384	0.01863372001	0.01862754799	0.01862653847	0.0186141676	19.834259	19.82969	19.826306	19.81243	0.01753059905	0.01750513102	0.01750271968	0.01750149042
77	16.525799	16.504653	16.501486	16.497554	0.01866032584	0.01865751611	0.01865610928	0.01864444192	19.834259	19.829515	19.826432	19.811518	0.01753059905	0.01750403803	0.01750294156	0.01750202655
78	16.539745	16.516732	16.51328	16.508468	0.01866178745	0.01865411161	0.01865300276	0.01864067217	19.834259	19.828958	19.826284	19.810388	0.01753059905	0.01750344861	0.01750385926	0.0175027808
79	16.527757	16.505725	16.502853	16.497255	0.01865652521	0.01865000856	0.0186480488	0.01863551703	19.834259	19.829755	19.826441	19.809657	0.01753059905	0.01750599425	0.01750368736	0.01750368936
80	16.536945	16.515191	16.512267	16.507175	0.0186517686	0.01864661282	0.01864565214	0.01863067078	19.834259	19.829715	19.826925	19.808239	0.01753059905	0.01750536162	0.01750468657	0.01750405041
81	16.527455	16.505014	16.502563	16.49706	0.0186530922	0.0186484162	0.01864685635	0.0186328218	19.834259	19.829476	19.826949	19.807568	0.01753059905	0.01750476245	0.0175049866	0.01750503198
82	16.521967	16.502224	16.499349	16.493437	0.01865706035	0.01865311247	0.0186516529	0.01863733044	19.834259	19.829864	19.826705	19.806301	0.01753059905	0.01750714587	0.01750500345	0.01750526414
83	16.527915	16.507036	16.504772	16.499691	0.01865399162	0.01864551832	0.0186444678	0.01863040926	19.834259	19.829918	19.826912	19.805001	0.01753059905	0.01750633158	0.01750548545	0.01750618832
84	16.533405	16.511248	16.508615	16.504295	0.01865990624	0.018653822	0.01865415915	0.01863880341	19.834259	19.829532	19.827085	19.803339	0.01753059905	0.01750564697	0.01750534114	0.01750647875
85	16.532283	16.511678	16.509249	16.504698	0.01866628518	0.01865891446	0.01865804116	0.01864020678	19.834259	19.829776	19.827267	19.802254	0.01753059905	0.0175079165	0.0175056217	0.01750673342
86	16.532105	16.512459	16.509742	16.505031	0.01864768204	0.01864249745	0.01864101415	0.01862310159	19.834259	19.830337	19.827242	19.800899	0.01753059905	0.01750702296	0.01750612493	0.017507877
87	16.534541	16.514206	16.511789	16.506769	0.01866159339	0.01865654092	0.01865579765	0.01863673548	19.834259	19.829678	19.827055	19.799213	0.01753059905	0.01750633798	0.01750595841	0.01750784757
88	16.526283	16.505895	16.503965	16.498525	0.01866247776	0.01865713817	0.01865553605	0.01863473298	19.834259	19.829879	19.827243	19.798007	0.01753059905	0.0175086081	0.01750632148	0.017508112
89	16.534979	16.515935	16.513904	16.508264	0.01865639722	0.01865089663	0.01864990325	0.0186270128	19.834259	19.830059	19.827414	19.796128	0.01753059905	0.01750774329	0.01750673096	0.01750917751
90	16.531103	16.512849	16.510851	16.505803	0.0186515078	0.01864640017	0.01864541322	0.01862180359	19.834259	19.829417	19.827289	19.794365	0.01753059905	0.01750781476	0.01750754832	0.01751061818
91	16.534379	16.515622	16.513324	16.508616	0.01865986465	0.01865395591	0.01865396152	0.01862888742	19.834259	19.830072	19.827358	19.792366	0.01753059905	0.01751006391	0.01750768687	0.01751032605
92	16.531391	16.51306	16.51126	16.506309	0.0186559712	0.0186491078	0.01864731925	0.01862248207	19.834259	19.83	19.827404	19.790707	0.01753059905	0.01750965315	0.01750719556	0.01751154662
93	16.535713	16.51669	16.514782	16.509494	0.01865042582	0.01864400483	0.01864328963	0.01861487999	19.834259	19.82954	19.82745	19.78866	0.01753059905	0.01750990583	0.01750879182	0.01751197944
94	16.524833	16.50565	16.503157	16.498544	0.01866395075	0.01866139053	0.01865911051	0.01863094537	19.834259	19.830402	19.827263	19.78668	0.01753059905	0.01751119376	0.01750876686	0.01751216296
95	16.531339	16.512865	16.510577	16.505705	0.01865522609	0.01865106825	0.01864800989	0.01861775223	19.834259	19.830669	19.827485	19.784141	0.01753059905	0.01751046513	0.0175090526	0.01751269813
96	16.537273	16.51769	16.515607	16.510933	0.01864114807	0.01863609758	0.01863491755	0.01860226393	19.834259	19.829782	19.827511	19.781765	0.01753059905	0.01751001667	0.01751016813	0.01751277256
97	16.534387	16.5164	16.514864	16.509819	0.01865929472	0.01865469533	0.0186538652	0.0186199678	19.834259	19.830214	19.82768	19.779597	0.01753059905	0.01751154654	0.01750963558	0.01751319911
98	16.532479	16.515527	16.513246	16.509172	0.01865506498	0.0186519175	0.01865071439	0.0186154764	19.834259	19.830711	19.827726	19.77699	0.01753059905	0.01751121084	0.01751001951	0.01751394391
99	16.523927	16.508046	16.506405	16.501554	0.01866028725	0.01865529728	0.01865468276	0.018616964	19.834259	19.83012	19.827879	19.774864	0.01753059905	0.01751112622	0.01751012676	0.01751437089
100	16.523735	16.506719	16.504535	16.499932	0.01866531734	0.0186594365	0.01865813618	0.01862113679	19.834259	19.830049	19.827779	19.772176	0.01753059905	0.01751253666	0.01750992596	0.01751459488
