n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
29	76.0107872	75.9378104	75.9372248	75.9332484	0.03806338133	0.03805888043	0.0380604324	0.03805945679	55.881067	55.978219	55.980563	55.986359	0.02077555495	0.0206225162	0.02061700642	0.02061054563
30	76.0138852	75.9437812	75.94297	75.9389904	0.03808404843	0.03807808431	0.03807852082	0.03807605943	55.881067	55.974122	55.977695	55.983149	0.02077555495	0.02062770888	0.02062120911	0.02061569179
31	76.0068432	75.9390628	75.9376992	75.9347932	0.03809722183	0.0380924241	0.03809109278	0.03809066813	55.881067	55.973083	55.974567	55.980127	0.02077555495	0.02062667266	0.02062579689	0.02062122946
32	76.0100312	75.94481	75.9432776	75.9397028	0.03808260812	0.03807747556	0.03807685573	0.03807568737	55.881067	55.96955	55.971636	55.976833	0.02077555495	0.02063610977	0.02063154861	0.02062649869
33	76.0126952	75.9497772	75.9483984	75.9451224	0.0380235685	0.03801818864	0.03801798585	0.03801633427	55.881067	55.967257	55.969349	55.974379	0.02077555495	0.02063981402	0.02063634198	0.02063011213
34	75.9993792	75.9385344	75.9376872	75.9344048	0.03807236801	0.03807276198	0.03807306948	0.03807164895	55.881067	55.965529	55.966717	55.971958	0.02077555495	0.02064055831	0.02063900178	0.0206344848
35	76.0021652	75.9415844	75.9400408	75.9374048	0.03805532059	0.03805183254	0.03805118025	0.03805112834	55.881067	55.962269	55.964983	55.969603	0.02077555495	0.02064614156	0.02064224058	0.0206389932
36	76.0001952	75.943174	75.9420756	75.9389808	0.03806396805	0.03806112409	0.03806094765	0.03805936119	55.881067	55.96066	55.962231	55.966878	0.02077555495	0.02064558307	0.02064618781	0.02064244809
37	75.9948372	75.9385	75.9373572	75.9347116	0.03805421251	0.03805107646	0.03805164705	0.03805097059	55.881067	55.95865	55.959957	55.964601	0.02077555495	0.02064926642	0.02064923344	0.02064499893
38	76.0134932	75.9579732	75.9569812	75.9552836	0.03810434985	0.03809896923	0.03809894182	0.03809893169	55.881067	55.956632	55.957347	55.961771	0.02077555495	0.02065382048	0.02065265483	0.02064818674
39	76.0079592	75.9552464	75.9546332	75.9524644	0.03806682471	0.03806532163	0.03806592114	0.03806541616	55.881067	55.952794	55.955302	55.959429	0.02077555495	0.02066015544	0.02065694307	0.02065250856
40	75.9992512	75.9463992	75.9456628	75.9427944	0.03806497193	0.0380604118	0.03806068615	0.03805786122	55.881067	55.953102	55.953703	55.957814	0.02077555495	0.02066221976	0.02065962382	0.02065544281
41	75.9948272	75.9439448	75.9431192	75.9400912	0.03807601426	0.0380733531	0.03807265831	0.03807134413	55.881067	55.950503	55.951377	55.956087	0.02077555495	0.020663556	0.02066187693	0.02065808775
42	76.0016192	75.9520636	75.95128	75.94897	0.03808875428	0.03808384931	0.03808482761	0.03808433361	55.881067	55.947306	55.950155	55.95415	0.02077555495	0.02066786799	0.02066409899	0.02066093231
43	75.9922192	75.9435944	75.942564	75.9404396	0.03807189275	0.03806658704	0.03806747155	0.03806564866	55.881067	55.945654	55.948675	55.952346	0.02077555495	0.02067040641	0.0206676263	0.0206627601
44	75.9966532	75.9502308	75.9495104	75.9469884	0.03805622765	0.03805671272	0.03805558836	0.03805397697	55.881067	55.948118	55.947129	55.950474	0.02077555495	0.02067037684	0.02066984785	0.02066550613
45	76.0089272	75.9632352	75.9622092	75.9603716	0.03802655214	0.03802505757	0.03802643048	0.03802623351	55.881067	55.941522	55.945182	55.948686	0.02077555495	0.02067207285	0.02067241559	0.02066798505
46	76.0125692	75.9673504	75.9665292	75.9644216	0.03807731515	0.03807848718	0.03807825878	0.03807758553	55.881067	55.943379	55.943652	55.947281	0.02077555495	0.02067462075	0.02067273428	0.02066925348
47	76.0221592	75.977296	75.9762684	75.9745572	0.03806430474	0.03806323636	0.03806199398	0.03806103731	55.881067	55.94401	55.942394	55.945377	0.02077555495	0.02067690705	0.02067539581	0.02067182987
48	76.0165572	75.9729284	75.9724376	75.9703044	0.03807327083	0.03807337033	0.0380738988	0.03807331989	55.881067	55.940774	55.941591	55.944719	0.02077555495	0.02068132965	0.02067774238	0.02067359801
49	76.0042852	75.9622068	75.9608888	75.959072	0.0380530972	0.03805133044	0.03804962468	0.03805073805	55.881067	55.940133	55.940468	55.943615	0.02077555495	0.02068161614	0.02067976534	0.02067569943
50	75.9847492	75.94295	75.9423572	75.9408608	0.03804684104	0.0380454993	0.03804582454	0.03804609462	55.881067	55.937135	55.939072	55.941903	0.02077555495	0.02068255193	0.02068162124	0.02067786893
51	76.0197192	75.9791312	75.978596	75.976598	0.03807139427	0.03806681777	0.0380667575	0.03806592828	55.881067	55.937342	55.937545	55.94044	0.02077555495	0.02068452692	0.02068320735	0.02067985401
52	76.0320452	75.991046	75.9903624	75.988162	0.03806160776	0.03805799883	0.03805761442	0.03805698583	55.881067	55.936245	55.936439	55.93962	0.02077555495	0.02068542342	0.0206848615	0.02068065982
53	76.0001652	75.9601012	75.959496	75.9575164	0.03808782411	0.03808766074	0.03808749286	0.03808707382	55.881067	55.934507	55.935975	55.939024	0.02077555495	0.02068971981	0.02068615712	0.02068315288
54	76.0024392	75.963254	75.9628148	75.960726	0.03806191924	0.03806094376	0.03806125913	0.03806139207	55.881067	55.934125	55.934708	55.93778	0.02077555495	0.02069005122	0.02068792287	0.02068548362
55	76.0085932	75.9700324	75.969378	75.9672956	0.03807551004	0.03807240749	0.03807266202	0.03807150623	55.881067	55.933259	55.933975	55.936356	0.02077555495	0.02068870181	0.02068956273	0.02068666091
56	76.0110052	75.9727492	75.9720248	75.9705392	0.03808755181	0.03808446582	0.03808387857	0.03808331494	55.881067	55.933157	55.933388	55.935762	0.02077555495	0.02069171661	0.02069190652	0.02068838547
57	76.0197132	75.9821504	75.9814008	75.9798144	0.03808129983	0.03807898093	0.03807798575	0.03807823273	55.881067	55.932704	55.932338	55.934654	0.02077555495	0.02069409386	0.02069404453	0.02068963628
58	76.0039112	75.9663704	75.9653076	75.9639364	0.03808479902	0.03808221231	0.03808176224	0.03808136497	55.881067	55.931234	55.931841	55.934054	0.02077555495	0.02069617865	0.02069422159	0.02069113661
59	76.0118292	75.976872	75.975928	75.9738312	0.03807488632	0.03807407897	0.03807267941	0.03807269528	55.881067	55.93132	55.930795	55.932852	0.02077555495	0.02069494144	0.02069448633	0.02069157589
60	76.0074272	75.9720048	75.97103	75.9698944	0.03806249294	0.03806090797	0.03806064839	0.03806147825	55.881067	55.929813	55.930175	55.932619	0.02077555495	0.02069706009	0.02069608939	0.02069401362
61	76.0104832	75.9761656	75.9756656	75.9739476	0.03807715587	0.03807683406	0.03807698773	0.03807621243	55.881067	55.928976	55.929946	55.931726	0.02077555495	0.0206982306	0.02069834074	0.02069485917
62	76.0147952	75.981842	75.9810952	75.979298	0.03805756218	0.0380575122	0.03805763536	0.03805796511	55.881067	55.92863	55.928617	55.93126	0.02077555495	0.0206999899	0.02069978939	0.02069653796
63	75.9993672	75.9654956	75.9648644	75.9630216	0.03808080771	0.03807829395	0.03807854689	0.0380773064	55.881067	55.927171	55.927779	55.930121	0.02077555495	0.02070067939	0.02070028654	0.02069772894
64	76.0026332	75.9686092	75.9676088	75.9660924	0.03806136863	0.03805920074	0.03805840096	0.03805782831	55.881067	55.927287	55.927178	55.928539	0.02077555495	0.02070403038	0.0207012608	0.02069792739
65	75.9993572	75.967612	75.966766	75.9648424	0.03807298928	0.03807154474	0.03807125487	0.03807034221	55.881067	55.92586	55.926165	55.928429	0.02077555495	0.0207030829	0.02070225382	0.02069943966
66	76.0045052	75.9715032	75.9710152	75.9692272	0.03805626741	0.03805442286	0.03805464284	0.03805373435	55.881067	55.924542	55.925917	55.927482	0.02077555495	0.02070318058	0.02070401599	0.02070076403
67	76.0111432	75.9793552	75.9787572	75.9779668	0.03809477034	0.03809109852	0.03809146279	0.03809310485	55.881067	55.924167	55.925242	55.927208	0.02077555495	0.02070300878	0.02070426189	0.02070180326
68	76.0060392	75.976994	75.9764616	75.9747192	0.0380825999	0.03808480014	0.0380846418	0.03808385443	55.881067	55.92293	55.924651	55.926632	0.02077555495	0.02070679806	0.02070551914	0.02070229314
69	75.9976452	75.9667664	75.966046	75.9651908	0.03805668501	0.03805506375	0.03805602804	0.0380550541	55.881067	55.922189	55.92359	55.925663	0.02077555495	0.02070470824	0.02070652379	0.02070400136
70	75.9931512	75.9631848	75.9627444	75.960782	0.03810090857	0.03809883214	0.03809805626	0.03809833868	55.881067	55.923203	55.922764	55.92503	0.02077555495	0.02070673359	0.02070746004	0.02070531264
71	76.0093092	75.9807064	75.9805968	75.9791712	0.03805251395	0.03805169414	0.03805354103	0.03805233457	55.881067	55.920579	55.922153	55.924227	0.02077555495	0.02071188423	0.02070896585	0.02070724955
72	76.0177552	75.9893276	75.9884856	75.9867564	0.03808456255	0.03808359603	0.03808283186	0.0380822972	55.881067	55.921366	55.921686	55.923809	0.02077555495	0.02070963587	0.02070967095	0.02070824414
73	76.0114272	75.98389	75.9831004	75.981418	0.03806982079	0.03806913668	0.03806805556	0.03806706395	55.881067	55.921265	55.921064	55.9233	0.02077555495	0.02071249078	0.02071216632	0.02070913376
74	76.0037652	75.9757704	75.9751668	75.9732428	0.03805999452	0.03806043469	0.03806032941	0.03805892307	55.881067	55.920354	55.920313	55.922623	0.02077555495	0.02071251329	0.02071324983	0.02071067641
75	76.0042692	75.9741792	75.9738532	75.9720928	0.03806208087	0.03805922188	0.03805898371	0.03805837953	55.881067	55.920362	55.920032	55.922468	0.02077555495	0.02071359431	0.02071376339	0.02071104079
76	76.0015832	75.9728544	75.9727004	75.9711636	0.03809405588	0.03808934969	0.03808940362	0.03808897164	55.881067	55.919129	55.919484	55.921896	0.02077555495	0.02071437742	0.02071478489	0.02071254067
77	76.0043692	75.9764384	75.9758132	75.974862	0.03807894733	0.0380756811	0.03807587645	0.03807653636	55.881067	55.917654	55.918682	55.921195	0.02077555495	0.02071667864	0.02071506958	0.02071267653
78	76.0162652	75.9891008	75.9889048	75.9870668	0.03807116236	0.03806987236	0.03806963746	0.03806861103	55.881067	55.918233	55.918493	55.920618	0.02077555495	0.02071614644	0.02071591023	0.02071364149
79	76.0372132	76.0104148	76.0102136	76.0081372	0.03806379502	0.03806212291	0.03806186823	0.03806062928	55.881067	55.918938	55.918286	55.920377	0.02077555495	0.02071649004	0.02071645906	0.02071397853
80	75.9932632	75.9658068	75.9656628	75.9642676	0.03804925145	0.03804833881	0.03804954081	0.03804990781	55.881067	55.916103	55.917723	55.919676	0.02077555495	0.02071746238	0.02071701134	0.02071458524
81	75.9935372	75.9678668	75.9674092	75.966166	0.03806583143	0.03806657285	0.03806577347	0.03806614638	55.881067	55.917543	55.917757	55.919555	0.02077555495	0.02071967587	0.02071775395	0.02071547332
82	75.9966712	75.9716888	75.9707572	75.9694764	0.03806508257	0.03806413954	0.03806291753	0.03806187826	55.881067	55.917078	55.917567	55.918944	0.02077555495	0.0207194202	0.02071860603	0.02071557164
83	76.0011832	75.975442	75.9747572	75.9735656	0.038078403	0.03807717273	0.03807684243	0.03807728263	55.881067	55.91581	55.916597	55.918161	0.02077555495	0.02072043345	0.02071844519	0.02071638141
84	76.0229392	75.9976908	75.997294	75.9959972	0.03806362225	0.03806464642	0.03806433665	0.03806365942	55.881067	55.916113	55.91629	55.918087	0.02077555495	0.02072071544	0.02071959807	0.02071675691
85	76.0256472	75.999892	75.999292	75.9980132	0.03806348069	0.03806033646	0.03806006308	0.0380606581	55.881067	55.915875	55.91588	55.917427	0.02077555495	0.02072286336	0.02072045716	0.02071759204
86	76.0297172	76.0059192	76.0052392	76.0045576	0.03809203143	0.0380930446	0.0380929793	0.03809271497	55.881067	55.915487	55.915907	55.917156	0.02077555495	0.02072425372	0.02072181959	0.02071824697
87	75.9972992	75.9740392	75.9735852	75.9725856	0.03804628249	0.03804763411	0.03804701568	0.03804700444	55.881067	55.915337	55.915617	55.916661	0.02077555495	0.0207231662	0.020722686	0.02071900466
88	76.0120392	75.9874756	75.987034	75.985896	0.03809926769	0.03809685012	0.03809689815	0.0380956117	55.881067	55.915131	55.91461	55.91606	0.02077555495	0.02072277181	0.02072265431	0.0207195652
89	75.9931572	75.969158	75.9685036	75.9670372	0.03804929842	0.03804789903	0.03804742997	0.03804646808	55.881067	55.914055	55.913986	55.914962	0.02077555495	0.02072441665	0.02072315938	0.0207201908
90	76.0006112	75.9759052	75.9759296	75.9748436	0.03807160575	0.03806922378	0.03806992926	0.03806861864	55.881067	55.913282	55.913501	55.914941	0.02077555495	0.02072543517	0.02072334821	0.02072039933
91	76.0137612	75.9905192	75.990198	75.9892056	0.03805440006	0.03805470111	0.03805451368	0.03805377147	55.881067	55.913102	55.9133	55.914661	0.02077555495	0.02072539112	0.02072384373	0.02072128055
92	75.9771652	75.9555212	75.954828	75.9539232	0.03807881723	0.03808075832	0.03807918714	0.03807950763	55.881067	55.913632	55.913245	55.914757	0.02077555495	0.02072566265	0.02072449729	0.02072144707
93	75.9966612	75.972624	75.9726428	75.9714976	0.03806960712	0.03806666935	0.03806669168	0.03806648838	55.881067	55.91233	55.912778	55.914211	0.02077555495	0.02072540254	0.0207247312	0.02072169296
94	76.0288352	76.0064808	76.0061464	76.0051072	0.0380520057	0.03805044989	0.03804950569	0.03804965563	55.881067	55.912558	55.912064	55.913762	0.02077555495	0.02072673947	0.02072567884	0.02072244134
95	76.0080092	75.9861808	75.9856428	75.9846584	0.03807112751	0.03807216592	0.03807155067	0.03807107777	55.881067	55.911883	55.911953	55.913024	0.02077555495	0.02072624705	0.02072635032	0.02072243598
96	75.9952112	75.9730112	75.9724796	75.971452	0.03809082218	0.03808898785	0.0380885766	0.03808847673	55.881067	55.910357	55.911756	55.912785	0.02077555495	0.02072913726	0.02072717587	0.02072408188
97	76.0155892	75.9936904	75.9934788	75.9927208	0.03805979797	0.03806114246	0.03806079116	0.03806001445	55.881067	55.911949	55.911243	55.912713	0.02077555495	0.0207278228	0.02072725411	0.02072447462
98	76.0033232	75.9816712	75.9809124	75.980082	0.03807787152	0.03807678362	0.03807661996	0.03807598934	55.881067	55.910812	55.911139	55.91291	0.02077555495	0.02072817025	0.02072734414	0.020725482
99	75.9840292	75.9631024	75.9625504	75.9617896	0.03805201553	0.03805237143	0.0380511214	0.03805109186	55.881067	55.912009	55.911339	55.912261	0.02077555495	0.0207292106	0.02072871445	0.02072559799
100	75.9815652	75.9597612	75.9594836	75.9590408	0.03809944077	0.03809930335	0.0380996094	0.03809952578	55.881067	55.909992	55.910501	55.911638	0.02077555495	0.02072945096	0.02072820171	0.02072545279
