n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	34.717114	24.537786	24.537786	24.537786	0.03210140731	0.0292914965	0.0292914965	0.0292914965	48.122365	42	42	42	0.03858284565	0	0	0
1	34.711344	32.7668924	32.2679704	29.5987864	0.03212438259	0.03187273541	0.03097930806	0.02630314322	48.122365	47.206563	46.960953	44.766233	0.03858284565	0.03609293843	0.03463930035	0.02421893244
2	34.708484	33.5973184	33.3979468	31.5311976	0.03209815485	0.03195406133	0.0316856266	0.02748016229	48.122365	47.608418	47.516926	46.061932	0.03858284565	0.03730478075	0.03685689499	0.02961565362
3	34.715624	33.9372316	33.8196816	32.56668	0.03211445402	0.03199548037	0.03187375549	0.02873785216	48.122365	47.758802	47.712597	46.81958	0.03858284565	0.03770518137	0.0374839952	0.03267312278
4	34.714974	34.1139956	34.0312104	33.1770452	0.03210671158	0.03201558915	0.03194593291	0.02962279715	48.122365	47.845057	47.812123	47.180874	0.03858284565	0.03791022676	0.037784439	0.03440674556
5	34.71662	34.2312684	34.1682644	33.54729	0.03214841209	0.03209014067	0.03204194725	0.03036326921	48.122365	47.908253	47.873488	47.47968	0.03858284565	0.03804129419	0.0379525617	0.03572840327
6	34.709846	34.302396	34.2517	33.7961312	0.03210602502	0.03205388364	0.03202135754	0.03078183646	48.122365	47.94345	47.915845	47.600209	0.03858284565	0.03814402297	0.03807400533	0.03636914285
7	34.710304	34.3518568	34.3104452	33.9636028	0.03210086466	0.03205731188	0.03203590272	0.03111702883	48.122365	47.964331	47.944819	47.720576	0.03858284565	0.03820539886	0.03814893071	0.03691695318
8	34.713366	34.397364	34.361366	34.089724	0.03209173777	0.03204759532	0.03203076864	0.03136980799	48.122365	47.981915	47.96609	47.80971	0.03858284565	0.0382441606	0.0382015621	0.03732130778
9	34.708126	34.4245384	34.3919452	34.1778328	0.03213280387	0.03209177208	0.0320778438	0.03159115405	48.122365	48.001293	47.983674	47.863671	0.03858284565	0.03827632572	0.03824268786	0.03760484285
10	34.718036	34.4695464	34.4411056	34.2578236	0.03211808227	0.03208252274	0.03207236792	0.03169815832	48.122365	48.010183	47.996412	47.901562	0.03858284565	0.03831566946	0.03828120575	0.03780613826
11	34.696308	34.468124	34.4424248	34.2880788	0.03210415773	0.03208586394	0.03207866582	0.03178569711	48.122365	48.022715	48.009226	47.928331	0.03858284565	0.03833467039	0.03831007642	0.03791488374
12	34.699558	34.4895112	34.4672276	34.3332436	0.0321037373	0.03208107271	0.03207642818	0.03184523878	48.122365	48.026899	48.018112	47.950287	0.03858284565	0.0383539474	0.0383342284	0.0380308508
13	34.698928	34.5034512	34.481664	34.366514	0.03210400823	0.03206987697	0.0320675474	0.03188155464	48.122365	48.034429	48.025595	47.965155	0.03858284565	0.0383723063	0.03835280316	0.03809290192
14	34.711222	34.5310232	34.5115028	34.4081072	0.03210588554	0.03208788177	0.03208243264	0.03193111528	48.122365	48.039094	48.030701	47.978814	0.03858284565	0.03838900308	0.03836943707	0.03814772929
15	34.727306	34.55708	34.5393152	34.4460348	0.03212003993	0.03209521304	0.03209365955	0.03196799114	48.122365	48.043895	48.037169	47.992371	0.03858284565	0.03840178538	0.0383842186	0.03820205418
16	34.709038	34.5486896	34.532632	34.4482148	0.03212419284	0.03210549279	0.0321012552	0.03199856999	48.122365	48.049947	48.042905	48.001596	0.03858284565	0.03841370095	0.0383976203	0.03824063334
17	34.712302	34.5638152	34.5478756	34.4704524	0.03212102293	0.03210522456	0.032102558	0.03200966213	48.122365	48.055714	48.047847	48.010148	0.03858284565	0.03842305956	0.03840951654	0.03827134075
18	34.707686	34.5638248	34.5490704	34.4763768	0.03209869159	0.03208017168	0.03207554982	0.03200081322	48.122365	48.058441	48.051318	48.017626	0.03858284565	0.03843313519	0.03841979255	0.03829889457
19	34.70548	34.5703172	34.555492	34.4873032	0.03212886812	0.03210808837	0.03210525736	0.03204001882	48.122365	48.063599	48.054245	48.023784	0.03858284565	0.03843857251	0.03842880311	0.03831998364
20	34.701304	34.5738864	34.56121	34.497526	0.03212368624	0.03210360417	0.03210118898	0.03204129106	48.122365	48.064363	48.057595	48.0284	0.03858284565	0.03844892465	0.03843712201	0.03834028739
21	34.706716	34.5814148	34.5694092	34.5130768	0.03209860024	0.03208055063	0.03207665565	0.0320262474	48.122365	48.067281	48.060519	48.032841	0.03858284565	0.03845400436	0.03844426636	0.03835664091
22	34.700948	34.5833624	34.572442	34.518506	0.03211482863	0.03210086278	0.03209772061	0.03205564228	48.122365	48.071098	48.063235	48.0368	0.03858284565	0.0384627977	0.03845029635	0.03836956479
23	34.704238	34.5911188	34.581464	34.5278804	0.03211652233	0.03210357395	0.03210363169	0.03206046771	48.122365	48.070746	48.06606	48.041103	0.03858284565	0.03846242036	0.03845776555	0.03838201102
24	34.707812	34.6017792	34.5910728	34.54084	0.03210840295	0.0320905842	0.032089616	0.03204952852	48.122365	48.074544	48.068106	48.043605	0.03858284565	0.03846995813	0.0384628201	0.03839217257
25	34.719408	34.6155364	34.6063212	34.5590304	0.03209672993	0.03208455269	0.03208578467	0.03205124862	48.122365	48.073593	48.069234	48.046853	0.03858284565	0.0384739562	0.0384690241	0.03840273019
26	34.704398	34.6046572	34.5959184	34.5509484	0.03212302202	0.0321082384	0.03210780281	0.03207175664	48.122365	48.075399	48.071813	48.050743	0.03858284565	0.03847822807	0.0384714769	0.03841073755
27	34.716974	34.622182	34.6128756	34.569646	0.03208439484	0.03206378189	0.03206134256	0.03202906402	48.122365	48.07712	48.073702	48.052635	0.03858284565	0.03848175303	0.03847551956	0.03841954398
28	34.706612	34.6150832	34.6060836	34.5635452	0.03209279918	0.03207746404	0.03207824732	0.03204993	48.122365	48.079499	48.075092	48.055264	0.03858284565	0.03848519121	0.03847907994	0.03842527459
29	34.715936	34.625114	34.6154616	34.57451	0.03209143225	0.03207909172	0.03207932318	0.03204936052	48.122365	48.08098	48.076947	48.056955	0.03858284565	0.03848751602	0.03848067744	0.03842964665
30	34.719078	34.6316396	34.623138	34.5860212	0.03213447172	0.03212414553	0.03212246968	0.03209662814	48.122365	48.083527	48.078535	48.059589	0.03858284565	0.03849132944	0.03848384044	0.0384368146
31	34.714548	34.6291928	34.6206768	34.5841316	0.03211682033	0.03210604391	0.03210673301	0.03208058411	48.122365	48.083791	48.080521	48.061942	0.03858284565	0.03849801105	0.03848783948	0.03844287539
32	34.718228	34.6361632	34.6289544	34.5947076	0.03209751702	0.03208746938	0.03208725707	0.03206662169	48.122365	48.085034	48.081553	48.064027	0.03858284565	0.03850004512	0.03849147774	0.03844929919
33	34.713594	34.6358128	34.6290172	34.595572	0.03212743968	0.0321160525	0.03211665424	0.03209442511	48.122365	48.086776	48.083274	48.06598	0.03858284565	0.03850142381	0.03849483188	0.03845298447
34	34.71199	34.6374272	34.6307912	34.597388	0.03209863261	0.03208942069	0.03208896917	0.03207045607	48.122365	48.087999	48.084379	48.067875	0.03858284565	0.03850530685	0.03849838222	0.03845868424
35	34.71668	34.643712	34.6364772	34.60649	0.03210188488	0.03208898528	0.03208867095	0.0320716581	48.122365	48.0894	48.085714	48.0696	0.03858284565	0.03850588253	0.03850003394	0.03846303216
36	34.699086	34.626346	34.6193848	34.5884252	0.03212746316	0.03211786858	0.03211767552	0.03210011093	48.122365	48.09042	48.086446	48.071184	0.03858284565	0.03850993876	0.03850326434	0.03846753913
37	34.705166	34.6345792	34.6279948	34.5985452	0.03210284934	0.03209216932	0.03209196855	0.03207273353	48.122365	48.091179	48.087391	48.071994	0.03858284565	0.03851200391	0.03850497345	0.03847134574
38	34.697986	34.6287296	34.6215788	34.5925972	0.03212726558	0.03211807448	0.03211819419	0.03210271922	48.122365	48.090802	48.087831	48.072924	0.03858284565	0.03851327989	0.03850570809	0.03847369535
