n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	18.6499713	11.68759	11.68759	11.68759	0.02730333542	0.02152729189	0.02152729189	0.02152729189	20.384403	19	19	19	0.02519790259	0	0	0
1	18.6389393	17.3526014	16.9774855	15.6070556	0.02728352495	0.02662035589	0.02562945456	0.02188713416	20.384403	20.273394	20.278905	19.634136	0.02519790259	0.02385892099	0.02306742707	0.01806732449
2	18.6274193	17.8972918	17.7548216	16.9195944	0.02729128263	0.02693437053	0.02665570854	0.02395042766	20.384403	20.319878	20.332856	20.141344	0.02519790259	0.02454530333	0.02434023545	0.02186752916
3	18.6407133	18.1276946	18.0445019	17.5727989	0.02730032853	0.02704618871	0.02691899909	0.02518041057	20.384403	20.365986	20.361629	20.264239	0.02519790259	0.02471161667	0.0246221999	0.02323075357
4	18.6432873	18.2444468	18.1859867	17.8940635	0.02729274436	0.02709801622	0.02702912208	0.02594209466	20.384403	20.368988	20.366477	20.314525	0.02519790259	0.02481971799	0.02477981666	0.02406820192
5	18.6402213	18.3212237	18.2770689	18.0904634	0.02729232294	0.02713413183	0.02709135518	0.02639935167	20.384403	20.353287	20.366299	20.328294	0.02519790259	0.02494574839	0.02487706442	0.02434565377
6	18.6412293	18.3737912	18.3364914	18.2014524	0.02730959511	0.02718702023	0.02714260272	0.02669427249	20.384403	20.382432	20.370334	20.354584	0.02519790259	0.02495077073	0.02492597282	0.02461769987
7	18.6409793	18.4062979	18.3770576	18.2759617	0.02729299097	0.02718823726	0.02715645261	0.02685110351	20.384403	20.392729	20.371376	20.370127	0.02519790259	0.02497682235	0.02496801559	0.02477351386
8	18.6494473	18.4420631	18.4167138	18.3396696	0.02728881494	0.02719411321	0.02717219433	0.02696396944	20.384403	20.388581	20.372998	20.373316	0.02519790259	0.02501108982	0.02499780413	0.02486206036
9	18.6381473	18.4525253	18.4301836	18.3678185	0.02729027676	0.02719688317	0.02718925409	0.02703963082	20.384403	20.362983	20.374576	20.376155	0.02519790259	0.0250380158	0.025019467	0.02492979854
10	18.6419453	18.4751851	18.4549721	18.401978	0.02727786597	0.02718727639	0.02718900066	0.0270773995	20.384403	20.355301	20.374611	20.37844	0.02519790259	0.02502796267	0.0250368119	0.02496042303
11	18.6437293	18.4917583	18.47352	18.4258146	0.02729896395	0.0272172277	0.02721008411	0.02711589248	20.384403	20.370033	20.37464	20.378686	0.02519790259	0.02505634425	0.02505197523	0.02498894953
12	18.6460733	18.5065006	18.4903663	18.4496437	0.02727766229	0.0272114609	0.02720446258	0.02713107561	20.384403	20.378926	20.375433	20.378107	0.02519790259	0.02508113851	0.0250641991	0.02501230814
13	18.6439213	18.5126953	18.4974978	18.4612417	0.02728434393	0.02722365684	0.02721657919	0.02715649878	20.384403	20.380103	20.376278	20.379787	0.02519790259	0.02509033218	0.02507367631	0.02502874982
14	18.6418613	18.5210457	18.5080026	18.4746621	0.02729601424	0.02724114633	0.02723502882	0.0271801998	20.384403	20.380567	20.376466	20.378391	0.02519790259	0.02509160872	0.0250813401	0.02504216184
15	18.6470893	18.5331942	18.5198509	18.4890606	0.0272858331	0.02722742888	0.0272242383	0.02717661977	20.384403	20.376042	20.377099	20.378586	0.02519790259	0.02509692578	0.02508992158	0.0250563947
16	18.6397133	18.5349395	18.5227146	18.4963681	0.0272971061	0.0272431304	0.02723954725	0.02720101522	20.384403	20.378105	20.377566	20.378731	0.02519790259	0.02510196048	0.02509559644	0.02506554852
17	18.6434973	18.5451573	18.5335906	18.5081791	0.02730143338	0.0272538912	0.02724922301	0.02721535725	20.384403	20.377343	20.377306	20.379361	0.02519790259	0.02510997831	0.02510223905	0.02507383086
18	18.6441853	18.5486018	18.5384276	18.5158865	0.02730977985	0.02726222651	0.02725975328	0.027230795	20.384403	20.377458	20.378316	20.378875	0.02519790259	0.0251122428	0.02510882548	0.02508303478
19	18.6353593	18.546804	18.5361169	18.5144099	0.02728557964	0.02724125628	0.02723909228	0.02721101798	20.384403	20.37894	20.378079	20.378789	0.02519790259	0.02511725988	0.02511409129	0.0250912203
20	18.6373033	18.552148	18.5429167	18.5227296	0.02729250332	0.02725080032	0.02724907873	0.02722500327	20.384403	20.3794	20.377817	20.377616	0.02519790259	0.02511858109	0.02511707717	0.02509647481
21	18.6381813	18.5598997	18.5507176	18.532088	0.02729400834	0.02725566127	0.02725227897	0.02722876469	20.384403	20.379407	20.377676	20.37774	0.02519790259	0.02512293057	0.02512201564	0.02510283592
22	18.6442733	18.5660312	18.5576614	18.5401815	0.02730683047	0.02726642129	0.02726415835	0.02724004459	20.384403	20.379132	20.377574	20.377725	0.02519790259	0.02512701877	0.02512524605	0.0251076931
23	18.6394133	18.5662521	18.5585013	18.5403872	0.0272914181	0.02725984082	0.02725868493	0.02723304691	20.384403	20.379031	20.377763	20.378312	0.02519790259	0.02513007569	0.02512935274	0.02511073444
24	18.6438693	18.5725229	18.5648906	18.5479343	0.02730902338	0.02727251354	0.02727179489	0.02724952907	20.384403	20.379279	20.377926	20.378333	0.02519790259	0.02513353441	0.02513068207	0.02511590723
25	18.6412293	18.573497	18.5663619	18.550925	0.02729603466	0.02726236636	0.02726121255	0.02724140879	20.384403	20.38093	20.378489	20.37735	0.02519790259	0.02513358469	0.02513507374	0.02511840286
26	18.6373613	18.5730739	18.5651314	18.5496851	0.02729273977	0.02726103811	0.02725711426	0.0272389303	20.384403	20.379169	20.378294	20.377661	0.02519790259	0.02513862704	0.02513693911	0.02512334388
27	18.6448173	18.5811157	18.5745825	18.5600288	0.02731789189	0.0272839897	0.02728271195	0.02726470232	20.384403	20.381227	20.378415	20.377608	0.02519790259	0.02513652352	0.02513912761	0.02512564224
28	18.6447973	18.580509	18.5736954	18.5608178	0.02731940421	0.02728594779	0.02728334293	0.02726707785	20.384403	20.38073	20.378854	20.377138	0.02519790259	0.02513968167	0.02514202208	0.025129164
