n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	59.7573578	52.972054	52.972054	52.972054	0.03954062501	0.0387705176	0.0387705176	0.0387705176	52.544806	55	55	55	0.02847887295	0	0	0
1	59.7437378	57.8967704	57.7768157	57.0711511	0.03954555102	0.03935862685	0.03908134101	0.03757447544	52.544806	53.214248	53.265869	53.461027	0.02847887295	0.02573907763	0.02560191248	0.02413933826
2	59.7659518	58.6728975	58.6124363	58.2278571	0.03951917324	0.03941950188	0.0393172334	0.03825013717	52.544806	52.955895	52.977571	52.974447	0.02847887295	0.02700561272	0.02694594534	0.02602394031
3	59.7707758	58.993969	58.9542003	58.7259165	0.03951704554	0.03944273737	0.03938232573	0.03882334162	52.544806	52.84035	52.851971	52.914525	0.02847887295	0.02747884843	0.02743415272	0.02718424001
4	59.7482838	59.1429089	59.1141	58.9616155	0.03953403703	0.03947572586	0.03944073066	0.03908891733	52.544806	52.778693	52.7882	52.821955	0.02847887295	0.02770557458	0.02768156873	0.02745550211
5	59.7660238	59.2779277	59.2540915	59.1466415	0.03951573436	0.03946687221	0.03944486754	0.03923128438	52.544806	52.730729	52.741455	52.772175	0.02847887295	0.02785910066	0.02783577089	0.02769958921
6	59.7808098	59.3646879	59.3453978	59.2606839	0.03952769785	0.0394810325	0.03946582295	0.0393086173	52.544806	52.706043	52.712566	52.731463	0.02847887295	0.0279525713	0.02794065355	0.02786630929
7	59.7552418	59.3973584	59.3818639	59.3138156	0.03952594022	0.03947753052	0.03947820616	0.03936190786	52.544806	52.662308	52.689763	52.705312	0.02847887295	0.02808120307	0.02802384274	0.02796835408
8	59.7612618	59.4476976	59.433776	59.3768707	0.03949635143	0.03947247349	0.03946737645	0.03938489685	52.544806	52.660512	52.6737	52.687539	0.02847887295	0.02810293298	0.02807782302	0.02801307079
9	59.7542598	59.4707411	59.4574479	59.409691	0.03948346067	0.03945570648	0.03945499193	0.03939690084	52.544806	52.645867	52.660463	52.67765	0.02847887295	0.02812415035	0.02811755321	0.02805547652
10	59.7698418	59.510036	59.4989525	59.4586394	0.03951609177	0.0394884538	0.03948304867	0.03943612094	52.544806	52.64442	52.648605	52.668198	0.02847887295	0.02816929766	0.02814926363	0.02809911692
11	59.7446718	59.5113727	59.5012788	59.464709	0.03949658287	0.03947521048	0.03946884775	0.03943028986	52.544806	52.637539	52.640176	52.66029	0.02847887295	0.02818605624	0.0281794198	0.02813825882
12	59.7725898	59.5553557	59.5463488	59.5126172	0.03953669427	0.03951363	0.0395078964	0.03947489262	52.544806	52.628449	52.631716	52.649784	0.02847887295	0.02821134972	0.02820113141	0.02816841447
13	59.7795058	59.5810407	59.5716784	59.5412141	0.03950198257	0.03948811076	0.03948420476	0.03945930849	52.544806	52.623159	52.625688	52.641537	0.02847887295	0.02823141581	0.02822372219	0.02819766629
14	59.7712818	59.5830334	59.5743086	59.5474845	0.0395347317	0.03952005817	0.03951486435	0.03949012721	52.544806	52.617338	52.622042	52.634925	0.02847887295	0.0282494391	0.02824243033	0.02821776355
15	59.7713218	59.5946713	59.5873161	59.5614047	0.03952556199	0.03950747189	0.03950525447	0.03948464579	52.544806	52.614341	52.617497	52.629579	0.02847887295	0.02826837614	0.02825863919	0.02823665188
16	59.7580478	59.5966129	59.5900862	59.5670666	0.03951452161	0.03950094662	0.03949954817	0.03948461306	52.544806	52.611433	52.613394	52.624182	0.02847887295	0.02827785276	0.02827229853	0.02825325177
17	59.7385498	59.5858779	59.5799092	59.5589583	0.03954033715	0.03952805704	0.03952686318	0.03951126858	52.544806	52.606743	52.609004	52.619311	0.02847887295	0.02829352121	0.02828410462	0.02826373395
18	59.7716078	59.6255098	59.619752	59.6001611	0.03954012059	0.03952648186	0.03952472479	0.03951043902	52.544806	52.602386	52.60468	52.614747	0.02847887295	0.02829934321	0.02829523373	0.02827565027
