n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	5.6558808	4.051046	4.051046	4.051046	0.008116194007	0.007373344228	0.007373344228	0.007373344228	9.050616	8	8	8	0.008439911246	0	0	0
1	5.6479708	4.998386	4.8409572	4.6214544	0.00812079794	0.00789196243	0.007660949387	0.007252513385	9.050616	8.619785	8.514179	8.278453	0.008439911246	0.006872105995	0.006012481498	0.004630344964
2	5.6527788	5.2406724	5.1333516	4.9087004	0.008109952857	0.007999558593	0.007850645009	0.007609052802	9.050616	8.803193	8.710442	8.635593	0.008439911246	0.00749935154	0.007089447951	0.006038168036
3	5.6603868	5.3604292	5.2802992	5.0908552	0.008108592646	0.008000475408	0.007932916954	0.007453489308	9.050616	8.846029	8.804334	8.586994	0.008439911246	0.007777191502	0.007512287915	0.006265231979
4	5.6551488	5.418004	5.3563604	5.198472	0.008114417817	0.008050990385	0.007987124475	0.007759263699	9.050616	8.90787	8.856353	8.78796	0.008439911246	0.007935745548	0.007740751984	0.007127075926
5	5.6573508	5.4611684	5.4111452	5.2851536	0.008102991668	0.008036791696	0.008004079581	0.007738222335	9.050616	8.916428	8.889624	8.783357	0.008439911246	0.008037478119	0.007880789123	0.00721748234
6	5.6570188	5.4901556	5.4474152	5.340824	0.008111748905	0.008052714375	0.00803239255	0.007777846015	9.050616	8.937492	8.913269	8.805245	0.008439911246	0.008076622238	0.007973698509	0.007364301301
7	5.6521828	5.506326	5.4695624	5.378604	0.008113144937	0.008074884661	0.008045625427	0.007909350597	9.050616	8.97023	8.931423	8.8859	0.008439911246	0.008103284499	0.008042895055	0.00772836593
8	5.6601208	5.5287076	5.4963452	5.4207748	0.008107084984	0.008066819814	0.008047991011	0.007914018108	9.050616	8.966602	8.944189	8.889761	0.008439911246	0.008182195539	0.008092587028	0.007766582558
9	5.6560548	5.5396312	5.5106552	5.44465	0.008109147606	0.008063476335	0.00806107043	0.007941226693	9.050616	8.963074	8.954624	8.90162	0.008439911246	0.008205513255	0.008132888684	0.007854868533
10	5.6592908	5.5543456	5.5271132	5.467662	0.008117091399	0.00809498575	0.008071742503	0.007973919664	9.050616	8.994947	8.963059	8.921835	0.008439911246	0.008212496134	0.008165687378	0.00792793606
11	5.6579748	5.5616252	5.5376388	5.4853056	0.00810757016	0.008070485759	0.008066430846	0.007981494513	9.050616	8.982804	8.970381	8.932122	0.008439911246	0.008236543136	0.008191014513	0.007978355966
12	5.6549988	5.5651392	5.5434988	5.4963608	0.008115676219	0.008094360497	0.008078893347	0.008017411116	9.050616	8.996774	8.976136	8.946611	0.008439911246	0.008262406296	0.008211900878	0.008066091698
13	5.6554228	5.5722688	5.5520152	5.5095536	0.00811173419	0.008079366526	0.008075952423	0.008021478375	9.050616	8.994586	8.981714	8.953952	0.008439911246	0.008252144316	0.00823217296	0.008098015245
14	5.6586168	5.5820704	5.562666	5.5247044	0.008110202979	0.008091391685	0.008076873618	0.008028464405	9.050616	9.007468	8.98585	8.960023	0.008439911246	0.008296605255	0.008246523267	0.008127386688
15	5.6562088	5.5858772	5.56829	5.5320952	0.008111116103	0.008089301092	0.008081648936	0.008036821282	9.050616	9.004199	8.989725	8.964504	0.008439911246	0.008288213428	0.008259986769	0.008149368252
16	5.6574468	5.5901264	5.5727612	5.5408752	0.00810618839	0.008083716258	0.008082470651	0.008043162601	9.050616	9.003643	8.992969	8.970444	0.008439911246	0.008294818101	0.008270655495	0.008171412262
17	5.6640748	5.5989148	5.5838836	5.5531724	0.008114492574	0.008095962639	0.008089530302	0.008052043874	9.050616	9.010296	8.996112	8.973838	0.008439911246	0.008306421716	0.008281238382	0.008190603618
18	5.6607188	5.6006204	5.5851788	5.5566812	0.008109289197	0.008095814855	0.008088300765	0.008055530921	9.050616	9.013288	8.999046	8.978024	0.008439911246	0.008317474585	0.00829072192	0.008211164173
19	5.6597308	5.6018676	5.5879256	5.5622852	0.008114587687	0.008099990312	0.008093111181	0.008062511561	9.050616	9.013842	9.001507	8.981739	0.008439911246	0.008329026966	0.008299386345	0.008226271342
20	5.6578268	5.6034564	5.5895316	5.5640704	0.008111399961	0.008095517981	0.008088842503	0.008059702779	9.050616	9.016148	9.004092	8.985823	0.008439911246	0.008330888941	0.008307483346	0.008238475645
21	5.6579568	5.6065644	5.593502	5.57034	0.008105893315	0.008093840815	0.008083809569	0.008062000258	9.050616	9.019298	9.00535	8.98783	0.008439911246	0.008337457041	0.008314179392	0.008252466735
22	5.6562988	5.6059864	5.594834	5.5721344	0.008111082446	0.008099146094	0.008090247028	0.008068318756	9.050616	9.022893	9.00746	8.990163	0.008439911246	0.008340340311	0.008319730272	0.008261595998
