n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	64.9960549	63.620288	63.620288	63.620288	0.0296389573	0.0292764553	0.0292764553	0.0292764553	46.547417	49	49	49	0.0134243573	0	0	0
1	65.0135009	64.269419	64.2626268	64.2369751	0.02967538001	0.02960302703	0.02957790161	0.02951815241	46.547417	48.02739	48.024704	48.061123	0.0134243573	0.009645588356	0.009607074256	0.009525222631
2	64.9766289	64.464949	64.4593262	64.4398711	0.02964441928	0.02959386649	0.02959115211	0.02954202391	46.547417	47.55315	47.573446	47.591763	0.0134243573	0.01106712311	0.01107340255	0.01096168806
3	65.0004449	64.6130628	64.6088164	64.5937555	0.02962672631	0.02961475901	0.02960496882	0.02958062698	46.547417	47.340804	47.343172	47.373235	0.0134243573	0.0117265587	0.01172166079	0.01169403646
4	64.9825589	64.6716383	64.6671501	64.6548029	0.02965031387	0.02963219893	0.02962783295	0.02960416499	46.547417	47.174379	47.185713	47.199737	0.0134243573	0.01207086729	0.0120702487	0.01205920228
5	64.9917809	64.7318085	64.7285951	64.7183396	0.02967687975	0.02966908715	0.02966294616	0.02964983849	46.547417	47.085125	47.085963	47.107348	0.0134243573	0.01232032369	0.01231002007	0.01229107791
6	65.0016049	64.775233	64.7723292	64.763457	0.02961305285	0.02959043407	0.02958814641	0.02957923313	46.547417	46.99559	47.002776	47.02381	0.0134243573	0.01250518236	0.0124921419	0.01248242148
7	65.0179869	64.8167218	64.8142519	64.8070505	0.02964967506	0.02963785425	0.02963329051	0.02962628133	46.547417	46.952674	46.952427	46.967745	0.0134243573	0.01260906307	0.01260393802	0.012597545
8	65.0131789	64.8356729	64.8330941	64.8266535	0.0296126685	0.02959770741	0.0295994116	0.02959119743	46.547417	46.894537	46.906313	46.914635	0.0134243573	0.0127041377	0.01270120859	0.01269301263
9	64.9898629	64.8297499	64.8274143	64.8218264	0.029638442	0.02963086141	0.02962842129	0.02961984619	46.547417	46.870947	46.873839	46.879452	0.0134243573	0.0127747659	0.01277024292	0.01276371362
