n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
21	7.543263	7.487007	7.476663	7.46131	0.01011095649	0.01008994668	0.01008709651	0.01007007668	9.822039	9.806199	9.800701	9.794438	0.008776030596	0.008670568538	0.008659435367	0.008625584254
22	7.549337	7.495377	7.48605	7.471017	0.01011619524	0.01010427453	0.01009442318	0.0100782084	9.822039	9.814237	9.80163	9.795457	0.008776030596	0.008675867482	0.008665188792	0.008633193861
23	7.551311	7.499017	7.488805	7.475759	0.01012096894	0.01009723587	0.01009805262	0.01008364567	9.822039	9.800875	9.802167	9.796759	0.008776030596	0.008679595681	0.008669037385	0.008640506453
24	7.540363	7.490137	7.482395	7.468363	0.01012338036	0.01010584692	0.0101025288	0.01008984463	9.822039	9.808149	9.803031	9.797719	0.008776030596	0.008682709702	0.008675164988	0.008645991859
25	7.541957	7.494231	7.485422	7.473219	0.01011296188	0.01010461672	0.01009455297	0.01008274204	9.822039	9.815689	9.803294	9.797765	0.008776030596	0.008687481966	0.008678709219	0.008652445139
26	7.547327	7.501117	7.492887	7.479161	0.01010497436	0.01008653463	0.01008715745	0.01007502424	9.822039	9.803095	9.803727	9.797445	0.008776030596	0.008689461683	0.008682153028	0.008657246113
27	7.549113	7.503799	7.49608	7.48427	0.0101129156	0.01009865918	0.0100944904	0.01008306432	9.822039	9.810031	9.8044	9.798194	0.008776030596	0.008691887	0.008685613953	0.008661259264
28	7.546677	7.503947	7.496389	7.484897	0.01011003298	0.01010059049	0.0100909247	0.01008043117	9.822039	9.816203	9.804861	9.798949	0.008776030596	0.00869646	0.008688689378	0.008666714216
29	7.549915	7.507692	7.500448	7.49016	0.01011996556	0.01010062175	0.010101243	0.0100897902	9.822039	9.80533	9.805552	9.79927	0.008776030596	0.008697496253	0.008691413454	0.008668259718
30	7.546053	7.505332	7.498284	7.487404	0.01011993379	0.01010470052	0.01010181065	0.01008941481	9.822039	9.811674	9.806118	9.800026	0.008776030596	0.008700126505	0.008695068863	0.008673508252
31	7.544927	7.506611	7.499708	7.490061	0.01011698085	0.01010826308	0.01010116125	0.01008868561	9.822039	9.816085	9.806328	9.800069	0.008776030596	0.008705658111	0.008696375515	0.008676100274
32	7.546003	7.50923	7.502262	7.491982	0.01012216537	0.01010509006	0.01010614041	0.01009376903	9.822039	9.807338	9.806738	9.800454	0.008776030596	0.008704469469	0.008699388738	0.008679692425
33	7.543479	7.505391	7.499065	7.489065	0.01011719805	0.01010681588	0.01010098958	0.01009108602	9.822039	9.813011	9.806953	9.800603	0.008776030596	0.008706601916	0.008701339055	0.008683364856
34	7.546329	7.509979	7.503719	7.49434	0.01012885415	0.01012140681	0.01011464999	0.01010443561	9.822039	9.816803	9.807161	9.800736	0.008776030596	0.008712532603	0.008704728258	0.008686111348
35	7.549583	7.514428	7.509325	7.500256	0.01012092232	0.01010696467	0.01010618492	0.01009794634	9.822039	9.808786	9.807771	9.801402	0.008776030596	0.008710862061	0.008707228636	0.008688949145
36	7.549275	7.51428	7.5084	7.499731	0.01011433585	0.01010389727	0.01010013769	0.0100912717	9.822039	9.813574	9.807812	9.801175	0.008776030596	0.008713747163	0.008709008411	0.008693054808
37	7.551445	7.518203	7.513034	7.50454	0.01011751887	0.01011066931	0.0101033855	0.01009370921	9.822039	9.817619	9.807976	9.801586	0.008776030596	0.008718121852	0.008711190076	0.008694243982
38	7.544503	7.512751	7.50734	7.499285	0.01011815828	0.01010338156	0.01010362162	0.01009544459	9.822039	9.810029	9.808482	9.802047	0.008776030596	0.008715962827	0.008713177436	0.008698718329
39	7.550437	7.518918	7.513587	7.505321	0.0101240534	0.0101146515	0.01011016942	0.01010047624	9.822039	9.81399	9.808579	9.802079	0.008776030596	0.008717566644	0.008715169648	0.00870043536
40	7.543249	7.51346	7.50853	7.501052	0.01012403318	0.01011783315	0.01011209226	0.01010268486	9.822039	9.817296	9.808576	9.801988	0.008776030596	0.008720958505	0.008717619651	0.008702694208
41	7.546763	7.517617	7.512375	7.505239	0.01012091315	0.01010836367	0.01010851895	0.01010027445	9.822039	9.810737	9.808973	9.802201	0.008776030596	0.00872039184	0.008718979199	0.008704641413
42	7.542311	7.513229	7.508445	7.500875	0.01012440698	0.01011801467	0.01011442562	0.01010492362	9.822039	9.814805	9.809059	9.802211	0.008776030596	0.008721927681	0.008719712077	0.008707284999
43	7.548101	7.51935	7.514638	7.508109	0.01012433612	0.01011773533	0.0101117075	0.01010138836	9.822039	9.817744	9.809592	9.802305	0.008776030596	0.008725200284	0.00872225691	0.008709378032
44	7.545775	7.518732	7.513348	7.506169	0.01011395615	0.01010223733	0.01010238007	0.01009306077	9.822039	9.811404	9.809136	9.802685	0.008776030596	0.008725358522	0.008724123312	0.008710995375
45	7.548783	7.52107	7.516657	7.510453	0.01012275523	0.01011439208	0.01011075288	0.01010121313	9.822039	9.815142	9.809325	9.801739	0.008776030596	0.008727015573	0.008724545395	0.008711869358
46	7.547667	7.521801	7.516725	7.509654	0.01011134014	0.01010579826	0.01009793766	0.01008939148	9.822039	9.818275	9.809633	9.80222	0.008776030596	0.008729466136	0.008725738884	0.008713879361
47	7.550919	7.524786	7.520113	7.514162	0.01011746037	0.0101069559	0.01010554979	0.01009755858	9.822039	9.812258	9.809841	9.801984	0.008776030596	0.008728211379	0.008727091515	0.008715133649
48	7.548703	7.522785	7.518016	7.5118	0.01013156566	0.01012152227	0.01011758874	0.01010830497	9.822039	9.815893	9.8102	9.802268	0.008776030596	0.008729817436	0.00872717546	0.008716598821
49	7.547991	7.523115	7.519317	7.513087	0.01011354824	0.01010742683	0.01010134208	0.01009278573	9.822039	9.816961	9.810205	9.802793	0.008776030596	0.008735151504	0.008728691536	0.008719324782
50	7.544605	7.519826	7.516237	7.509947	0.01012098359	0.01011093495	0.01011029081	0.01010031068	9.822039	9.81289	9.810439	9.802463	0.008776030596	0.008730444545	0.008730055066	0.008720815536
51	7.550585	7.526795	7.522806	7.517158	0.01011769196	0.01011030633	0.01010635917	0.01009792155	9.822039	9.816187	9.810682	9.80261	0.008776030596	0.008731955881	0.00872957124	0.008721773383
52	7.545981	7.522398	7.518785	7.512873	0.01011943851	0.01011171559	0.01010683378	0.01009770026	9.822039	9.817766	9.811033	9.802503	0.008776030596	0.008736552342	0.008731769493	0.008723525087
53	7.544115	7.520521	7.516546	7.510049	0.01011598524	0.01010576066	0.0101041718	0.01009429638	9.822039	9.814053	9.810786	9.802273	0.008776030596	0.008732994741	0.008732769368	0.008724249272
54	7.548947	7.527363	7.523164	7.517615	0.01012160299	0.01011640209	0.01011286802	0.01010301621	9.822039	9.816963	9.811162	9.802129	0.008776030596	0.008734660849	0.008733173226	0.008725658021
55	7.552021	7.529783	7.525575	7.519501	0.01011296078	0.01010806178	0.01010179712	0.01009174979	9.822039	9.818195	9.811245	9.801747	0.008776030596	0.008738514393	0.008734488022	0.008725854968
56	7.548919	7.527509	7.523905	7.517975	0.01012106075	0.01011244404	0.01011124453	0.01010024637	9.822039	9.814943	9.811889	9.801521	0.008776030596	0.008734872935	0.008734713801	0.008727778305
57	7.547779	7.526362	7.522569	7.517939	0.01011189963	0.01010669921	0.01010399889	0.01009406598	9.822039	9.817562	9.812133	9.800927	0.008776030596	0.00873632404	0.008736458291	0.008728645782
58	7.548295	7.527361	7.52345	7.51769	0.01011456138	0.01011074886	0.01010532334	0.01009463624	9.822039	9.818811	9.812064	9.801072	0.008776030596	0.008741479902	0.008737043335	0.008730820274
59	7.550361	7.529561	7.525575	7.520943	0.01011712519	0.01011075622	0.0101078058	0.01009697608	9.822039	9.815711	9.812615	9.800843	0.008776030596	0.008737440918	0.008737420539	0.008731779396
60	7.546279	7.525449	7.521371	7.517353	0.01012451938	0.01011962502	0.01011535661	0.0101034883	9.822039	9.818333	9.812825	9.800173	0.008776030596	0.008738587844	0.008738216894	0.008732648857
61	7.545161	7.525069	7.521946	7.516878	0.0101279095	0.01012569733	0.01012031628	0.01010807739	9.822039	9.819111	9.812794	9.79992	0.008776030596	0.008742876558	0.008739728966	0.008734332202
62	7.550345	7.530441	7.527576	7.52286	0.01011445652	0.01010737811	0.01010711324	0.0100938154	9.822039	9.815651	9.812712	9.799276	0.008776030596	0.008739078076	0.008740079569	0.008735390778
63	7.548033	7.52793	7.524416	7.519369	0.01011990526	0.01011558118	0.01011161065	0.01009775325	9.822039	9.818582	9.81289	9.798815	0.008776030596	0.00873986382	0.008740485835	0.008736197226
64	7.545781	7.526335	7.52343	7.518381	0.01012148038	0.01011853547	0.01011501514	0.0100995726	9.822039	9.818119	9.81289	9.797787	0.008776030596	0.008745638647	0.008740952591	0.008737258967
65	7.545293	7.526058	7.522497	7.518124	0.01012424624	0.01011552556	0.0101142234	0.01009880334	9.822039	9.816398	9.813081	9.797124	0.008776030596	0.008740609439	0.008741625968	0.008738798247
66	7.547675	7.528385	7.525772	7.519978	0.01011829868	0.01011492651	0.01011112623	0.01009520055	9.822039	9.819007	9.813434	9.796374	0.008776030596	0.008741833005	0.008742532274	0.00874033697
67	7.549547	7.530552	7.527482	7.52336	0.01011169826	0.01010772763	0.01010377116	0.01008643895	9.822039	9.818548	9.81351	9.795824	0.008776030596	0.008746609108	0.008742861467	0.008741624621
68	7.542039	7.524362	7.521539	7.516305	0.01012763151	0.01011933919	0.01011829697	0.0101003995	9.822039	9.817024	9.813457	9.794789	0.008776030596	0.008741784501	0.008743588033	0.008742815323
69	7.547265	7.529486	7.526359	7.522514	0.01012372667	0.01012021383	0.01011574169	0.01009770651	9.822039	9.819428	9.813691	9.794108	0.008776030596	0.008742821102	0.008743691557	0.008743230336
70	7.543053	7.525328	7.521862	7.517673	0.01011853281	0.01011575523	0.0101122117	0.0100932476	9.822039	9.818856	9.813762	9.792865	0.008776030596	0.008747679768	0.0087436888	0.008744336979
71	7.553179	7.535829	7.533045	7.528396	0.01011915687	0.01011352268	0.01011209393	0.01009228651	9.822039	9.817205	9.813639	9.791828	0.008776030596	0.008743089404	0.008744567728	0.008744496524
72	7.538111	7.521462	7.518525	7.513931	0.01011775886	0.01011415076	0.01011068226	0.01009005648	9.822039	9.819478	9.813529	9.790627	0.008776030596	0.008744506933	0.008745576111	0.008745801094
73	7.549037	7.532445	7.529485	7.524803	0.01012775604	0.0101221004	0.01011854879	0.01009655897	9.822039	9.819195	9.813839	9.789057	0.008776030596	0.008748247953	0.00874590852	0.008746230254
74	7.549083	7.532273	7.529474	7.525321	0.0101113939	0.0101053964	0.01010369865	0.01008053463	9.822039	9.817921	9.813864	9.787707	0.008776030596	0.008744139752	0.008746902105	0.008746592311
75	7.547709	7.531658	7.529066	7.524767	0.01012034693	0.01011669268	0.010112452	0.0100889014	9.822039	9.81971	9.813762	9.786261	0.008776030596	0.008745850195	0.008746282381	0.008748288811
76	7.544529	7.527957	7.525289	7.52059	0.01012399061	0.01011948685	0.01011546394	0.01009018747	9.822039	9.819603	9.813979	9.784706	0.008776030596	0.008750005469	0.008746966622	0.008748936027
77	7.550891	7.534681	7.532552	7.528829	0.01011080257	0.01010416705	0.01010234519	0.01007563109	9.822039	9.817891	9.81357	9.783145	0.008776030596	0.008745321279	0.008747115654	0.008748546634
78	7.551615	7.535384	7.533467	7.529087	0.01011111902	0.0101063455	0.01010299345	0.01007490569	9.822039	9.819382	9.813593	9.781489	0.008776030596	0.008748125125	0.008746796706	0.0087504546
79	7.543557	7.527762	7.525332	7.520888	0.01012388315	0.01011945702	0.0101157681	0.01008554528	9.822039	9.819912	9.813844	9.779978	0.008776030596	0.008750313316	0.008747881579	0.00875102846
80	7.548501	7.532691	7.530742	7.526226	0.01011420779	0.01011112917	0.01010762014	0.01007697791	9.822039	9.818673	9.813822	9.77829	0.008776030596	0.008746384306	0.008748065098	0.008751845458
81	7.541119	7.52693	7.524263	7.52029	0.01011710762	0.01011330816	0.01010932962	0.0100774617	9.822039	9.819952	9.814323	9.776908	0.008776030596	0.008749377355	0.008748719674	0.008753086558
82	7.543215	7.528351	7.526242	7.521912	0.01011719329	0.01011466823	0.01011174276	0.01007736441	9.822039	9.818919	9.814218	9.774932	0.008776030596	0.008751370064	0.00874889707	0.008754013092
83	7.547363	7.533117	7.530612	7.526923	0.01011090566	0.01010711584	0.01010416965	0.01006932628	9.822039	9.818501	9.814296	9.772979	0.008776030596	0.008747826942	0.008748915287	0.008754199173
84	7.545005	7.530576	7.52838	7.524844	0.01011762312	0.01011424187	0.0101108418	0.01007459241	9.822039	9.81969	9.814204	9.770958	0.008776030596	0.008749832569	0.008749260369	0.00875507839
85	7.542541	7.529142	7.526437	7.522344	0.01011515324	0.01011141667	0.01010764298	0.01006953145	9.822039	9.81893	9.814055	9.768892	0.008776030596	0.008752073923	0.008749494309	0.008755630656
86	7.543089	7.528351	7.525521	7.522114	0.01011763163	0.01011380793	0.01011038739	0.01007012205	9.822039	9.818491	9.814115	9.76682	0.008776030596	0.008748032982	0.008749667806	0.008756054047
87	7.549569	7.53561	7.533182	7.528604	0.01011516248	0.01011235262	0.01010729784	0.01006492504	9.822039	9.81971	9.814012	9.764246	0.008776030596	0.00875012392	0.008749664008	0.008756795692
88	7.543979	7.530296	7.527938	7.523707	0.01012109774	0.0101181903	0.01011486179	0.01007191202	9.822039	9.818932	9.814262	9.762053	0.008776030596	0.008751738728	0.008749965401	0.008757076932
89	7.542075	7.528529	7.525637	7.521994	0.01011739324	0.0101114553	0.01010940286	0.01006244541	9.822039	9.818621	9.814405	9.759572	0.008776030596	0.008748148294	0.008750599377	0.008757704263
90	7.551469	7.537159	7.534752	7.530772	0.01011807047	0.01011331698	0.01010886353	0.0100595299	9.822039	9.819707	9.814274	9.757232	0.008776030596	0.008750280197	0.008750709207	0.008758821734
91	7.540251	7.526406	7.523711	7.519356	0.01012394748	0.01011990297	0.01011693571	0.01006600429	9.822039	9.818746	9.814199	9.754732	0.008776030596	0.008753495376	0.008750871447	0.008759624751
92	7.540353	7.526624	7.524803	7.520146	0.01011811768	0.01011379938	0.01011061881	0.01005857305	9.822039	9.818196	9.814511	9.752456	0.008776030596	0.008750212558	0.008751166414	0.008759413004
93	7.545581	7.533089	7.531077	7.526958	0.01012136011	0.01011847105	0.01011520374	0.01006117956	9.822039	9.819721	9.814641	9.749636	0.008776030596	0.00875080812	0.008752165526	0.008760035727
94	7.550211	7.537722	7.536087	7.531438	0.01011861679	0.010114243	0.01011061746	0.01005335721	9.822039	9.818978	9.814405	9.746738	0.008776030596	0.008753197392	0.008751742485	0.008760505935
95	7.546089	7.532947	7.531169	7.526615	0.0101173029	0.01011347942	0.01011026082	0.01004917593	9.822039	9.818413	9.814581	9.743983	0.008776030596	0.008750547939	0.008751376236	0.008761034752
96	7.547219	7.535007	7.532864	7.528249	0.01011764094	0.01011246897	0.01010866168	0.01004540103	9.822039	9.819585	9.81477	9.741057	0.008776030596	0.0087521204	0.008751637652	0.008761126665
97	7.544935	7.532111	7.530083	7.525787	0.01012337619	0.01011919007	0.01011627711	0.01004985739	9.822039	9.818935	9.814661	9.738011	0.008776030596	0.008754720926	0.008751956024	0.008761777621
98	7.552287	7.539326	7.537417	7.532352	0.01012144014	0.01011723562	0.01011447904	0.01004739773	9.822039	9.818624	9.814549	9.734818	0.008776030596	0.008752093037	0.008752352483	0.008761590345
99	7.540161	7.528263	7.526236	7.521924	0.01011887918	0.010115597	0.01011224164	0.01004232804	9.822039	9.819831	9.8146	9.731822	0.008776030596	0.008752564745	0.008752203229	0.008762142798
100	7.544687	7.532808	7.530927	7.526617	0.01012085277	0.01011635279	0.01011448617	0.01004133878	9.822039	9.818406	9.814639	9.728775	0.008776030596	0.008754716352	0.008752236908	0.008761948009
