n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	32.0222236	18.765356	18.765356	18.765356	0.05064209967	0.03675809051	0.03675809051	0.03675809051	31.151118	30	30	30	0.04392837151	0	0	0
1	32.0336836	30.4133872	29.89997	26.8954976	0.05066842914	0.04969939082	0.04807129718	0.03890290349	31.151118	31.432571	31.5557	30.768063	0.04392837151	0.0428267895	0.04233083	0.03360564332
2	32.0253356	31.1279872	30.972372	29.527862	0.05062648974	0.05007650123	0.04972131609	0.04382485043	31.151118	31.227826	31.29559	31.042755	0.04392837151	0.04347613158	0.04337331816	0.039539198
3	32.0310296	31.4070188	31.3214188	30.6165972	0.05063680338	0.0502601394	0.05010166345	0.04681604586	31.151118	31.248949	31.266874	31.190171	0.04392837151	0.04358784998	0.04355863802	0.04187950445
4	32.0143796	31.53323	31.476806	31.1000992	0.05066100997	0.05037065606	0.05028188866	0.04844943534	31.151118	31.221735	31.23956	31.204111	0.04392837151	0.04368376871	0.04365607069	0.04281975728
5	32.0209576	31.6362732	31.5957344	31.3661788	0.05066476031	0.05043258949	0.05038197617	0.04932260479	31.151118	31.206871	31.220947	31.226989	0.04392837151	0.04372774123	0.04371561929	0.04333430013
6	32.0285576	31.7016404	31.669064	31.5209484	0.05064769818	0.05046149905	0.05042203628	0.04979566237	31.151118	31.196102	31.20812	31.221407	0.04392837151	0.04377512639	0.04375412867	0.04355801897
7	32.0133336	31.7303036	31.703448	31.597702	0.05065974691	0.05048284841	0.05045586087	0.05007128672	31.151118	31.194453	31.20106	31.21088	0.04392837151	0.04378661373	0.04377797864	0.04365471545
8	32.0340076	31.7883628	31.7665528	31.6849984	0.05066675688	0.05052749398	0.05050900624	0.05024356426	31.151118	31.189314	31.193894	31.205332	0.04392837151	0.04380503296	0.04379955505	0.04372307404
9	32.0329996	31.8112376	31.7910476	31.7259584	0.05069489474	0.0505679699	0.05055125917	0.050363595	31.151118	31.185813	31.190278	31.201602	0.04392837151	0.04381927777	0.04381578233	0.04375730667
10	32.0384116	31.8384088	31.8207768	31.764756	0.05068435131	0.05057031247	0.05055704778	0.05042333379	31.151118	31.182514	31.186789	31.197515	0.04392837151	0.04383129024	0.0438298262	0.04378760862
11	32.0196636	31.8374992	31.8212644	31.7753924	0.05063802254	0.05053151697	0.05051949974	0.0504209936	31.151118	31.180406	31.184077	31.194897	0.04392837151	0.04384827737	0.04384146581	0.04380529131
12	32.0282996	31.8624912	31.8471584	31.8062748	0.05067116021	0.05057839591	0.05056902639	0.050480386	31.151118	31.179661	31.180782	31.190354	0.04392837151	0.04384644202	0.04384745155	0.04381793811
13	32.0281536	31.8730012	31.859668	31.8221428	0.05065004651	0.05056038068	0.05054945193	0.05047118452	31.151118	31.174126	31.17774	31.186739	0.04392837151	0.04386178996	0.04385441021	0.0438319505
14	32.0233716	31.8786716	31.8670272	31.8331524	0.05066795396	0.05058535375	0.05057924557	0.05051405019	31.151118	31.173158	31.175991	31.184052	0.04392837151	0.04386124309	0.04386001407	0.04383729616
15	32.0245876	31.889996	31.8791744	31.850334	0.05065309786	0.05057016957	0.05056396927	0.05051403498	31.151118	31.17264	31.173522	31.18142	0.04392837151	0.04386881643	0.04386506085	0.04384536232
16	32.0320916	31.9051596	31.8956052	31.8663636	0.05066657462	0.05059231205	0.0505880279	0.05053117707	31.151118	31.173648	31.172626	31.178823	0.04392837151	0.04386576323	0.04386999454	0.04385020678
17	32.0063056	31.8882208	31.8794476	31.8525028	0.05064816395	0.05058077287	0.05057860574	0.05052787433	31.151118	31.167734	31.170768	31.176779	0.04392837151	0.04387968255	0.04387328241	0.04385529695
18	32.0392356	31.9276256	31.919458	31.8962008	0.05067805627	0.05061557715	0.05061175017	0.05057146635	31.151118	31.166908	31.168635	31.174829	0.04392837151	0.0438776113	0.04387587962	0.04385968726
19	32.0249316	31.9176224	31.9095572	31.88834	0.05063507287	0.05057484272	0.05057005643	0.05053126884	31.151118	31.168427	31.167911	31.17339	0.04392837151	0.04388143673	0.04388125278	0.04386584684
20	32.0286336	31.9284892	31.9206556	31.9010556	0.05066140867	0.05059967783	0.05059606948	0.05056519111	31.151118	31.168096	31.167188	31.172153	0.04392837151	0.04388260992	0.0438831928	0.04386758644
21	32.0311196	31.937102	31.9302956	31.9106336	0.05064616818	0.05059110599	0.05058866047	0.05055360571	31.151118	31.167775	31.166493	31.170273	0.04392837151	0.04388473544	0.04388592212	0.04387056231
22	32.0248956	31.9330288	31.9263652	31.907818	0.0506323785	0.05058083908	0.05057618693	0.0505454365	31.151118	31.165939	31.166066	31.169825	0.04392837151	0.04388679381	0.04388681196	0.0438740646
23	32.0214976	31.9347584	31.9281348	31.9109656	0.05066249159	0.05061011322	0.05060760445	0.05057707915	31.151118	31.164607	31.164804	31.168668	0.04392837151	0.04388851427	0.04388765174	0.04387298947
24	32.0200116	31.935382	31.9295544	31.9138752	0.05062893627	0.05057980466	0.05057864782	0.05055296354	31.151118	31.162025	31.163502	31.167576	0.04392837151	0.04389107961	0.04388915725	0.04387567584
25	32.0127076	31.9307812	31.9244464	31.908782	0.0506286159	0.05058069782	0.05057885847	0.05055602245	31.151118	31.164266	31.163692	31.16657	0.04392837151	0.04389009519	0.04389000102	0.04387684199
26	32.0210376	31.9434904	31.9383772	31.9233424	0.05062843949	0.0505862189	0.0505847773	0.05056095738	31.151118	31.161847	31.162721	31.165487	0.04392837151	0.04389310709	0.04389130333	0.04387771747
27	32.0344136	31.9583604	31.9527008	31.937748	0.05066152115	0.050615742	0.05061576543	0.05058933577	31.151118	31.160122	31.161619	31.16441	0.04392837151	0.04389455592	0.04389136834	0.04387859177
28	32.0422836	31.9708212	31.9654084	31.9514696	0.05068133888	0.05063942708	0.05063781767	0.05061473989	31.151118	31.161891	31.161647	31.163858	0.04392837151	0.04389083154	0.04389368844	0.0438818092
29	32.0208476	31.949918	31.9452704	31.9317812	0.0506764502	0.05063886598	0.05063883232	0.05061441777	31.151118	31.163545	31.161897	31.163496	0.04392837151	0.04389261624	0.04389503873	0.04388534508
30	32.0195096	31.9529752	31.9481632	31.9338764	0.05067293158	0.05063149609	0.0506308515	0.05060345005	31.151118	31.163271	31.161151	31.162822	0.04392837151	0.04389442598	0.04389764384	0.04388739226
31	32.0397516	31.9735948	31.9693624	31.9567512	0.05064590814	0.05060709818	0.05060607676	0.05058393632	31.151118	31.159954	31.160662	31.162296	0.04392837151	0.04390056498	0.04389923604	0.04388815191
32	32.0228196	31.9589412	31.9540308	31.9425428	0.05066948584	0.05063084405	0.05062937374	0.05061275567	31.151118	31.161036	31.160649	31.161459	0.04392837151	0.04389912244	0.04389996889	0.04388818482
33	32.0224476	31.9615788	31.9567804	31.9453052	0.05066986556	0.05063524589	0.05063333107	0.05061255129	31.151118	31.161249	31.160102	31.160791	0.04392837151	0.04389839297	0.0439005259	0.04389072384
34	32.0150876	31.9556184	31.9507252	31.9389492	0.0506291239	0.05059340437	0.05059364382	0.05057305942	31.151118	31.159482	31.159486	31.160201	0.04392837151	0.04390060492	0.04390281322	0.04389184886
35	32.0219536	31.9655048	31.9609048	31.9503748	0.05066565365	0.05063448653	0.05063125951	0.05061674052	31.151118	31.161109	31.158859	31.159824	0.04392837151	0.04389956381	0.04390198258	0.04389359991
36	32.0249556	31.9676056	31.9635652	31.9531568	0.05064304712	0.05060821754	0.0506079991	0.05058997942	31.151118	31.160993	31.158966	31.158784	0.04392837151	0.04390014554	0.04390288994	0.04389360872
37	32.0277136	31.9715372	31.9681636	31.9588032	0.05064533434	0.05061348115	0.05061395764	0.05060017263	31.151118	31.157636	31.158368	31.158446	0.04392837151	0.04390372825	0.04390352659	0.0438948176
38	32.0260776	31.9720256	31.9687968	31.9599072	0.05065918952	0.05062764902	0.05062610781	0.0506146708	31.151118	31.158858	31.157969	31.158211	0.04392837151	0.04390414315	0.04390446368	0.0438948798
39	32.0282336	31.9750264	31.970762	31.9614848	0.05064958313	0.05061701177	0.05061801425	0.05060012311	31.151118	31.157757	31.157955	31.158079	0.04392837151	0.04390593509	0.04390468	0.04389622676
40	32.0295096	31.9776656	31.9737844	31.9644572	0.05066713041	0.05063575125	0.05063472803	0.05062016304	31.151118	31.158848	31.157167	31.157486	0.04392837151	0.04390394326	0.04390544781	0.04389684584
41	32.0254536	31.9758544	31.9724868	31.9639192	0.05064463643	0.05061538904	0.05061658969	0.0505995033	31.151118	31.155362	31.157519	31.157561	0.04392837151	0.04390735289	0.04390718579	0.04389873679
42	32.0257596	31.9778876	31.9736944	31.96528	0.05062595374	0.05060041329	0.05059973948	0.05058602568	31.151118	31.158603	31.156872	31.157165	0.04392837151	0.04390591104	0.04390679339	0.04390000526
43	32.0463256	31.9994156	31.9959396	31.987456	0.05068108005	0.05065097162	0.05064931844	0.0506353416	31.151118	31.158958	31.156913	31.15646	0.04392837151	0.04390576642	0.04390745231	0.043898807
44	32.0189896	31.9730664	31.9696724	31.961532	0.05067917702	0.05065195954	0.05065183715	0.05063666871	31.151118	31.156867	31.157532	31.156535	0.04392837151	0.04390694977	0.04390791517	0.04390033182
45	32.0185976	31.9728524	31.9692604	31.9604372	0.05063434561	0.05060578254	0.05060507563	0.05058735689	31.151118	31.158002	31.156722	31.156186	0.04392837151	0.04390645541	0.04390879387	0.04390116332
46	32.0273056	31.9817592	31.97873	31.9711436	0.05067258114	0.05064462594	0.05064488375	0.05062981161	31.151118	31.157176	31.15686	31.155423	0.04392837151	0.04390887749	0.04390930152	0.04390168497
47	32.0202456	31.976102	31.973482	31.9659564	0.0506270474	0.05059783325	0.05059984891	0.05058721819	31.151118	31.1558	31.156585	31.154802	0.04392837151	0.04390903333	0.04390987252	0.04390279782
48	32.0156176	31.974042	31.9706772	31.9634128	0.05066243805	0.05063754257	0.05063839705	0.05062277941	31.151118	31.156465	31.155916	31.154679	0.04392837151	0.04390923751	0.04390827163	0.04390176673
49	32.0378096	31.9968528	31.9938584	31.9865596	0.05067147903	0.05064791381	0.05064652465	0.0506367899	31.151118	31.157029	31.155472	31.154103	0.04392837151	0.04390796702	0.04390888146	0.0439018376
50	32.0286216	31.98853	31.9857608	31.9784716	0.05065720013	0.05063090922	0.05062994126	0.05061789374	31.151118	31.15775	31.155219	31.154103	0.04392837151	0.04390858331	0.04391168716	0.04390455225
51	32.0290356	31.9892656	31.986696	31.9793904	0.05063980893	0.05061800244	0.05061706191	0.05060537456	31.151118	31.158063	31.155155	31.153812	0.04392837151	0.04390845899	0.04391148516	0.04390431533
52	32.0223436	31.9842008	31.981186	31.9747516	0.05063828628	0.05061489134	0.05061448059	0.05060547637	31.151118	31.156134	31.15542	31.153743	0.04392837151	0.0439108865	0.04391242625	0.04390515865
53	32.0250516	31.9874904	31.9847428	31.97764	0.05066646607	0.05064445355	0.0506453795	0.05063361313	31.151118	31.155657	31.155284	31.15315	0.04392837151	0.04390889884	0.04391175036	0.04390459897
54	32.0392996	31.9998916	31.9972292	31.9904892	0.05065743923	0.05063115872	0.05063041283	0.05061846336	31.151118	31.155328	31.154941	31.153111	0.04392837151	0.04390832303	0.0439128948	0.04390667146
55	32.0329096	31.996298	31.9934844	31.9873056	0.05066087456	0.05063608753	0.05063621104	0.05062598642	31.151118	31.15493	31.155087	31.152733	0.04392837151	0.04391133008	0.04391272826	0.04390660145
56	32.0398996	32.0028488	32.0001856	31.9941008	0.0506860383	0.05066356648	0.05066529783	0.05065327265	31.151118	31.155669	31.155003	31.152674	0.04392837151	0.04391113487	0.04391360667	0.04390666388
57	32.0291036	31.9922348	31.9899888	31.9846152	0.05065832643	0.0506387745	0.05063850542	0.05062681103	31.151118	31.157149	31.155204	31.152351	0.04392837151	0.04390955017	0.04391446523	0.04390785998
58	32.0330156	31.9970684	31.9947236	31.9892768	0.05065614541	0.05063287869	0.05063294636	0.05062043705	31.151118	31.157092	31.154538	31.152469	0.04392837151	0.04391104984	0.0439141539	0.04390883254
59	32.0174836	31.9807416	31.9785548	31.9717932	0.05068146837	0.05065562217	0.05065666595	0.0506426586	31.151118	31.157353	31.154869	31.152576	0.04392837151	0.04391139588	0.04391519213	0.04390943037
60	32.0412256	32.0075644	32.0049444	31.9981824	0.05067763664	0.05065865808	0.05065672929	0.05064407326	31.151118	31.156107	31.154657	31.152072	0.04392837151	0.04391444187	0.04391542742	0.04390981408
