n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
16	34.972037	34.827916	34.818126	34.781989	0.01806455795	0.01810209147	0.0180909186	0.01808109309	39.839963	39.829432	39.817278	39.813793	0.01241778125	0.01204163072	0.01201458261	0.01191142473
17	34.978143	34.838159	34.829646	34.794905	0.01808563812	0.01810088342	0.01810923381	0.01810248704	39.839963	39.811453	39.817948	39.814891	0.01241778125	0.01206287456	0.01203784751	0.01193917084
18	34.987809	34.85465	34.844816	34.810826	0.01802353453	0.01801863934	0.01804419269	0.01803966771	39.839963	39.795118	39.818772	39.81628	0.01241778125	0.01208159125	0.01205809208	0.01196744995
19	34.988455	34.863432	34.854593	34.824207	0.01807057231	0.01810032934	0.01809210496	0.01808229344	39.839963	39.830788	39.820207	39.816103	0.01241778125	0.01209608619	0.01207414971	0.01198802917
20	34.984789	34.865464	34.856769	34.826935	0.01806511283	0.01808121949	0.0180870067	0.01808103905	39.839963	39.81587	39.820659	39.818299	0.01241778125	0.01211323835	0.01209195784	0.01201106604
21	34.988881	34.876834	34.867733	34.839942	0.0180628394	0.01806475265	0.0180869167	0.0180823582	39.839963	39.801686	39.821913	39.818902	0.01241778125	0.01212750184	0.01210729555	0.01203167248
22	34.999595	34.892028	34.883707	34.85666	0.01805039583	0.01808121461	0.01807321324	0.01806693071	39.839963	39.832794	39.822635	39.81958	0.01241778125	0.01214158834	0.01212094029	0.01204918197
23	34.981671	34.876153	34.869779	34.843262	0.01806699125	0.01807982747	0.0180871942	0.01808325809	39.839963	39.819437	39.823653	39.821454	0.01241778125	0.01215319277	0.01213376164	0.01206688501
24	34.992841	34.894046	34.887795	34.862291	0.01806018245	0.01805862767	0.01807971827	0.0180759744	39.839963	39.807236	39.824861	39.822035	0.01241778125	0.01216369692	0.01214631969	0.01208150287
25	34.971773	34.875877	34.867658	34.845542	0.01807745554	0.01810362271	0.01809683983	0.0180949633	39.839963	39.834883	39.825588	39.823432	0.01241778125	0.01217492964	0.01215822851	0.0120951055
26	34.978197	34.885552	34.878852	34.855817	0.01807568966	0.01808668659	0.01809246182	0.01808781021	39.839963	39.82216	39.825984	39.823013	0.01241778125	0.01218410595	0.01216692303	0.01210684603
27	34.981589	34.893152	34.886779	34.865858	0.01806063257	0.01806165113	0.01807995996	0.01807737645	39.839963	39.81132	39.826497	39.823486	0.01241778125	0.0121929898	0.01217660822	0.01212066362
28	34.995875	34.909967	34.903315	34.881551	0.01802865731	0.01805044736	0.01804313679	0.01803795225	39.839963	39.834655	39.826087	39.824129	0.01241778125	0.01219980942	0.01218505185	0.01213113
29	34.975657	34.893924	34.887665	34.866649	0.01804135648	0.01805221509	0.01805731595	0.01805316893	39.839963	39.824344	39.827155	39.825395	0.01241778125	0.01220691017	0.0121932062	0.0121415298
30	34.980331	34.897564	34.891834	34.872022	0.01805782762	0.01805552678	0.0180693799	0.01806888703	39.839963	39.813958	39.827198	39.824972	0.01241778125	0.0122130793	0.01219980619	0.01214677984
31	34.978629	34.900007	34.89416	34.87643	0.01807374562	0.01809499638	0.0180879306	0.01808765073	39.839963	39.835345	39.82759	39.825696	0.01241778125	0.01222011299	0.01220662628	0.01215741449
32	34.976853	34.899832	34.894762	34.876501	0.01808029368	0.01809312441	0.01809923073	0.01809548961	39.839963	39.82556	39.828066	39.825083	0.01241778125	0.01222574908	0.01221340931	0.01216621584
33	34.988063	34.915026	34.908969	34.892615	0.018064432	0.018063732	0.01807724984	0.01807397509	39.839963	39.816288	39.828045	39.825873	0.01241778125	0.01223338343	0.01221985061	0.0121743376
34	34.977073	34.908191	34.902638	34.885286	0.01805967168	0.01808154287	0.01807465727	0.01807282104	39.839963	39.835895	39.82882	39.826232	0.01241778125	0.01223920514	0.01222594024	0.01218183651
35	34.971305	34.90278	34.897196	34.879814	0.01806549603	0.01807243073	0.01807587389	0.01807411004	39.839963	39.826804	39.828874	39.8264	0.01241778125	0.0122443282	0.01223119855	0.01218773984
36	34.983975	34.917697	34.912808	34.896778	0.01806836938	0.01807030291	0.01808397	0.01808145545	39.839963	39.817533	39.828742	39.826738	0.01241778125	0.01224832775	0.01223751042	0.0121956292
37	34.985509	34.920749	34.916508	34.900429	0.01805205008	0.01806909376	0.01806507769	0.01806422339	39.839963	39.835679	39.829214	39.826395	0.01241778125	0.01225287674	0.01224288661	0.01220075914
38	34.980489	34.916544	34.911281	34.897523	0.01804806007	0.01805556319	0.0180576323	0.01805476853	39.839963	39.827968	39.829447	39.827115	0.01241778125	0.01225717778	0.01224758061	0.01220803375
39	34.989863	34.928529	34.924017	34.908583	0.01805555288	0.01805753433	0.01806767469	0.01806684038	39.839963	39.820113	39.829633	39.827187	0.01241778125	0.0122613215	0.01225149345	0.01221372762
40	34.969121	34.907372	34.902499	34.888088	0.01807568263	0.01809390678	0.01808774844	0.01808919189	39.839963	39.837198	39.830563	39.828278	0.01241778125	0.01226558113	0.01225497005	0.01221791943
41	34.990301	34.930053	34.925523	34.91124	0.01804553444	0.01805497906	0.0180569926	0.0180549343	39.839963	39.828927	39.830223	39.826852	0.01241778125	0.01226915699	0.01225969736	0.0122238446
42	34.987625	34.930901	34.926649	34.913353	0.01805498922	0.01805382111	0.01806635011	0.01806515022	39.839963	39.820931	39.830381	39.827959	0.01241778125	0.01227321334	0.01226358445	0.01222787652
43	34.982111	34.927174	34.923418	34.909901	0.01806265518	0.01807722987	0.01807265126	0.01807154567	39.839963	39.83674	39.830722	39.828301	0.01241778125	0.01227675088	0.01226813244	0.01223318599
44	34.987463	34.932729	34.927612	34.914419	0.01803750916	0.01804491863	0.01804715176	0.01804365543	39.839963	39.829419	39.83079	39.828149	0.01241778125	0.01228014884	0.012271159	0.01223798153
45	34.986121	34.931661	34.927784	34.913739	0.01805110789	0.0180521805	0.01806196967	0.01806024289	39.839963	39.822555	39.830936	39.828159	0.01241778125	0.01228316402	0.01227403402	0.01224108623
46	34.975175	34.921692	34.917269	34.904756	0.01805560464	0.01806918088	0.01806560118	0.01806357092	39.839963	39.837038	39.831423	39.82823	0.01241778125	0.01228647112	0.01227626157	0.01224586293
47	34.986247	34.93357	34.929913	34.917637	0.01805279838	0.01806082071	0.01806385869	0.01806037958	39.839963	39.830552	39.831237	39.828013	0.01241778125	0.01228868556	0.01227981801	0.01224893662
48	34.973669	34.923005	34.919248	34.907464	0.01807108507	0.01807301831	0.01808231015	0.01808087435	39.839963	39.823955	39.83121	39.828542	0.01241778125	0.01229110991	0.01228297819	0.01225250999
49	34.995209	34.94429	34.940345	34.929379	0.01805026443	0.01806253176	0.01805674859	0.0180540351	39.839963	39.837332	39.831185	39.828299	0.01241778125	0.01229423502	0.01228601385	0.01225618528
50	34.972197	34.925122	34.921628	34.909351	0.01805367723	0.01805798645	0.01806055023	0.01805807904	39.839963	39.83081	39.831816	39.828655	0.01241778125	0.01229630242	0.01228860315	0.01225925257
51	34.992969	34.942879	34.939003	34.928748	0.01804896928	0.01804661301	0.0180550331	0.0180524691	39.839963	39.824671	39.831889	39.82857	0.01241778125	0.01229942559	0.01229044893	0.01226208001
52	34.990281	34.943789	34.939661	34.9287	0.01804535813	0.01805893119	0.01805464967	0.01805193998	39.839963	39.837691	39.831955	39.828636	0.01241778125	0.01230092505	0.01229316144	0.01226549389
53	34.982569	34.936312	34.933844	34.921981	0.01805548724	0.01806307403	0.01806500414	0.01806128875	39.839963	39.83123	39.832264	39.828459	0.01241778125	0.01230271658	0.01229560631	0.01226876899
54	34.994707	34.948801	34.946071	34.935621	0.01805030774	0.01804861596	0.01805710605	0.01805506927	39.839963	39.825451	39.832641	39.829267	0.01241778125	0.01230488516	0.01229697523	0.01227162471
55	34.979805	34.935597	34.933159	34.922334	0.01804725129	0.01806048657	0.01805566959	0.01805315291	39.839963	39.838003	39.832613	39.829738	0.01241778125	0.01230673705	0.01229875995	0.01227374474
56	34.967785	34.923337	34.920736	34.910274	0.01807003908	0.01807636614	0.01807815839	0.01807666829	39.839963	39.832269	39.83299	39.829402	0.01241778125	0.01230993393	0.01230112537	0.01227716771
57	34.985041	34.941364	34.938739	34.92867	0.01806136588	0.0180615512	0.0180692989	0.0180667766	39.839963	39.826134	39.832815	39.82907	0.01241778125	0.01231039943	0.01230370194	0.01227946025
58	34.984439	34.942541	34.939817	34.929257	0.01806109805	0.01807389007	0.01807041088	0.01806643493	39.839963	39.837447	39.832751	39.829487	0.01241778125	0.01231336349	0.01230601171	0.01228209468
59	34.988785	34.946804	34.943476	34.933552	0.01805461041	0.01805903148	0.01806113423	0.01805718562	39.839963	39.83206	39.83281	39.82988	0.01241778125	0.01231551766	0.01230817125	0.01228384626
60	34.971197	34.931009	34.92827	34.91829	0.01807108206	0.01807043132	0.01807816132	0.01807500444	39.839963	39.826537	39.833198	39.83006	0.01241778125	0.01231775829	0.01231026219	0.01228655257
61	34.982309	34.94224	34.939301	34.930251	0.0180577189	0.01806885516	0.01806596162	0.01806457614	39.839963	39.836984	39.833085	39.829519	0.01241778125	0.01231862749	0.01231154429	0.0122886302
62	34.997695	34.957721	34.954569	34.94444	0.01805888464	0.01806018476	0.01806148922	0.0180574901	39.839963	39.832043	39.832937	39.829298	0.01241778125	0.01232044166	0.01231435704	0.0122912627
63	34.979353	34.940184	34.937466	34.927064	0.01804437544	0.0180464212	0.01805344545	0.01804849705	39.839963	39.827176	39.83355	39.829076	0.01241778125	0.01232183855	0.01231651896	0.0122928538
64	34.978681	34.939035	34.936839	34.927252	0.01803662556	0.01804843915	0.01804530971	0.01804175225	39.839963	39.837969	39.833455	39.829024	0.01241778125	0.0123230368	0.01231616329	0.01229468592
65	34.988441	34.952228	34.949125	34.940736	0.0180403283	0.01804420332	0.01804670567	0.01804456993	39.839963	39.832412	39.833717	39.829142	0.01241778125	0.0123243983	0.01231796559	0.0122953315
66	34.980361	34.943225	34.940656	34.932282	0.01806233129	0.01806303296	0.01806952768	0.01806618741	39.839963	39.827545	39.833544	39.82926	0.01241778125	0.01232582709	0.01231934763	0.01229738601
67	34.975847	34.938858	34.935703	34.927566	0.0180528956	0.01806340664	0.01806015449	0.01805589597	39.839963	39.837522	39.833719	39.828754	0.01241778125	0.0123256913	0.01232156882	0.0122985379
68	34.987755	34.951001	34.948609	34.939994	0.01805156189	0.01805834648	0.01806105371	0.01805615532	39.839963	39.832847	39.833649	39.828602	0.01241778125	0.01232730815	0.01232249332	0.01229988722
69	34.976829	34.940443	34.938447	34.929045	0.01806701156	0.01806981104	0.01807599215	0.01807109173	39.839963	39.828615	39.833945	39.828507	0.01241778125	0.01232833889	0.01232280015	0.01230125583
70	34.979533	34.944014	34.942191	34.933554	0.01807252743	0.01808257215	0.01807926143	0.01807425326	39.839963	39.838036	39.834219	39.828072	0.01241778125	0.01233035318	0.01232391194	0.01230279778
71	34.980225	34.944326	34.94186	34.934388	0.01805362722	0.01805962031	0.01806193404	0.0180564238	39.839963	39.833658	39.83433	39.827758	0.01241778125	0.01233159291	0.01232572785	0.01230517598
72	34.975707	34.94202	34.939556	34.931383	0.01804514315	0.01804719224	0.01805286506	0.01804840067	39.839963	39.829054	39.834044	39.827595	0.01241778125	0.01233245941	0.0123273131	0.01230694612
73	34.975607	34.941958	34.939404	34.93175	0.01807309793	0.01808174566	0.01807852398	0.01807247725	39.839963	39.838044	39.834076	39.827396	0.01241778125	0.0123343038	0.01232885724	0.01230891942
74	34.981251	34.947839	34.945304	34.937662	0.01806119149	0.01806584568	0.01806701223	0.01805992658	39.839963	39.833387	39.834208	39.826622	0.01241778125	0.01233493618	0.01232978105	0.01230885797
75	34.971467	34.937646	34.935298	34.927965	0.01806661636	0.01806495763	0.01807116818	0.01806509522	39.839963	39.828986	39.834226	39.826437	0.01241778125	0.01233634679	0.01233119114	0.01231109504
76	34.975107	34.943067	34.940891	34.933115	0.01806362715	0.01807041052	0.01806710183	0.0180602777	39.839963	39.837463	39.834003	39.826127	0.01241778125	0.01233664612	0.01233187821	0.01231159029
77	34.973097	34.93898	34.936573	34.928165	0.0180485195	0.0180530736	0.0180538564	0.01804684659	39.839963	39.833362	39.833917	39.825559	0.01241778125	0.01233744188	0.01233264381	0.01231220032
78	34.982829	34.951471	34.949324	34.941109	0.01804867923	0.01804704064	0.01805334399	0.01804375357	39.839963	39.829155	39.834074	39.825061	0.01241778125	0.01233836496	0.01233361925	0.01231223776
79	34.981095	34.949944	34.947912	34.940505	0.01803897863	0.01804747323	0.01804477995	0.01803506416	39.839963	39.837778	39.834322	39.824235	0.01241778125	0.01233941932	0.01233466299	0.01231297695
80	34.987359	34.955624	34.954173	34.946323	0.01804220785	0.0180460728	0.01804620096	0.0180359569	39.839963	39.83361	39.834095	39.823485	0.01241778125	0.01234010864	0.01233524535	0.01231256383
81	34.980557	34.947798	34.945427	34.938515	0.01806882935	0.01806825316	0.01807318262	0.01806180907	39.839963	39.829748	39.834445	39.822979	0.01241778125	0.01234135722	0.01233699984	0.01231425933
82	34.986491	34.955873	34.953558	34.946362	0.01807700526	0.01808589009	0.01808345076	0.01807231729	39.839963	39.837943	39.834142	39.822182	0.01241778125	0.01234336236	0.01233804708	0.01231424314
83	34.979435	34.9506	34.948837	34.941579	0.01807430779	0.01807844233	0.0180806908	0.01806737323	39.839963	39.833788	39.834399	39.821521	0.01241778125	0.01234433445	0.01233938745	0.01231518765
84	34.975539	34.946842	34.944538	34.937269	0.01806375446	0.01806244348	0.01806749655	0.0180536604	39.839963	39.830142	39.834558	39.820561	0.01241778125	0.01234527529	0.01234122721	0.01231717991
85	34.988239	34.959694	34.957433	34.95154	0.01806393353	0.01807156292	0.01806804034	0.01805413617	39.839963	39.8378	39.834491	39.819024	0.01241778125	0.01234577611	0.01234176989	0.01231715949
86	34.982013	34.952985	34.951326	34.944342	0.01805957788	0.01806430717	0.01806512678	0.0180514622	39.839963	39.834227	39.834524	39.818588	0.01241778125	0.01234717397	0.01234268404	0.01231816187
87	34.983463	34.953583	34.950869	34.944479	0.01807944953	0.01807790416	0.01808307241	0.01806782723	39.839963	39.830307	39.834489	39.817693	0.01241778125	0.01234851783	0.01234315175	0.01231818237
88	34.979871	34.952227	34.95026	34.943361	0.01808434921	0.01809271148	0.01808952257	0.01807081501	39.839963	39.838171	39.834716	39.816685	0.01241778125	0.01234890251	0.01234486094	0.0123200446
89	34.980367	34.951306	34.949459	34.943547	0.01806087394	0.01806199222	0.01806250945	0.01804428233	39.839963	39.83428	39.834661	39.815871	0.01241778125	0.01235012418	0.0123457778	0.01232049562
90	34.990973	34.963051	34.960849	34.955177	0.01806271074	0.01805997271	0.01806613573	0.01804454418	39.839963	39.830379	39.834927	39.814443	0.01241778125	0.01234992865	0.01234636058	0.01232048971
91	34.988485	34.960607	34.95859	34.951692	0.01805996746	0.01806628808	0.01806414732	0.01804083201	39.839963	39.838093	39.834814	39.813004	0.01241778125	0.01235158859	0.01234735587	0.01232187232
92	34.986787	34.95951	34.957301	34.951242	0.01804725866	0.01804964472	0.01805064409	0.01802737564	39.839963	39.834236	39.834843	39.811586	0.01241778125	0.01235190352	0.01234820158	0.01232102983
93	34.987493	34.961153	34.958552	34.952846	0.01804579391	0.01804544279	0.01805096292	0.0180247409	39.839963	39.830931	39.835086	39.810174	0.01241778125	0.01235289007	0.01234898946	0.01232082247
94	34.980947	34.954245	34.952427	34.946101	0.01807189438	0.01807875171	0.01807549394	0.01805051683	39.839963	39.838015	39.834837	39.808953	0.01241778125	0.01235430237	0.01234984847	0.01232072207
95	34.986925	34.960053	34.958612	34.952029	0.01805318335	0.01805774051	0.01805848677	0.0180303981	39.839963	39.834609	39.834792	39.807283	0.01241778125	0.01235504101	0.01235108397	0.01232099475
96	34.993111	34.967784	34.966454	34.95996	0.01805459534	0.01805315846	0.01805830655	0.018026929	39.839963	39.831126	39.835042	39.805436	0.01241778125	0.01235569843	0.01235150581	0.01232037983
97	34.977663	34.952215	34.950821	34.943776	0.018054509	0.01806111217	0.0180581291	0.01802494064	39.839963	39.838727	39.835343	39.80385	0.01241778125	0.01235619533	0.01235253125	0.01232063463
98	34.985201	34.960719	34.959156	34.952888	0.01805809991	0.01806484812	0.01806599682	0.01803054518	39.839963	39.835267	39.835182	39.801882	0.01241778125	0.01235722377	0.01235268332	0.01232017878
99	34.978295	34.95388	34.951727	34.945981	0.0180524296	0.01805417759	0.01805896133	0.01802271632	39.839963	39.831696	39.835171	39.799969	0.01241778125	0.01235828688	0.01235360777	0.01231993577
100	34.978047	34.953772	34.95186	34.946019	0.01807564305	0.01808161031	0.01807928496	0.0180409377	39.839963	39.838468	39.835214	39.797707	0.01241778125	0.0123582029	0.01235432565	0.0123198182
