n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	23.4385488	18.093418	18.093418	18.093418	0.01906346896	0.01836591375	0.01836591375	0.01836591375	37.451444	33	33	33	0.02405733103	0	0	0
1	23.4300428	21.9336909	21.6220025	20.370384	0.01908468022	0.01914128976	0.01874596612	0.01748944292	37.451444	36.402687	36.164955	35.15316	0.02405733103	0.02129872996	0.02004755026	0.01437939167
2	23.4267808	22.5322496	22.3707811	21.3665477	0.01909190081	0.01915761134	0.01899539168	0.0176025444	37.451444	36.866788	36.734633	35.937411	0.02405733103	0.02253704522	0.02205125366	0.01781129639
3	23.4307128	22.7941499	22.6895451	21.9457248	0.01907755415	0.01910988183	0.01903813902	0.01778764871	37.451444	37.030857	36.955413	36.331724	0.02405733103	0.02299313972	0.02273312061	0.01950433927
4	23.4321488	22.9377605	22.8599144	22.2977728	0.01908957417	0.01910651583	0.01906888646	0.01808757235	37.451444	37.116675	37.072792	36.616304	0.02405733103	0.02326011953	0.02307544367	0.02081154638
5	23.4248008	23.0165688	22.9545813	22.5228647	0.0190938664	0.01911069589	0.01908300321	0.01823979059	37.451444	37.176744	37.144439	36.743161	0.02405733103	0.02341696187	0.02327570067	0.02134605517
6	23.4289188	23.0887177	23.0398086	22.6915896	0.01909376049	0.01910262227	0.01908597469	0.01841155901	37.451444	37.219671	37.189878	36.867368	0.02405733103	0.02351564951	0.02340682312	0.02187813013
7	23.4295128	23.1345524	23.0925752	22.807209	0.01908619959	0.01909225109	0.01908461106	0.01854922737	37.451444	37.248192	37.225696	36.96829	0.02405733103	0.02359135578	0.02350510019	0.02231218598
8	23.4213708	23.1596725	23.1236341	22.8874346	0.01910241478	0.01911764284	0.01910905056	0.01870258041	37.451444	37.276075	37.253083	37.063398	0.02405733103	0.02363406223	0.02357491362	0.02267209449
9	23.4266588	23.192237	23.1602927	22.9621116	0.01909329379	0.01910373007	0.0190996615	0.01878945319	37.451444	37.29625	37.274661	37.123528	0.02405733103	0.02368386581	0.02362995831	0.02291971367
10	23.4280268	23.2133878	23.1849366	23.0156497	0.01909616633	0.01910430676	0.01909684531	0.01885198084	37.451444	37.311774	37.291138	37.168591	0.02405733103	0.02372727668	0.02367471681	0.02311515172
11	23.4267828	23.2343298	23.2078645	23.0620933	0.01908472201	0.0190899738	0.01908801063	0.01888167914	37.451444	37.324754	37.306015	37.202659	0.02405733103	0.02374983427	0.02371010584	0.02326678159
12	23.4304368	23.2523632	23.2305179	23.0992362	0.01907512813	0.01908419903	0.01908143306	0.0189110789	37.451444	37.334276	37.318237	37.220426	0.02405733103	0.02377854606	0.02374014244	0.02332781593
