n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	3.173355	1.362392	1.362392	1.362392	0.006308211328	0.004725093695	0.004725093695	0.004725093695	7.88677	5	5	5	0.01115563187	0	0	0
1	3.174359	2.633262	2.255029	1.871157	0.006307929634	0.006045527386	0.005468722791	0.004929290623	7.88677	7.095088	6.483082	5.863754	0.01115563187	0.009555235808	0.006957793613	0.004133834451
2	3.179437	2.8518535	2.645499	2.169095	0.006304121376	0.006147559513	0.005884470385	0.004508455963	7.88677	7.407215	7.086398	5.920306	0.01115563187	0.01025645926	0.009163216382	0.005162052042
3	3.177699	2.943143	2.808392	2.34646	0.006306995989	0.006208382008	0.006064570495	0.005263086028	7.88677	7.542134	7.338256	6.643096	0.01115563187	0.01057366718	0.009970151218	0.006751104814
4	3.178471	2.997317	2.896783	2.508404	0.006304925627	0.00620991732	0.006146209548	0.005157493475	7.88677	7.596218	7.469798	6.731004	0.01115563187	0.01070762978	0.01034555578	0.007158638727
5	3.174749	3.026493	2.9485245	2.609497	0.006306311236	0.006243492326	0.006190624551	0.005203048411	7.88677	7.66681	7.547089	6.84193	0.01115563187	0.01078840881	0.01054483198	0.007569661794
6	3.176135	3.0504915	2.986346	2.6933035	0.00630792279	0.006242841689	0.006209938745	0.00564133671	7.88677	7.693519	7.59824	7.199059	0.01115563187	0.01082692201	0.01067116353	0.008697329938
7	3.178451	3.0682665	3.014054	2.769603	0.006305507221	0.006248891476	0.006228944784	0.005636032396	7.88677	7.718673	7.63572	7.236206	0.01115563187	0.01086256488	0.01075921398	0.008915176596
8	3.176537	3.0797365	3.031308	2.823147	0.006308116522	0.006274238315	0.006243618058	0.005651170431	7.88677	7.757781	7.663928	7.260206	0.01115563187	0.01090893319	0.0108239935	0.009126630618
9	3.178265	3.0922405	3.0506045	2.8677975	0.006305816207	0.006271350771	0.006250321718	0.005745678519	7.88677	7.764181	7.685777	7.363067	0.01115563187	0.01093446628	0.01087333626	0.009327324311
10	3.177523	3.0999485	3.061504	2.90411	0.00630175996	0.006267378906	0.006250893392	0.005805072293	7.88677	7.779069	7.703868	7.420588	0.01115563187	0.01094073328	0.01090989397	0.009544482268
11	3.176175	3.1049625	3.069986	2.933587	0.006304479074	0.006270860757	0.006260342528	0.005961453035	7.88677	7.779381	7.718276	7.524278	0.01115563187	0.01098698165	0.0109395617	0.01005771263
12	3.174443	3.1095505	3.0783055	2.9579745	0.006304121156	0.006275217001	0.006262087186	0.00597318044	7.88677	7.789065	7.730151	7.528633	0.01115563187	0.0110029615	0.01096210948	0.01016556472
13	3.173649	3.1131495	3.083482	2.978504	0.006312795311	0.00628022728	0.006276559021	0.00600936282	7.88677	7.788207	7.74052	7.555744	0.01115563187	0.01101363299	0.01098182832	0.01022357302
14	3.175205	3.1183075	3.09129	2.995531	0.006307551508	0.006284191865	0.006274776578	0.006045293629	7.88677	7.805515	7.74936	7.588046	0.01115563187	0.01101602445	0.01099930679	0.01031552741
15	3.178877	3.1263785	3.100627	3.015069	0.006303134913	0.006279907288	0.006273792058	0.006069145938	7.88677	7.807317	7.756334	7.61275	0.01115563187	0.0110258559	0.01101401041	0.01041416368
16	3.173791	3.1237215	3.099891	3.0219555	0.006306392834	0.006284977094	0.006277831213	0.006092373613	7.88677	7.811911	7.762994	7.629151	0.01115563187	0.01103821976	0.01102704462	0.01048248032
