n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
0	2.5866746	0.683858	0.683858	0.683858	0.004991423539	0.003570625531	0.003570625531	0.003570625531	14.660553	6	6	6	0.02139484646	0	0	0
1	2.5870726	2.1568832	1.5910792	1.0168262	0.004986724073	0.004903758717	0.004404221736	0.003465669875	14.660553	12.827846	10.320946	7.386751	0.02139484646	0.01900944365	0.01156263863	0.003725943131
2	2.5866326	2.3372694	2.0686546	1.2254012	0.004984155176	0.004938633302	0.004751726202	0.002998957975	14.660553	13.590757	12.442743	7.821816	0.02139484646	0.02008800244	0.01729278682	0.005044367999
3	2.5845246	2.4095054	2.2497998	1.356973	0.004992012002	0.004951977912	0.004888878947	0.003715777031	14.660553	13.896207	13.240719	9.145185	0.02139484646	0.02048290094	0.01920603124	0.006654921277
4	2.5870626	2.4504582	2.3406126	1.5014942	0.004990746128	0.004967072493	0.004932028905	0.003471255522	14.660553	14.083141	13.618523	9.481021	0.02139484646	0.02068990557	0.01997184759	0.007624324151
5	2.5918426	2.4797648	2.3973428	1.606104	0.004974127997	0.004959096694	0.004942529392	0.003428890237	14.660553	14.186844	13.838004	9.85946	0.02139484646	0.02082995164	0.02036504998	0.008468621601
6	2.5883766	2.494786	2.429138	1.6914274	0.004990488208	0.004978993114	0.004967389926	0.003488759522	14.660553	14.26717	13.98141	10.277437	0.02139484646	0.02092115753	0.02060215576	0.009179870791
7	2.5873146	2.5069734	2.4535502	1.7643834	0.004986666988	0.004969664642	0.004959546208	0.003544357029	14.660553	14.322097	14.081911	10.625027	0.02139484646	0.02097922173	0.02075458	0.00994768144
8	2.5899866	2.5173784	2.4713218	1.8317264	0.00497859241	0.004967027689	0.004969368241	0.003645016429	14.660553	14.354732	14.154089	10.992252	0.02139484646	0.02102712046	0.02086167807	0.01060611605
9	2.5872126	2.5233596	2.4822442	1.8914396	0.004982408	0.004972226882	0.00497144707	0.003717825997	14.660553	14.390888	14.209811	11.284498	0.02139484646	0.02106926924	0.0209379512	0.0113136253
10	2.5877666	2.530155	2.493913	1.947767	0.004987696744	0.004974645013	0.004978971223	0.003787940547	14.660553	14.414865	14.254405	11.555875	0.02139484646	0.02110864439	0.02099862608	0.01198326903
11	2.5880246	2.5355812	2.5022126	1.995142	0.004979844158	0.004972944111	0.004973940478	0.003882531464	14.660553	14.438586	14.291363	11.82798	0.02139484646	0.02112528193	0.02104534116	0.01260710616
12	2.5900066	2.5404622	2.511086	2.0412294	0.004981181154	0.004979348821	0.004975287699	0.003949202826	14.660553	14.461421	14.32029	12.052897	0.02139484646	0.02115574356	0.02108276166	0.01317190641
13	2.5866626	2.5432776	2.5158232	2.0817736	0.004990464967	0.004976630522	0.004980527489	0.004024561204	14.660553	14.472998	14.345516	12.272218	0.02139484646	0.0211668742	0.02111544367	0.01371973209
14	2.5862986	2.5441536	2.5195878	2.1175288	0.004987267995	0.004984888791	0.004986674568	0.004101512616	14.660553	14.485078	14.367189	12.468644	0.02139484646	0.021180884	0.02114178924	0.01425879211
15	2.5874906	2.5488986	2.525333	2.1519204	0.004990450727	0.004983010698	0.004988311221	0.004169512417	14.660553	14.494453	14.385925	12.641672	0.02139484646	0.02119075481	0.02116625512	0.01474225692
16	2.5885826	2.5522306	2.530415	2.1862294	0.004984512925	0.004975514664	0.004980831822	0.004218779982	14.660553	14.503073	14.401925	12.813387	0.02139484646	0.02120716482	0.02118812799	0.01517864148
17	2.5894286	2.5547844	2.53505	2.214763	0.004982090542	0.004974320692	0.004977757027	0.004288630563	14.660553	14.508742	14.41622	12.969365	0.02139484646	0.02121922385	0.02120589752	0.01561495208
18	2.5881286	2.55538	2.5352054	2.2418442	0.004981625566	0.004974540474	0.00498191793	0.004322818301	14.660553	14.51936	14.429947	13.088471	0.02139484646	0.02122610236	0.02121958078	0.01603726076
19	2.5886046	2.5574086	2.5389324	2.264314	0.004982897761	0.004977536098	0.004982097413	0.004366370173	14.660553	14.529913	14.439992	13.19596	0.02139484646	0.02123503661	0.02123212159	0.01642371681
20	2.5867066	2.5569866	2.5397842	2.2829642	0.00498708336	0.004981857392	0.004985035782	0.004434252132	14.660553	14.535703	14.449861	13.307181	0.02139484646	0.02124346963	0.02124379304	0.01678179975
21	2.5867906	2.5579672	2.5407054	2.3065564	0.004987702277	0.004988564232	0.004993640858	0.004463960151	14.660553	14.542256	14.459367	13.403042	0.02139484646	0.02125021876	0.02125281573	0.01711529903
22	2.5884566	2.5615176	2.5461944	2.3255656	0.004989596507	0.004984378135	0.004985546489	0.004497275786	14.660553	14.548008	14.467182	13.486788	0.02139484646	0.02125409403	0.02126150007	0.01741176261
